year,team_id,team_name,wins,losses,ties,total_games
2005,647,South Carolina St.,18,14,0,32
2005,650,South Dakota,18,14,0,32
2005,649,South Dakota St.,22,12,0,34
2005,651,South Fla.,9,20,0,29
2005,2753,Southampton,8,16,0,24
2005,654,Southeast Mo. St.,11,17,0,28
2005,655,Southeastern La.,15,16,0,31
2005,1371,Southeastern Okla.,4,28,0,32
2005,1376,Southern Ark.,6,21,0,27
2005,657,Southern California,23,6,0,29
2005,658,Southern Conn. St.,3,22,0,25
2005,659,Southern Ill.,9,21,0,30
2005,661,Southern Ind.,24,7,0,31
2005,662,Southern Me.,15,16,0,31
2005,664,Southern Miss.,7,20,0,27
2005,468,Southern N.H.,10,10,1,21
2005,506027,Southern Ore.,0,1,0,1
2005,665,Southern U.,5,21,0,26
2005,1379,Southern Vt.,7,14,0,21
2005,2755,Southwest Baptist,1,31,0,32
2005,8736,Southwest Minn. St.,22,10,0,32
2005,8746,Southwestern (TX),26,10,0,36
2005,505050,Spring Hill,0,1,0,1
2005,673,Springfield,26,8,0,34
2005,592,St. Andrews,16,13,0,29
2005,593,St. Anselm,15,19,1,35
2005,597,St. Catherine,3,25,0,28
2005,598,St. Cloud St.,19,12,0,31
2005,1334,St. Edward's,24,15,0,39
2005,599,St. Francis Brooklyn,1,27,0,28
2005,601,St. John Fisher,16,20,0,36
2005,603,St. John's (NY),15,16,0,31
2005,604,St. Joseph's (IN),12,22,0,34
2005,1340,St. Joseph's (L.I.),14,18,0,32
2005,605,St. Joseph's (ME),7,29,0,36
2005,607,St. Lawrence,13,21,0,34
2005,610,St. Mary's (CA),25,4,0,29
2005,8688,St. Mary's (IN),6,19,0,25
2005,611,St. Mary's (MD),6,19,0,25
2005,1346,St. Mary's (TX),21,15,0,36
2005,614,St. Norbert,31,9,0,40
2005,615,St. Olaf,13,18,0,31
2005,616,St. Paul's,0,15,0,15
2005,618,St. Scholastica,18,15,0,33
2005,620,St. Thomas (MN),20,14,0,34
2005,674,Stanford,30,6,0,36
2005,675,Staten Island,5,17,0,22
2005,676,Stephen F. Austin,26,6,0,32
2005,678,Stetson,10,13,0,23
2005,679,Stevens,28,5,0,33
2005,680,Stillman,2,20,0,22
2005,681,Stockton,25,9,0,34
2005,682,Stonehill,12,15,0,27
2005,683,Stony Brook,14,16,0,30
2005,684,Suffolk,11,15,0,26
2005,1390,Sul Ross St.,21,12,0,33
2005,168,SUNY Cortland,38,3,0,41
2005,247,SUNY Geneseo,25,16,0,41
2005,478,SUNY Maritime,3,14,0,17
2005,475,SUNY New Paltz,27,11,0,38
2005,526,SUNY Oneonta,23,19,0,42
2005,9500,SUNY Poly,0,20,0,20
2005,552,SUNY Potsdam,11,18,0,29
2005,685,Susquehanna,21,11,0,32
2005,686,Swarthmore,9,18,0,27
2005,687,Sweet Briar,0,21,0,21
2005,688,Syracuse,25,7,0,32
2005,689,Tampa,24,6,0,30
2005,1395,Tarleton St.,16,18,0,34
2005,698,TCU,23,9,0,32
2005,690,Temple,15,18,0,33
2005,694,Tennessee,32,3,0,35
2005,691,Tennessee St.,5,27,0,32
2005,692,Tennessee Tech,12,16,0,28
2005,199,Tex. A&M-Commerce,7,23,0,30
2005,696,Tex. A&M-Kingsville,10,22,0,32
2005,536,Tex.-Pan American,10,23,0,33
2005,703,Texas,26,5,0,31
2005,697,Texas A&M,19,9,0,28
2005,1400,Texas Lutheran,27,7,0,34
2005,699,Texas Southern,11,24,0,35
2005,670,Texas St.,27,6,0,33
2005,700,Texas Tech,10,16,0,26
2005,701,Texas Woman's,15,19,0,34
2005,702,Texas-Arlington,24,7,0,31
2005,23121,Texas-Dallas,14,17,0,31
2005,707,Thiel,4,20,1,25
2005,1402,Thomas More,22,25,0,47
2005,1403,Tiffin,15,26,0,41
2005,709,Toledo,16,14,0,30
2005,711,Towson,25,9,0,34
2005,28749,Transylvania,2,23,0,25
2005,713,Trinity (CT),13,10,0,23
2005,715,Trinity (TX),31,6,0,37
2005,23413,Trinity Washington,0,13,0,13
2005,716,Troy,9,18,0,27
2005,499,Truman,37,1,0,38
2005,717,Tufts,28,6,0,34
2005,718,Tulane,17,12,0,29
2005,719,Tulsa,17,10,0,27
2005,12830,Tusculum,10,20,0,30
2005,720,Tuskegee,4,17,0,21
2005,1255,U New England,9,14,0,23
2005,9,UAB,1,24,0,25
2005,32,UALR,14,13,0,27
2005,108,UC Davis,3,21,0,24
2005,109,UC Irvine,18,11,0,29
2005,111,UC Riverside,11,18,0,29
2005,112,UC San Diego,30,2,0,32
2005,104,UC Santa Barbara,24,4,0,28
2005,9754,UC-Colo. Springs,15,15,0,30
2005,128,UCF,8,15,0,23
2005,110,UCLA,21,11,0,32
2005,164,UConn,17,11,0,28
2005,401,UMass Boston,5,17,0,22
2005,656,UMass Dartmouth,15,11,0,26
2005,368,UMass Lowell,15,11,0,26
2005,391,UMBC,13,18,0,31
2005,393,UMES,19,16,0,35
2005,2707,UMKC,7,21,0,28
2005,456,UNC Asheville,19,17,0,36
2005,459,UNCG,3,31,0,34
2005,537,UNC Pembroke,9,22,0,31
2005,460,UNCW,3,22,0,25
2005,504,UNI,22,10,0,32
2005,727,Union (NY),14,18,0,32
2005,465,UNLV,15,12,0,27
2005,728,Upper Iowa,7,26,0,33
2005,730,Ursinus,3,21,0,24
2005,10411,USC Upstate,16,15,0,31
2005,28594,USciences,17,16,0,33
2005,695,UT Martin,10,17,0,27
2005,732,Utah,24,7,0,31
2005,731,Utah St.,9,18,0,27
2005,30024,Utah Valley,11,16,0,27
2005,704,UTEP,10,15,0,25
2005,733,Utica,4,25,0,29
2005,706,UTSA,16,16,0,32
2005,745,Va. Wesleyan,17,7,0,24
2005,734,Valdosta St.,3,23,0,26
2005,735,Valparaiso,29,5,0,34
2005,737,Vassar,17,18,0,35
2005,740,VCU,6,21,0,27
2005,739,Villanova,9,18,0,27
2005,746,Virginia,19,11,0,30
2005,743,Virginia St.,18,7,0,25
2005,742,Virginia Tech,13,16,0,29
2005,744,Virginia Union,23,7,0,30
2005,748,Wagner,3,31,0,34
2005,749,Wake Forest,13,17,0,30
2005,750,Wartburg,18,19,0,37
2005,751,Wash. & Jeff.,13,15,1,29
2005,752,Wash. & Lee,28,8,0,36
2005,2814,Washburn,29,7,0,36
2005,756,Washington,28,3,0,31
2005,753,Washington Col.,14,15,0,29
2005,754,Washington St.,5,26,0,31
2005,755,Washington-St. Louis,32,7,0,39
2005,757,Wayne St. (MI),11,14,0,25
2005,1433,Wayne St. (NE),30,14,0,44
2005,1434,Waynesburg,19,10,1,30
2005,758,Weber St.,4,26,0,30
2005,759,Webster,22,8,0,30
2005,762,Wentworth,10,16,0,26
2005,764,Wesleyan (CT),13,15,0,28
2005,358,West Ala.,7,24,0,31
2005,765,West Chester,17,12,0,29
2005,11740,West Florida,5,7,0,12
2005,766,West Ga.,24,9,0,33
2005,1438,West Liberty,6,31,0,37
2005,767,West Tex. A&M,19,16,0,35
2005,9630,West Va. Wesleyan,21,11,0,32
2005,768,West Virginia,18,13,0,31
2005,1439,West Virginia St.,18,15,0,33
2005,769,Western Caro.,12,16,0,28
2005,770,Western Conn. St.,12,18,0,30
2005,771,Western Ill.,13,17,0,30
2005,772,Western Ky.,26,7,0,33
2005,774,Western Mich.,19,11,0,30
2005,1445,Western N.M.,22,10,0,32
2005,775,Western New Eng.,20,15,0,35
2005,1446,Western Ore.,8,18,0,26
2005,2759,Western St.,7,20,0,27
2005,1448,Western Wash.,18,7,0,25
2005,777,Westfield St.,9,17,0,26
2005,1450,Westminster (MO),1,2,0,3
2005,1451,Westminster (PA),14,9,1,24
2005,506139,Westminster (UT),0,1,0,1
2005,778,Wheaton (IL),16,23,0,39
2005,779,Wheaton (MA),13,15,0,28
2005,780,Whitman,7,17,0,24
2005,781,Whittier,6,19,0,25
2005,1454,Whitworth,19,5,0,24
2005,782,Wichita St.,25,6,0,31
2005,783,Widener,17,14,0,31
2005,784,Wilkes,15,14,0,29
2005,785,Willamette,19,6,0,25
2005,786,William & Mary,15,12,0,27
2005,17094,William Peace,12,22,0,34
2005,789,Williams,33,4,0,37
2005,1460,Wilmington (DE),27,9,0,36
2005,1461,Wilmington (OH),5,23,0,28
2005,12973,Wilson,2,15,0,17
2005,1462,Wingate,14,16,0,30
2005,790,Winona St.,10,22,0,32
2005,791,Winston-Salem,12,21,0,33
2005,792,Winthrop,31,4,0,35
2005,8911,Wis. Lutheran,24,8,0,32
2005,793,Wis.-Eau Claire,20,11,0,31
2005,795,Wis.-La Crosse,31,7,0,38
2005,798,Wis.-Oshkosh,22,11,0,33
2005,799,Wis.-Parkside,12,17,0,29
2005,800,Wis.-Platteville,27,8,0,35
2005,801,Wis.-River Falls,24,11,0,35
2005,802,Wis.-Stevens Point,21,14,0,35
2005,803,Wis.-Stout,31,5,0,36
2005,804,Wis.-Superior,8,24,0,32
2005,805,Wis.-Whitewater,34,6,0,40
2005,796,Wisconsin,22,10,0,32
2005,806,Wittenberg,35,3,0,38
2005,787,Wm. Paterson,24,10,0,34
2005,2915,Wofford,10,21,0,31
2005,807,Wooster,21,9,0,30
2005,809,Worcester St.,19,8,0,27
2005,808,WPI,4,18,0,22
2005,810,Wright St.,4,26,0,30
2005,811,Wyoming,13,14,0,27
2005,812,Xavier,20,11,0,31
2005,813,Yale,18,8,0,26
2005,2730,York (NY),3,22,0,25
2005,815,York (PA),16,15,0,31
2005,817,Youngstown St.,10,21,0,31
