year,team_id,team_name,wins,losses,ties,total_games
2002,752,Wash. & Lee,30,5,0,35
2002,2814,Washburn,12,22,0,34
2002,756,Washington,11,16,0,27
2002,753,Washington Col.,1,30,0,31
2002,754,Washington St.,17,12,0,29
2002,755,Washington-St. Louis,32,6,0,38
2002,1433,Wayne St. (NE),24,9,0,33
2002,1434,Waynesburg,12,10,0,22
2002,758,Weber St.,13,16,0,29
2002,759,Webster,17,9,0,26
2002,760,Wellesley,27,6,0,33
2002,762,Wentworth,5,20,0,25
2002,764,Wesleyan (CT),30,6,0,36
2002,14718,Wesleyan (GA),5,20,0,25
2002,358,West Ala.,23,17,0,40
2002,11740,West Florida,6,17,0,23
2002,767,West Tex. A&M,30,3,0,33
2002,9630,West Va. Wesleyan,14,8,0,22
2002,768,West Virginia,8,20,0,28
2002,769,Western Caro.,21,11,0,32
2002,770,Western Conn. St.,22,12,0,34
2002,771,Western Ill.,4,19,0,23
2002,772,Western Ky.,24,6,0,30
2002,774,Western Mich.,15,11,0,26
2002,775,Western New Eng.,19,14,0,33
2002,1446,Western Ore.,13,13,0,26
2002,2759,Western St.,8,1,0,9
2002,1448,Western Wash.,24,5,0,29
2002,777,Westfield St.,12,15,0,27
2002,1450,Westminster (MO),24,9,0,33
2002,1451,Westminster (PA),27,8,0,35
2002,779,Wheaton (MA),8,22,0,30
2002,780,Whitman,8,16,0,24
2002,781,Whittier,9,13,0,22
2002,1454,Whitworth,21,6,0,27
2002,782,Wichita St.,11,16,0,27
2002,783,Widener,10,22,0,32
2002,784,Wilkes,9,15,0,24
2002,785,Willamette,7,14,0,21
2002,786,William & Mary,21,6,0,27
2002,12973,Wilson,3,21,0,24
2002,1462,Wingate,26,11,0,37
2002,790,Winona St.,8,24,0,32
2002,791,Winston-Salem,10,13,0,23
2002,792,Winthrop,22,12,0,34
2002,8911,Wis. Lutheran,9,19,0,28
2002,793,Wis.-Eau Claire,23,9,0,32
2002,795,Wis.-La Crosse,20,13,0,33
2002,798,Wis.-Oshkosh,32,5,0,37
2002,800,Wis.-Platteville,24,10,0,34
2002,801,Wis.-River Falls,20,17,0,37
2002,802,Wis.-Stevens Point,8,19,0,27
2002,803,Wis.-Stout,24,9,0,33
2002,804,Wis.-Superior,8,21,0,29
2002,796,Wisconsin,27,4,0,31
2002,806,Wittenberg,26,9,0,35
2002,2915,Wofford,17,15,0,32
2002,807,Wooster,17,15,0,32
2002,810,Wright St.,21,7,0,28
2002,811,Wyoming,9,15,0,24
2002,812,Xavier,25,6,0,31
2002,813,Yale,10,14,0,24
2002,2730,York (NY),3,13,0,16
2002,815,York (PA),10,21,0,31
2002,817,Youngstown St.,10,18,0,28
