year,team_id,team_name,wins,losses,ties,total_games
2009,259,Rowan,16,18,0,34
2009,587,Rutgers,2,22,0,24
2009,588,Rutgers-Camden,8,14,0,22
2009,589,Rutgers-Newark,3,28,0,31
2009,11276,S.C. Aiken,16,15,0,31
2009,102,Sacramento St.,10,23,0,33
2009,590,Sacred Heart,18,13,0,31
2009,11036,Sage Colleges,24,12,0,36
2009,591,Saginaw Valley,25,8,0,33
2009,594,Saint Augustine's,14,17,0,31
2009,595,Saint Benedict,29,7,0,36
2009,600,Saint Francis (PA),13,20,0,33
2009,608,Saint Leo,29,11,0,40
2009,609,Saint Louis,29,5,0,34
2009,1343,Saint Martin's,4,21,0,25
2009,612,Saint Mary's (MN),19,13,0,32
2009,613,Saint Michael's,12,14,0,26
2009,617,Saint Peter's,13,19,0,32
2009,1347,Saint Rose,13,12,0,25
2009,30041,Salem,13,21,0,34
2009,19117,Salem Int'l,0,8,0,8
2009,621,Salem St.,5,14,0,19
2009,622,Salisbury,35,1,0,36
2009,623,Salve Regina,12,15,0,27
2009,624,Sam Houston St.,15,19,0,34
2009,625,Samford,28,5,0,33
2009,627,San Diego,23,5,0,28
2009,626,San Diego St.,9,17,0,26
2009,628,San Fran. St.,28,22,0,50
2009,629,San Francisco,22,8,0,30
2009,630,San Jose St.,13,18,0,31
2009,631,Santa Clara,18,10,0,28
2009,632,Savannah St.,9,18,0,27
2009,1355,Schreiner,12,14,0,26
2009,633,Scranton,23,11,0,34
2009,1356,Seattle,10,23,0,33
2009,634,Seattle Pacific,8,18,0,26
2009,635,Seton Hall,14,15,0,29
2009,30063,Seton Hill,14,13,0,27
2009,652,Sewanee,3,23,0,26
2009,636,Shaw,1,17,0,18
2009,637,Shenandoah,7,23,0,30
2009,10870,Shepherd,11,22,0,33
2009,638,Shippensburg,22,16,0,38
2009,639,Siena,20,13,0,33
2009,640,Simmons,13,12,0,25
2009,641,Simpson,20,15,0,35
2009,660,SIUE,13,14,0,27
2009,642,Skidmore,26,10,0,36
2009,643,Slippery Rock,26,12,0,38
2009,644,Smith,12,20,0,32
2009,663,SMU,14,17,0,31
2009,645,Sonoma St.,39,12,0,51
2009,646,South Ala.,11,15,0,26
2009,648,South Carolina,21,9,0,30
2009,647,South Carolina St.,13,22,0,35
2009,650,South Dakota,31,16,0,47
2009,649,South Dakota St.,10,17,0,27
2009,651,South Fla.,17,14,0,31
2009,654,Southeast Mo. St.,13,14,0,27
2009,655,Southeastern La.,11,17,0,28
2009,1371,Southeastern Okla.,19,14,0,33
2009,1376,Southern Ark.,11,18,0,29
2009,657,Southern California,17,12,0,29
2009,658,Southern Conn. St.,24,15,0,39
2009,659,Southern Ill.,17,12,0,29
2009,661,Southern Ind.,18,15,0,33
2009,664,Southern Miss.,17,13,0,30
2009,468,Southern N.H.,9,14,0,23
2009,665,Southern U.,9,20,0,29
2009,1379,Southern Vt.,0,22,0,22
2009,2755,Southwest Baptist,13,20,0,33
2009,8736,Southwest Minn. St.,28,6,0,34
2009,8746,Southwestern (TX),36,5,0,41
2009,8744,Southwestern Okla.,14,18,0,32
2009,26973,Spelman,4,24,0,28
2009,673,Springfield,32,5,0,37
2009,592,St. Andrews,13,20,0,33
2009,593,St. Anselm,3,19,0,22
2009,597,St. Catherine,12,17,0,29
2009,598,St. Cloud St.,7,21,0,28
2009,1334,St. Edward's,16,13,0,29
2009,9684,St. Elizabeth,6,11,0,17
2009,599,St. Francis Brooklyn,0,32,0,32
2009,601,St. John Fisher,22,13,0,35
2009,603,St. John's (NY),22,9,0,31
2009,8687,St. Joseph (CT),9,16,0,25
2009,604,St. Joseph's (IN),14,16,0,30
2009,1340,St. Joseph's (L.I.),20,9,0,29
2009,605,St. Joseph's (ME),9,23,0,32
2009,607,St. Lawrence,28,12,0,40
2009,610,St. Mary's (CA),20,8,0,28
2009,8688,St. Mary's (IN),18,11,0,29
2009,611,St. Mary's (MD),27,7,0,34
2009,1346,St. Mary's (TX),8,20,0,28
2009,614,St. Norbert,30,4,0,34
2009,615,St. Olaf,21,12,0,33
2009,616,St. Paul's,3,22,0,25
2009,618,St. Scholastica,17,12,0,29
2009,620,St. Thomas (MN),28,3,0,31
2009,674,Stanford,31,4,0,35
2009,675,Staten Island,13,12,0,25
2009,676,Stephen F. Austin,20,9,0,29
2009,678,Stetson,5,23,0,28
2009,679,Stevens,33,5,0,38
2009,21852,Stevenson,32,8,0,40
2009,680,Stillman,15,11,0,26
2009,681,Stockton,29,9,0,38
2009,682,Stonehill,21,11,0,32
2009,683,Stony Brook,12,18,0,30
2009,684,Suffolk,6,23,0,29
2009,1390,Sul Ross St.,2,25,0,27
2009,168,SUNY Cortland,30,11,0,41
2009,247,SUNY Geneseo,12,24,0,36
2009,478,SUNY Maritime,3,17,0,20
2009,475,SUNY New Paltz,32,10,0,42
2009,526,SUNY Oneonta,15,21,0,36
2009,9500,SUNY Poly,21,12,0,33
2009,552,SUNY Potsdam,21,16,0,37
2009,685,Susquehanna,27,13,0,40
2009,686,Swarthmore,6,19,0,25
2009,687,Sweet Briar,8,22,0,30
2009,688,Syracuse,17,15,0,32
2009,689,Tampa,27,5,0,32
2009,1395,Tarleton St.,22,10,0,32
2009,698,TCU,20,12,0,32
2009,690,Temple,15,15,0,30
2009,694,Tennessee,22,10,0,32
2009,691,Tennessee St.,8,18,0,26
2009,692,Tennessee Tech,19,13,0,32
2009,30090,Tex. A&M Int'l,7,22,0,29
2009,199,Tex. A&M-Commerce,15,12,0,27
2009,696,Tex. A&M-Kingsville,11,17,0,28
2009,30088,Tex. Permian Basin,22,13,0,35
2009,536,Tex.-Pan American,13,33,0,46
2009,703,Texas,29,4,0,33
2009,697,Texas A&M,16,14,0,30
2009,1400,Texas Lutheran,20,8,0,28
2009,699,Texas Southern,5,17,0,22
2009,670,Texas St.,23,14,0,37
2009,700,Texas Tech,5,26,0,31
2009,701,Texas Woman's,20,13,0,33
2009,702,Texas-Arlington,7,23,0,30
2009,23121,Texas-Dallas,24,8,0,32
2009,30028,Texas-Tyler,13,17,0,30
2009,707,Thiel,14,18,0,32
2009,2758,Thomas (ME),4,20,0,24
2009,1402,Thomas More,28,7,0,35
2009,1403,Tiffin,14,19,0,33
2009,709,Toledo,14,17,0,31
2009,711,Towson,19,12,0,31
2009,28749,Transylvania,11,18,0,29
2009,30037,Trine,9,20,0,29
2009,713,Trinity (CT),13,12,0,25
2009,715,Trinity (TX),31,10,0,41
2009,23413,Trinity Washington,3,20,0,23
2009,716,Troy,13,19,0,32
2009,499,Truman,33,8,0,41
2009,717,Tufts,29,4,0,33
2009,718,Tulane,28,6,0,34
2009,719,Tulsa,22,11,0,33
2009,12830,Tusculum,22,11,0,33
2009,720,Tuskegee,9,14,0,23
2009,1255,U New England,18,15,0,33
2009,9,UAB,27,8,0,35
2009,32,UALR,24,8,0,32
2009,108,UC Davis,12,17,0,29
2009,109,UC Irvine,17,12,0,29
2009,111,UC Riverside,8,23,0,31
2009,112,UC San Diego,41,8,0,49
2009,104,UC Santa Barbara,11,16,0,27
2009,113,UC Santa Cruz,21,8,0,29
2009,9754,UC-Colo. Springs,13,15,0,28
2009,128,UCF,15,17,0,32
2009,110,UCLA,22,11,0,33
2009,164,UConn,21,11,0,32
2009,401,UMass Boston,25,9,0,34
2009,656,UMass Dartmouth,12,14,0,26
2009,368,UMass Lowell,15,17,0,32
2009,391,UMBC,18,13,0,31
2009,393,UMES,25,9,0,34
2009,2707,UMKC,12,20,0,32
2009,456,UNC Asheville,18,14,0,32
2009,459,UNCG,23,10,0,33
2009,537,UNC Pembroke,13,19,0,32
2009,460,UNCW,6,23,0,29
2009,504,UNI,25,9,0,34
2009,727,Union (NY),36,6,0,42
2009,465,UNLV,16,14,0,30
2009,728,Upper Iowa,11,21,0,32
2009,730,Ursinus,7,18,0,25
2009,10411,USC Upstate,11,23,0,34
2009,28594,USciences,11,18,0,29
2009,695,UT Martin,9,24,0,33
2009,732,Utah,26,6,0,32
2009,731,Utah St.,11,17,0,28
2009,30024,Utah Valley,28,19,0,47
2009,704,UTEP,8,24,0,32
2009,733,Utica,3,30,0,33
2009,706,UTSA,19,12,0,31
2009,745,Va. Wesleyan,23,11,0,34
2009,734,Valdosta St.,18,19,0,37
2009,735,Valparaiso,25,7,0,32
2009,737,Vassar,11,23,0,34
2009,740,VCU,19,13,0,32
2009,739,Villanova,14,16,0,30
2009,746,Virginia,17,15,0,32
2009,743,Virginia St.,10,19,0,29
2009,742,Virginia Tech,20,11,0,31
2009,744,Virginia Union,8,22,0,30
2009,748,Wagner,3,21,0,24
2009,749,Wake Forest,19,13,0,32
2009,750,Wartburg,11,24,0,35
2009,751,Wash. & Jeff.,17,15,0,32
2009,752,Wash. & Lee,31,7,0,38
2009,2814,Washburn,30,6,0,36
2009,756,Washington,27,5,0,32
2009,753,Washington Col.,11,18,0,29
2009,754,Washington St.,10,19,0,29
2009,755,Washington-St. Louis,32,7,0,39
2009,757,Wayne St. (MI),17,12,0,29
2009,1433,Wayne St. (NE),23,10,0,33
2009,1434,Waynesburg,11,20,0,31
2009,758,Weber St.,21,13,0,34
2009,759,Webster,23,6,0,29
2009,760,Wellesley,28,8,0,36
2009,762,Wentworth,8,17,0,25
2009,763,Wesley,11,17,0,28
2009,764,Wesleyan (CT),21,7,0,28
2009,358,West Ala.,22,11,0,33
2009,765,West Chester,24,10,0,34
2009,11740,West Florida,31,8,0,39
2009,766,West Ga.,6,21,0,27
2009,767,West Tex. A&M,34,5,0,39
2009,9630,West Va. Wesleyan,13,15,0,28
2009,768,West Virginia,7,21,0,28
2009,1439,West Virginia St.,25,5,0,30
2009,769,Western Caro.,6,26,0,32
2009,770,Western Conn. St.,19,9,0,28
2009,771,Western Ill.,9,22,0,31
2009,772,Western Ky.,26,10,0,36
2009,774,Western Mich.,28,7,0,35
2009,1445,Western N.M.,20,8,0,28
2009,775,Western New Eng.,17,17,0,34
2009,1446,Western Ore.,22,3,0,25
2009,2759,Western St.,10,17,0,27
2009,1448,Western Wash.,21,3,0,24
2009,777,Westfield St.,13,17,0,30
2009,1450,Westminster (MO),4,26,0,30
2009,1451,Westminster (PA),24,11,0,35
2009,778,Wheaton (IL),17,16,0,33
2009,779,Wheaton (MA),13,20,0,33
2009,12799,Wheeling Jesuit,30,10,0,40
2009,780,Whitman,3,22,0,25
2009,781,Whittier,3,17,0,20
2009,1454,Whitworth,14,14,0,28
2009,782,Wichita St.,30,2,0,32
2009,783,Widener,26,10,0,36
2009,784,Wilkes,11,16,0,27
2009,785,Willamette,6,20,0,26
2009,786,William & Mary,19,9,0,28
2009,17094,William Peace,16,17,0,33
2009,789,Williams,28,13,0,41
2009,1460,Wilmington (DE),19,15,0,34
2009,1461,Wilmington (OH),15,15,0,30
2009,1462,Wingate,31,2,0,33
2009,790,Winona St.,12,17,0,29
2009,791,Winston-Salem,4,28,0,32
2009,792,Winthrop,11,20,0,31
2009,8911,Wis. Lutheran,19,12,0,31
2009,793,Wis.-Eau Claire,46,18,0,64
2009,795,Wis.-La Crosse,34,34,0,68
2009,798,Wis.-Oshkosh,71,4,0,75
2009,799,Wis.-Parkside,10,22,0,32
2009,800,Wis.-Platteville,35,28,0,63
2009,801,Wis.-River Falls,31,36,0,67
2009,802,Wis.-Stevens Point,23,42,0,65
2009,803,Wis.-Stout,17,42,0,59
2009,804,Wis.-Superior,23,36,0,59
2009,805,Wis.-Whitewater,55,15,0,70
2009,796,Wisconsin,17,15,0,32
2009,806,Wittenberg,33,3,0,36
2009,787,Wm. Paterson,20,8,0,28
2009,2915,Wofford,16,18,0,34
2009,807,Wooster,20,13,0,33
2009,809,Worcester St.,17,15,0,32
2009,808,WPI,10,17,0,27
2009,810,Wright St.,15,16,0,31
2009,811,Wyoming,5,20,0,25
2009,812,Xavier,16,15,0,31
2009,813,Yale,21,6,0,27
2009,2730,York (NY),8,22,0,30
2009,815,York (PA),19,15,0,34
2009,817,Youngstown St.,11,17,0,28
