year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2014	11440	377	MacMurray	2	1392154.0	Pembrook, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1392154.0	DS	5-5	Jr	3	0
2014	11440	377	MacMurray	17	1392157.0	Petefish, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1392157.0	DS	5-2	Sr	33	0
2014	11440	377	MacMurray	7	1392156.0	Pohl, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1392156.0	OH	5-6	Jr	98	0
2014	11440	377	MacMurray	20		Rhoades, Carly		MH	6-2	Fr	0	0
2014	11440	377	MacMurray	9	1478899.0	Schultz, Hollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1478899.0	DS	5-4	Jr	99	0
2014	11440	377	MacMurray	25	1478907.0	Spicer, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1478907.0	RS	5-9	Fr	67	0
2014	11440	377	MacMurray	22	1392161.0	Sullivan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1392161.0	OH	6-0	Jr	35	0
2014	11440	377	MacMurray	19	1478904.0	Walker, Jeslynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1478904.0	RS	5-6	Fr	7	0
2014	11440	377	MacMurray	18	1478903.0	Witty, Maranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1478903.0	OH	5-6	Fr	24	0
2014	11440	377	MacMurray	""	1504378.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504378.0	L	4-11	N/A	66	0
2014	11440	376	Macalester	2	1126767.0	Avena, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1126767.0	RS	5-9	Sr	92	0
2014	11440	376	Macalester	15	1450687.0	Bongiorno, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450687.0	S	5-6	Fr	12	0
2014	11440	376	Macalester	1	1450688.0	Bui, Hoai-Num	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450688.0	DS	5-3	Fr	24	0
2014	11440	376	Macalester	20	1280153.0	Camp, Darcy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1280153.0	MB	5-10	So	15	0
2014	11440	376	Macalester	7	1336570.0	Hehre, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336570.0	OH	5-9	Jr	19	0
2014	11440	376	Macalester	21	1336571.0	Hesterberg, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336571.0	RS	5-9	So	42	0
2014	11440	376	Macalester	13	1450689.0	Hunter, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450689.0	OH	5-10	Fr	88	0
2014	11440	376	Macalester	17	1450690.0	Klapper, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450690.0	MH	6-0	Fr	12	0
2014	11440	376	Macalester	22	1450691.0	Lehman, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450691.0	DS	5-6	Fr	77	0
2014	11440	376	Macalester	11	1336572.0	McMaster, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336572.0	S	5-10	So	92	0
2014	11440	376	Macalester	12	1336573.0	Meier, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336573.0	OH	5-11	So	48	0
2014	11440	376	Macalester	8	1227841.0	Munson, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227841.0	S	5-5	Jr	20	0
2014	11440	376	Macalester	19	1450692.0	O'Neil, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450692.0	MH	6-0	Fr	88	0
2014	11440	376	Macalester	18	1336574.0	Prochovnick, Shayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336574.0	DS	5-4	So	20	0
2014	11440	376	Macalester	16	1227842.0	Rehak, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227842.0	MH	5-11	Jr	91	0
2014	11440	376	Macalester	6	1126768.0	Rehnberg, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1126768.0	DS	5-9	Sr	90	0
2014	11440	376	Macalester	3	1336576.0	Trout, Cora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336576.0	DS	5-5	So	75	0
2014	11440	376	Macalester	14	1227843.0	Wiggans, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227843.0	OH	5-8	Jr	9	0
2014	11440	376	Macalester	9	1450693.0	Zemaitis, Lynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450693.0	OH	5-7	Fr	9	0
2014	11440	378	Maine Maritime	7	1115953.0	Adderly, Chantal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115953.0	MB	5-5	Sr	1	0
2014	11440	378	Maine Maritime	31	1364469.0	Hickman, Coronado	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364469.0	MB	5-10	So	28	0
2014	11440	378	Maine Maritime	17	1115956.0	Knights, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115956.0	OH	5-9	Sr	27	0
2014	11440	378	Maine Maritime	14	1115954.0	Lail, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115954.0	OH	5-10	Sr	90	0
2014	11440	378	Maine Maritime	3	1364465.0	Marcotte, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364465.0	L/DS	5-3	So	71	0
2014	11440	378	Maine Maritime	18	1364468.0	Menges, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364468.0	OH	5-9	So	77	0
2014	11440	378	Maine Maritime	6	1490218.0	O'Neal, Gillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490218.0	OH	5-7	Fr	90	0
2014	11440	378	Maine Maritime	15	1244389.0	Robertson, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1244389.0	MB	6-1	Jr	88	0
2014	11440	378	Maine Maritime	5	1364466.0	Ryan, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364466.0	L/DS	5-9	So	15	0
2014	11440	378	Maine Maritime	1	1244388.0	Trenckmann, Betsy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1244388.0	OH	6-0	Jr	90	0
2014	11440	378	Maine Maritime	8	1364467.0	Tumolo, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364467.0	L	5-2	So	82	0
2014	11440	1192	Manchester	9	1375880.0	Anderson, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375880.0	OH	5-6	So	0	0
2014	11440	1192	Manchester	18	1494673.0	Barmes, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1494673.0	MH	6-2	Fr	57	0
2014	11440	1192	Manchester	3	1472065.0	Boyles, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472065.0	S	5-5	Fr	3	0
2014	11440	1192	Manchester	4	1472066.0	Chowning, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472066.0	OH	5-8	Fr	79	0
2014	11440	1192	Manchester	11	1375884.0	Clark, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375884.0	MH	6-0	So	88	0
2014	11440	1192	Manchester	1	1472064.0	Gillespie, Randa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472064.0	DS	5-4	So	21	0
2014	11440	1192	Manchester	7	1151839.0	Hamilton, Makenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151839.0	DS	5-7	Sr	90	0
2014	11440	1192	Manchester	13	1253096.0	Kirkwood, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1253096.0	RS	5-10	Jr	82	0
2014	11440	1192	Manchester	14	1375883.0	Munn, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375883.0	S	5-10	So	87	0
2014	11440	1192	Manchester	10	1375881.0	Pavelka, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375881.0	MH	6-0	So	77	0
2014	11440	1192	Manchester	2	1375877.0	Pruden, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375877.0	OH	5-10	So	58	0
2014	11440	1192	Manchester	6	1472067.0	Racine, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472067.0	DS	5-5	Fr	43	0
2014	11440	1192	Manchester	8	1375879.0	Updike, Siera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375879.0	DS	5-8	So	23	0
2014	11440	1192	Manchester	12	1375882.0	Yoder, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375882.0	DS	5-6	Jr	75	0
2014	11440	382	Manhattanville	5	1480992.0	Alves, Adrianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480992.0	S	5-2	Fr	71	0
2014	11440	382	Manhattanville	10	1480996.0	Banevicius, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480996.0	RS	5-9	Fr	91	0
2014	11440	382	Manhattanville	7	1137865.0	Camaj, Susy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1137865.0	OH	5-11	Sr	106	0
2014	11440	382	Manhattanville	12	1282831.0	Casino, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1282831.0	L/DS	5-3	Jr	120	0
2014	11440	382	Manhattanville	20	1375015.0	Chittenden, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1375015.0	MH	5-11	Jr	85	0
2014	11440	382	Manhattanville	2	1259192.0	Ferreiras, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1259192.0	S	5-4	Jr	102	0
2014	11440	382	Manhattanville	14	1283489.0	Gudiel, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1283489.0	DS	5-4	Jr	5	0
2014	11440	382	Manhattanville	3	1480991.0	Materasso, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480991.0	OH	5-7	Jr	70	0
2014	11440	382	Manhattanville	9	1480995.0	Miano, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480995.0	DS	5-4	Fr	85	0
2014	11440	382	Manhattanville	1	1394390.0	Moss, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394390.0	DS	5-5	Sr	7	0
2014	11440	382	Manhattanville	8	1480994.0	Primavera, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480994.0	OH	5-8	Fr	107	0
2014	11440	382	Manhattanville	13	1480998.0	Quinabo, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480998.0	S	5-2	Fr	110	0
2014	11440	382	Manhattanville	6	1480993.0	Summers, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480993.0	L	5-0	Fr	66	0
2014	11440	382	Manhattanville	11	1480997.0	Taylor, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1480997.0	MH	6-0	Sr	54	0
2014	11440	1194	Maranatha Baptist	15	1260531.0	Borchardt, Pamela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260531.0	OPP	5-10	Jr	113	0
2014	11440	1194	Maranatha Baptist	14	1370133.0	Fox, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1370133.0	OH	5-7	So	115	0
2014	11440	1194	Maranatha Baptist	13	1483598.0	Gunst, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483598.0	S	5-8	Fr	27	0
2014	11440	1194	Maranatha Baptist	7	1504503.0	Hansel, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504503.0	DS	5-2	Fr	12	0
2014	11440	1194	Maranatha Baptist	18	1260532.0	Peterson, Laci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260532.0	MB	6-0	Sr	97	0
2014	11440	1194	Maranatha Baptist	9	1260530.0	Rasmussen, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260530.0	DS	5-2	Jr	51	0
2014	11440	1194	Maranatha Baptist	16	1370134.0	Reinke, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1370134.0	OH	5-11	So	115	0
2014	11440	1194	Maranatha Baptist	23	1483599.0	Renz, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483599.0	OPP	6-0	Fr	116	0
2014	11440	1194	Maranatha Baptist	19	1260534.0	Richerson, Kaylah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260534.0	OPP	5-9	Jr	28	0
2014	11440	1194	Maranatha Baptist	5	1483596.0	Ross, Stacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483596.0	OPP	6-0	Jr	115	0
2014	11440	1194	Maranatha Baptist	17	1143264.0	Schulz, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143264.0	MB	5-10	Sr	115	0
2014	11440	1194	Maranatha Baptist	8	1143261.0	Steuerwald, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143261.0	OH	5-8	Sr	62	0
2014	11440	1194	Maranatha Baptist	22	1370131.0	Swiatek, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1370131.0	DS	5-3	So	107	0
2014	11440	1194	Maranatha Baptist	3	1260529.0	Thompson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260529.0	S	5-0	Jr	113	0
2014	11440	1194	Maranatha Baptist	4	1483595.0	Wells, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483595.0	OPP	5-9	Fr	18	0
2014	11440	1194	Maranatha Baptist	12	1483597.0	White, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483597.0	OPP	5-9	So	18	0
2014	11440	1196	Marian (WI)	21	1248141.0	Braunling, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1248141.0	RS	5-9	Jr	104	0
2014	11440	1196	Marian (WI)	13	1486230.0	Brehm, Catelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486230.0	MB	5-9	Fr	94	0
2014	11440	1196	Marian (WI)	8	1382918.0	DeGuelle, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382918.0	DS	5-2	So	51	0
2014	11440	1196	Marian (WI)	1	1486226.0	Dercks, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486226.0	S	5-5	Fr	70	0
2014	11440	1196	Marian (WI)	9	1486229.0	Dreier, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486229.0	RS	5-7	Fr	24	0
2014	11440	1196	Marian (WI)	16	1382920.0	Grossen, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382920.0	L	5-7	So	13	0
2014	11440	1196	Marian (WI)	25	1382921.0	Jansen, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382921.0	DS	5-6	So	106	0
2014	11440	1196	Marian (WI)	14	1151887.0	Jarvis, Katlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151887.0	OPP	5-10	Sr	70	0
2014	11440	1196	Marian (WI)	24	1486232.0	Kapitzke, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486232.0	OPP	5-7	Fr	48	0
2014	11440	1196	Marian (WI)	4	1382916.0	Lamberty, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382916.0	OPP	5-8	So	103	0
2014	11440	1196	Marian (WI)	11	1382919.0	Magdefrau, Janessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382919.0	DS	5-7	So	24	0
2014	11440	1196	Marian (WI)	17	1486231.0	Menges, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486231.0	S	5-7	Fr	86	0
2014	11440	1196	Marian (WI)	3	1486227.0	Roberts, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486227.0	OPP	5-9	So	20	0
2014	11440	1196	Marian (WI)	5	1486228.0	Shanks, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486228.0	OPP	5-6	Fr	2	0
2014	11440	1196	Marian (WI)	2	1382915.0	Smit, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382915.0	OPP	5-9	So	104	0
2014	11440	1196	Marian (WI)	6	1248138.0	Valenciana, Viviana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1248138.0	MB	5-10	Jr	53	0
2014	11440	1196	Marian (WI)	10	1151883.0	Zumbrock, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151883.0	L	5-3	Sr	95	0
2014	11440	385	Marietta	8	1382113.0	Callaway, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382113.0	OH	5-10	So	16	0
2014	11440	385	Marietta	5	1382114.0	Clyde, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382114.0	OH	5-9	So	100	0
2014	11440	385	Marietta	7	1115114.0	DeVriendt, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115114.0	OH	5-10	Sr	88	0
2014	11440	385	Marietta	2	1382115.0	Ervin, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382115.0	DS	5-8	So	99	0
2014	11440	385	Marietta	11	1279142.0	Hackenberg, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1279142.0	MB	5-11	Jr	95	0
2014	11440	385	Marietta	13	1115117.0	Hanssen, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115117.0	RS	5-10	Sr	10	0
2014	11440	385	Marietta	19	1382116.0	Horton, Keri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382116.0	RS	5-11	So	91	0
2014	11440	385	Marietta	20	1382117.0	Janson, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382117.0	MB	6-1	So	102	0
2014	11440	385	Marietta	23	1279146.0	Mauer, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1279146.0	S	5-9	Jr	92	0
2014	11440	385	Marietta	10	1490019.0	Moskaluk, Jules	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490019.0	S	5-5	Fr	81	0
2014	11440	385	Marietta	17	1382118.0	Oliver-Smith, Shauntiel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382118.0	MB	5-11	So	26	0
2014	11440	385	Marietta	6	1490020.0	Roth, Beccah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490020.0	DS	5-5	Fr	47	0
2014	11440	385	Marietta	1	1490021.0	Vodopich, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490021.0	DS	5-8	Fr	90	0
2014	11440	385	Marietta	4	1382119.0	Walter, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382119.0	OH	5-10	So	27	0
2014	11440	385	Marietta	12	1382120.0	Waters, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1382120.0	MB	5-11	So	4	0
2014	11440	385	Marietta	3	1490022.0	Weissling, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490022.0	OH	5-11	Fr	13	0
2014	11440	385	Marietta	9	1115119.0	Wiley, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115119.0	DS	5-4	Sr	106	0
2014	11440	8597	Martin Luther	7	1264841.0	Anthon, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264841.0	L/DS	5-8	Jr	101	0
2014	11440	8597	Martin Luther	12	1264844.0	Danell, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264844.0	MH	5-11	Jr	91	0
2014	11440	8597	Martin Luther	13	1155120.0	Engelbrecht, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155120.0	OH	5-10	Sr	98	0
2014	11440	8597	Martin Luther	2	1485996.0	Hirsch, Meryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485996.0	S	5-6	Fr	15	0
2014	11440	8597	Martin Luther	4	1376302.0	Koelpin, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376302.0	DS	5-8	So	77	0
2014	11440	8597	Martin Luther	14	1486000.0	Kogler, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486000.0	MB	5-9	Fr	23	0
2014	11440	8597	Martin Luther	10	1376303.0	Kumbier, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376303.0	MH	6-0	So	69	0
2014	11440	8597	Martin Luther	3	1485997.0	Liermann, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485997.0	OH	5-8	Fr	31	0
2014	11440	8597	Martin Luther	8	1264842.0	Maasz, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264842.0	S	5-9	Jr	102	0
2014	11440	8597	Martin Luther	9	1264843.0	Mendolla, Maccartney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264843.0	DS	5-3	Jr	96	0
2014	11440	8597	Martin Luther	11	1376304.0	Nass, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376304.0	MH	5-10	So	56	0
2014	11440	8597	Martin Luther	1	1485995.0	Neeb, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485995.0	DS	5-4	Fr	39	0
2014	11440	8597	Martin Luther	6	1485999.0	Rothfuss, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485999.0	OPP	5-8	Fr	10	0
2014	11440	8597	Martin Luther	5	1485998.0	Schoeneck, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1485998.0	OH	5-8	So	101	0
2014	11440	8597	Martin Luther	18	1264845.0	Willems, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264845.0	OPP	5-11	Jr	85	0
2014	11440	389	Mary Baldwin	1	1484459.0	Booker, Felona	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484459.0	DS	5-3	Fr	6	0
2014	11440	389	Mary Baldwin	5	1264622.0	Diggs, Latoya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264622.0	DS	5-4	Jr	47	0
2014	11440	389	Mary Baldwin	12	1494614.0	Fullerton, Farrah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1494614.0	MB	5-11	Fr	74	0
2014	11440	389	Mary Baldwin	8	1484463.0	Gabriele, Autum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484463.0	MB	5-8	Fr	7	0
2014	11440	389	Mary Baldwin	13	1484464.0	Green, Dominque	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484464.0	OH	5-8	Fr	50	0
2014	11440	389	Mary Baldwin	15	1484465.0	Hickman, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484465.0	MH	5-8	Fr	90	0
2014	11440	389	Mary Baldwin	2	1484460.0	Kelly, Reilly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484460.0	OH	5-5	Fr	90	0
2014	11440	389	Mary Baldwin	6	1494613.0	Palomo, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1494613.0	DS	5-3	Sr	6	0
2014	11440	389	Mary Baldwin	4	1484461.0	Rice, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484461.0	OH	5-10	Fr	90	0
2014	11440	389	Mary Baldwin	17	1484466.0	Stevenson, Kalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484466.0	MB	6-2	Fr	26	0
2014	11440	389	Mary Baldwin	7	1484462.0	Trujillo-Camorlinga, Anahi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484462.0	L	5-4	Fr	63	0
2014	11440	389	Mary Baldwin	3	1264618.0	Valdivieso, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264618.0	DS	5-0	Jr	90	0
2014	11440	1203	Mary Hardin-Baylor	10	1352813.0	Dowdey, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352813.0	MH	6-1	So	136	0
2014	11440	1203	Mary Hardin-Baylor	5	1352811.0	Feldmann, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352811.0	DS	5-6	So	136	0
2014	11440	1203	Mary Hardin-Baylor	12	1464594.0	Hagaman, Kaleah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464594.0	OH	5-11	Fr	7	0
2014	11440	1203	Mary Hardin-Baylor	7	1464589.0	Hill, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464589.0	DS	5-6	Fr	40	0
2014	11440	1203	Mary Hardin-Baylor	25	1464593.0	Kastmo, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464593.0	MH	5-11	Fr	115	0
2014	11440	1203	Mary Hardin-Baylor	13	1464587.0	Patterson, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464587.0	MH	5-9	Jr	135	0
