year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	11760	418	Michigan	12	1336154.0	Goode, Krystalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336154.0	MB	6-4	Jr	96	0
2015	11760	418	Michigan	1	1562222.0	Kieffer-Wright, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562222.0	MB	6-1	Fr	60	0
2015	11760	418	Michigan	2	1562223.0	Knop, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562223.0	DS	5-8	Fr	109	0
2015	11760	418	Michigan	11	1562224.0	Lambert, Adeja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562224.0	OH	6-2	Fr	89	0
2015	11760	418	Michigan	3	1336149.0	Lerg, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336149.0	DS	5-7	Jr	109	0
2015	11760	418	Michigan	13	1562225.0	Mahlke, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562225.0	OPP	6-2	Fr	79	0
2015	11760	418	Michigan	7	1336152.0	Morales, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336152.0	L/DS	5-6	Jr	109	0
2015	11760	418	Michigan	4	1336150.0	Murphy, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336150.0	OH	6-0	Jr	8	0
2015	11760	418	Michigan	5	1224955.0	Reed, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1224955.0	MB	6-0	Jr	33	0
2015	11760	418	Michigan	8	1336153.0	Warner, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336153.0	S	5-10	Jr	58	0
2015	11760	418	Michigan	9	1453896.0	Zhou, Cindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1453896.0	S	6-0	Fr	9	0
2015	11760	416	Michigan St.	3	1464355.0	Christenson, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1464355.0	MB	6-4	So	42	0
2015	11760	416	Michigan St.	6	1464356.0	Fitterer, Allyssah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1464356.0	MB	6-2	So	117	0
2015	11760	416	Michigan St.	9	1223390.0	Galloway, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1223390.0	OH	6-1	Sr	113	0
2015	11760	416	Michigan St.	17	1564962.0	Garvelink, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564962.0	MB	6-3	Fr	115	0
2015	11760	416	Michigan St.	16	1364201.0	Halloran, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1364201.0	MB	6-3	Jr	3	0
2015	11760	416	Michigan St.	7	1223388.0	Hubbard, Ryian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1223388.0	DS	5-6	Sr	82	0
2015	11760	416	Michigan St.	13	1464357.0	Kranda, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1464357.0	MB	6-6	Fr	1	0
2015	11760	416	Michigan St.	12	1564961.0	Minarick, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564961.0	S	6-2	Fr	113	0
2015	11760	416	Michigan St.	10	1564960.0	Monson, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564960.0	DS	5-5	Fr	50	0
2015	11760	416	Michigan St.	1	1223385.0	Moster, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1223385.0	L	5-4	Sr	119	0
2015	11760	416	Michigan St.	2	1464360.0	Muir, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1464360.0	DS	5-7	So	106	0
2015	11760	416	Michigan St.	4	1364198.0	Peterson, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1364198.0	S	5-10	Jr	11	0
2015	11760	416	Michigan St.	15	1626242.0	Ratzenberger, Mariss	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1626242.0	""	-	N/A	29	0
2015	11760	416	Michigan St.	11	1464358.0	Reinig, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1464358.0	OH	6-4	So	118	0
2015	11760	416	Michigan St.	8	1364197.0	Scott, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1364197.0	OH	5-11	So	4	0
2015	11760	416	Michigan St.	18	1564963.0	Toliver, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1564963.0	OH	6-2	Fr	27	0
2015	11760	416	Michigan St.	5	1464359.0	Tompkins, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1464359.0	MB	6-4	Fr	25	0
2015	11760	416	Michigan St.	14	1223391.0	White, Jazmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1223391.0	MB	6-1	Sr	101	0
2015	11760	419	Middle Tenn.	19	1569744.0	Collet, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569744.0	S	5-6	So	1	0
2015	11760	419	Middle Tenn.	32	1569741.0	Covington, Lavondria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569741.0	MB	5-11	Fr	0	0
2015	11760	419	Middle Tenn.	3	1569738.0	Gillard, Ledaisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569738.0	MB	6-0	Fr	84	0
2015	11760	419	Middle Tenn.	14	1341740.0	Johnson, Jazmyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1341740.0	OH	6-1	So	82	0
2015	11760	419	Middle Tenn.	11	1492442.0	Keller, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1492442.0	DS	5-7	So	13	0
2015	11760	419	Middle Tenn.	1	1569737.0	Lux, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569737.0	L	5-8	Fr	116	0
2015	11760	419	Middle Tenn.	15	1460834.0	Maka, Eseta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460834.0	OPP	6-2	Sr	72	0
2015	11760	419	Middle Tenn.	16	1231481.0	Marshall, Monet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1231481.0	MB	6-1	Sr	105	0
2015	11760	419	Middle Tenn.	6	1460831.0	Miller, Maya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460831.0	OH	6-1	Fr	87	0
2015	11760	419	Middle Tenn.	12	1569740.0	Morton, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569740.0	S	5-7	Fr	104	0
2015	11760	419	Middle Tenn.	22	1569743.0	Pannone, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569743.0	S	5-10	Fr	49	0
2015	11760	419	Middle Tenn.	10	1341742.0	Ross, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1341742.0	OH	5-11	Jr	116	0
2015	11760	419	Middle Tenn.	20	1341743.0	Shade, Miri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1341743.0	MB	6-0	So	77	0
2015	11760	419	Middle Tenn.	21	1341744.0	Shaughnessy, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1341744.0	MB	6-1	Jr	77	0
2015	11760	419	Middle Tenn.	9	1569739.0	St. Germain, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569739.0	L/DS	5-5	Fr	112	0
2015	11760	419	Middle Tenn.	2	1569742.0	Sullivan, Sloan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569742.0	L/DS	5-7	Fr	8	0
2015	11760	419	Middle Tenn.	5	1460830.0	de Freitas, Ailime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460830.0	S	5-8	Sr	85	0
2015	11760	797	Milwaukee	8	1227346.0	Blanchard, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1227346.0	OH	5-10	Sr	85	0
2015	11760	797	Milwaukee	12	1335844.0	Dunbar, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335844.0	RS	6-2	Jr	84	0
2015	11760	797	Milwaukee	4	1227344.0	Golabowski, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1227344.0	DS	5-6	Sr	110	0
2015	11760	797	Milwaukee	10	1455949.0	Gruber, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1455949.0	S	5-11	Jr	20	0
2015	11760	797	Milwaukee	3	1335842.0	Herron, Sammi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335842.0	OH	5-10	Jr	27	0
2015	11760	797	Milwaukee	9	1573725.0	Kalous, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573725.0	MB	6-1	Fr	16	0
2015	11760	797	Milwaukee	15	1137555.0	Kolinske, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1137555.0	OH	6-2	Sr	109	0
2015	11760	797	Milwaukee	7	1335843.0	Latzig, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335843.0	MB	6-0	Jr	102	0
2015	11760	797	Milwaukee	13	1455950.0	Mattson, Kaisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1455950.0	MB	6-2	So	96	0
2015	11760	797	Milwaukee	11	1573726.0	Olsen, Mikelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573726.0	L	5-6	Fr	107	0
2015	11760	797	Milwaukee	5	1227345.0	Price, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1227345.0	S	5-9	Jr	96	0
2015	11760	797	Milwaukee	2	1455948.0	Ruiz, Myanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1455948.0	OH	5-8	So	110	0
2015	11760	797	Milwaukee	14	1455951.0	Schmitz, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1455951.0	DS	5-4	So	102	0
2015	11760	797	Milwaukee	6	1137552.0	Simonton, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1137552.0	OH	5-9	Sr	1	0
2015	11760	797	Milwaukee	16	1227347.0	Wiersma, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1227347.0	OH	5-10	Sr	2	0
2015	11760	428	Minnesota	6	1597608.0	Beal, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597608.0	OH	6-0	Fr	12	0
2015	11760	428	Minnesota	12	1257456.0	Bohl, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1257456.0	L/DS	6-0	Sr	21	0
2015	11760	428	Minnesota	18	1597612.0	Caluori, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597612.0	OH	6-0	So	11	0
2015	11760	428	Minnesota	5	1597607.0	Goehner, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597607.0	OH	5-11	Fr	107	0
2015	11760	428	Minnesota	2	1597606.0	Handley, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597606.0	S	6-1	So	58	0
2015	11760	428	Minnesota	13	1597610.0	Lohman, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597610.0	MB	6-3	Fr	48	0
2015	11760	428	Minnesota	16	1485768.0	Nora, Adrianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1485768.0	RS	6-3	Sr	85	0
2015	11760	428	Minnesota	10	1597609.0	Rasmussen, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597609.0	S	5-7	Fr	12	0
2015	11760	428	Minnesota	17	1597611.0	Rosado, Dalianliz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1597611.0	L/DS	5-9	Fr	105	0
2015	11760	428	Minnesota	1	1352964.0	Santana, Daly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1352964.0	OH	6-1	Jr	106	0
2015	11760	428	Minnesota	3	1485769.0	Schau, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1485769.0	S	5-8	So	80	0
2015	11760	428	Minnesota	4	1485771.0	Tapp, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1485771.0	MB	6-1	So	107	0
2015	11760	428	Minnesota	7	1485770.0	Tapp, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1485770.0	MB	6-2	So	99	0
2015	11760	428	Minnesota	8	1485772.0	Wilhite, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1485772.0	OH	6-1	So	107	0
2015	11760	430	Mississippi St.	2	1568158.0	Anderton, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568158.0	S	6-0	Jr	119	0
2015	11760	430	Mississippi St.	7	1568160.0	Costeira, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568160.0	DS	5-9	Fr	13	0
2015	11760	430	Mississippi St.	13	1460588.0	Duhs, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460588.0	OH	6-1	So	120	0
2015	11760	430	Mississippi St.	11	1568163.0	Gass, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568163.0	DS	5-5	Jr	60	0
2015	11760	430	Mississippi St.	1	1568157.0	Harris, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568157.0	L	5-5	Fr	120	0
2015	11760	430	Mississippi St.	15	1568165.0	Howard, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568165.0	MB	6-2	Jr	77	0
2015	11760	430	Mississippi St.	5	1460586.0	Leffall-Young, Bali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460586.0	MB	6-2	So	105	0
2015	11760	430	Mississippi St.	6	1568159.0	Long, Tyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568159.0	OH	6-0	Fr	26	0
2015	11760	430	Mississippi St.	8	1568161.0	Martin, Chantal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568161.0	RS	6-0	Fr	15	0
2015	11760	430	Mississippi St.	4	1460582.0	Mataya, Katlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460582.0	S	5-6	Jr	105	0
2015	11760	430	Mississippi St.	14	1568164.0	Rosario, Lourdes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568164.0	OH	6-0	Fr	0	0
2015	11760	430	Mississippi St.	22	1568166.0	Spell, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568166.0	DS	5-4	So	89	0
2015	11760	430	Mississippi St.	3	1460581.0	Stommes, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460581.0	MB	6-0	Sr	75	0
2015	11760	430	Mississippi St.	12	1460587.0	Stuart, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460587.0	DS	5-7	Jr	53	0
2015	11760	430	Mississippi St.	24	1568167.0	Timberlake, Ericka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568167.0	OH	5-10	Fr	33	0
2015	11760	430	Mississippi St.	9	1568162.0	Valente, Leticia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1568162.0	MB	6-3	Fr	108	0
2015	11760	430	Mississippi St.	18	1353205.0	Warren, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1353205.0	RS	6-2	Jr	112	0
2015	11760	432	Mississippi Val.	12	1452489.0	Clark, Halee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452489.0	OH	5-9	Sr	75	0
2015	11760	432	Mississippi Val.	13	1579761.0	Davis, Liyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1579761.0	S	5-7	Jr	48	0
2015	11760	432	Mississippi Val.	1	1350857.0	Garland, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1350857.0	S	5-4	Sr	81	0
2015	11760	432	Mississippi Val.	8	1350858.0	Gayten, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1350858.0	MH	6-0	Jr	95	0
2015	11760	432	Mississippi Val.	14	1352860.0	Hale, Ilashia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1352860.0	MH	5-6	Sr	91	0
2015	11760	432	Mississippi Val.	18	1579979.0	Higgins, Royce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1579979.0	OH	5-9	Fr	57	0
2015	11760	432	Mississippi Val.	5	1452490.0	Hood, Kayondra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452490.0	OH	5-4	Sr	87	0
2015	11760	432	Mississippi Val.	7	1579977.0	Newton, Queenie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1579977.0	DS	5-4	Fr	5	0
2015	11760	432	Mississippi Val.	10	1452493.0	Richardson, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452493.0	MH	6-3	So	83	0
2015	11760	432	Mississippi Val.	2	1452494.0	Rodriguez, Steffi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452494.0	L	5-6	Sr	97	0
2015	11760	432	Mississippi Val.	9	1579762.0	Watkins, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1579762.0	S	5-11	Fr	47	0
2015	11760	432	Mississippi Val.	14	1579763.0	Watkins, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1579763.0	MH	5-11	Fr	59	0
2015	11760	432	Mississippi Val.	3	1579981.0	Williams, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1579981.0	OH	5-5	Fr	55	0
2015	11760	434	Missouri	1	1565638.0	Armendariz, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565638.0	DS	5-6	Fr	86	0
2015	11760	434	Missouri	15	1565641.0	Deeken, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565641.0	OH	6-1	Fr	45	0
2015	11760	434	Missouri	10	1349422.0	Ely, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1349422.0	RS	6-6	Jr	0	0
2015	11760	434	Missouri	9	1451860.0	Kan, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451860.0	OH	5-9	So	123	0
2015	11760	434	Missouri	3	1451861.0	Keala, Loxley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451861.0	S	5-11	So	123	0
2015	11760	434	Missouri	5	1565639.0	Kreklow, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565639.0	S	5-9	Fr	123	0
2015	11760	434	Missouri	8	1238627.0	Little, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1238627.0	MH	6-3	Sr	123	0
2015	11760	434	Missouri	12	1451862.0	Meek, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451862.0	DS	5-5	So	12	0
2015	11760	434	Missouri	4	1238623.0	Meister, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1238623.0	L/DS	5-9	Sr	123	0
2015	11760	434	Missouri	11	1349423.0	Peltier, Regan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1349423.0	OH	6-2	Jr	122	0
2015	11760	434	Missouri	14	1565640.0	Reuter, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1565640.0	OH	6-0	Fr	80	0
2015	11760	434	Missouri	6	1451863.0	Steinhardt, Linda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451863.0	DS	5-4	So	2	0
2015	11760	434	Missouri	2	1451864.0	Thater, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451864.0	MB	6-3	So	106	0
2015	11760	434	Missouri	7	1451865.0	Towler, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1451865.0	MB	6-2	So	58	0
2015	11760	434	Missouri	13	1238629.0	Wilson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1238629.0	OH	6-3	Sr	121	0
2015	11760	669	Missouri St.	11	1336157.0	Beaty, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336157.0	RS	5-11	Sr	111	0
2015	11760	669	Missouri St.	6	1563035.0	Boone, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1563035.0	S	6-1	Fr	53	0
2015	11760	669	Missouri St.	8	1238964.0	Brand, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1238964.0	OH	6-0	Sr	119	0
2015	11760	669	Missouri St.	1	1563033.0	Dixon, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1563033.0	DS	5-7	Fr	25	0
2015	11760	669	Missouri St.	12	1563038.0	Finnell, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1563038.0	MB	6-1	Fr	0	0
2015	11760	669	Missouri St.	2	1238963.0	Hogan, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1238963.0	DS	5-6	Sr	119	0
2015	11760	669	Missouri St.	9	1336156.0	House, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336156.0	MB	6-3	So	108	0
2015	11760	669	Missouri St.	17	1563039.0	Johnson, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1563039.0	OH	5-11	Fr	119	0
2015	11760	669	Missouri St.	4	1116335.0	Kolze, Maryjo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1116335.0	S	5-9	Sr	68	0
2015	11760	669	Missouri St.	7	1563036.0	Maerz, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1563036.0	OH	6-0	Fr	3	0
2015	11760	669	Missouri St.	15	1452496.0	Marshall, Tatum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452496.0	DS	5-7	So	117	0
2015	11760	669	Missouri St.	21	1336158.0	McCarter, Kinsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336158.0	S	6-2	Jr	119	0
2015	11760	669	Missouri St.	3	1365623.0	Munroe, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1365623.0	DS	5-8	So	117	0
2015	11760	669	Missouri St.	10	1452498.0	Steinbeck, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452498.0	RS	6-1	So	0	0
2015	11760	669	Missouri St.	22	1238967.0	Vlasin, Kayln	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1238967.0	MH	6-1	Jr	0	0
2015	11760	669	Missouri St.	5	1563034.0	Wright, Lynsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1563034.0	MB	6-0	Fr	106	0
2015	11760	441	Montana	1	1335323.0	Ahearn, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1335323.0	DS	5-2	So	91	0
2015	11760	441	Montana	3	1562446.0	DeArman, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562446.0	S	5-8	Fr	0	0
2015	11760	441	Montana	6	1562447.0	Gardner, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562447.0	MB	6-2	Fr	11	0
2015	11760	441	Montana	20	1562451.0	Hammer, Mykaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562451.0	OH	6-1	Fr	0	0
2015	11760	441	Montana	4	1450459.0	Hellerud, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1450459.0	OH	6-0	Fr	53	0
2015	11760	441	Montana	7	1562448.0	Henderson, Jacelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562448.0	S	6-0	Fr	25	0
2015	11760	441	Montana	12	1116218.0	Jones, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1116218.0	MB	6-0	Sr	107	0
2015	11760	441	Montana	2	1450458.0	Lindsey, Raegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1450458.0	S	5-6	So	104	0
2015	11760	441	Montana	22	1450462.0	McCown, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1450462.0	OH	5-10	So	105	0
2015	11760	441	Montana	11	1225962.0	Richardson, Capri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1225962.0	MB	5-11	Jr	111	0
2015	11760	441	Montana	8	1450460.0	Robinson, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1450460.0	RS	5-11	So	111	0
2015	11760	441	Montana	9	1450461.0	Rolle, Brielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1450461.0	DS	5-4	Fr	105	0
2015	11760	441	Montana	18	1562450.0	Schile, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562450.0	DS	5-7	Fr	85	0
2015	11760	441	Montana	5	1225963.0	Schile, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1225963.0	RS	6-0	Sr	104	0
2015	11760	441	Montana	17	1562449.0	Sparks, Janell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562449.0	OH	6-0	Fr	93	0
2015	11760	440	Montana St.	6	1574081.0	Altman, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574081.0	DS	5-4	Fr	84	0
2015	11760	440	Montana St.	8	1574082.0	Black, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574082.0	MB	6-1	Fr	30	0
