year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	8486	Lasell	13	1374732	Longley, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1374732	Sr	MH	5-11	87	0	87	25	17	134	63	356	0.199	7	 	 	15	3	23	40	16	177.0	5	 
2016	12221	8486	Lasell	8	1589719	Garcia, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589719	So	L/DS	5-5	86	0	86	25	 	0	8	47	-0.170	28	21	24	375	43	 	 	 	21.0	3	 
2016	12221	8486	Lasell	4	1589712	Tiezzi, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589712	So	S	5-3	83	0	83	25	12	26	16	102	0.098	400	40	40	149	 	 	6	5	69.0	41	 
2016	12221	8486	Lasell	18	1589718	Ellis, Odina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589718	So	MB	6-1	81	0	81	25	7	127	117	456	0.022	10	10	6	31	1	7	27	24	157.5	3	 
2016	12221	8486	Lasell	2	1691640	Hansen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691640	Sr	OH	5-7	75	0	75	25	7	41	39	189	0.011	4	16	26	202	18	 	6	2	60.0	 	 
2016	12221	8486	Lasell	11	1691766	Scott-Rawlins, Sharisse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691766	Sr	OH	5-8	66	0	66	21	11	100	50	370	0.135	4	8	6	92	11	 	8	1	112.0	 	 
2016	12221	8486	Lasell	10	1374733	Nahigian, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1374733	Sr	S	5-5	61	0	61	25	6	15	13	85	0.024	9	7	9	44	17	 	 	 	22.0	2	 
2016	12221	8486	Lasell	7	1589717	Canestro, Michele	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589717	So	RS	5-9	60	0	60	24	8	63	58	249	0.020	9	17	32	83	15	1	8	6	85.0	 	 
2016	12221	8486	Lasell	14	1589715	Eagan, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589715	So	OH	5-10	57	0	57	17	12	53	54	243	-0.004	2	12	17	31	11	 	18	3	74.0	 	 
2016	12221	8486	Lasell	5	1589713	Piper, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589713	So	S	5-6	56	0	56	23	7	5	8	34	-0.088	140	10	8	49	 	1	3	 	17.5	15	 
2016	12221	8486	Lasell	19	1469847	Stout, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469847	Jr	L/DS	5-4	50	0	50	22	2	1	2	8	-0.125	4	8	10	66	13	 	 	 	9.0	1	 
2016	12221	8486	Lasell	9	1691765	Petraitis, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691765	Fr	OH	5-11	23	0	23	12	1	14	11	51	0.059	 	3	5	10	 	 	2	1	18.0	1	 
2016	12221	8486	Lasell	3	1691641	Kimmell, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691641	Fr	DS	4-11	10	0	10	8	 	0	0	0	""	1	 	1	5	 	 	 	 	 	 	 
2016	12221	8486	Lasell	6	1691764	Trainor, Magdalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691764	So	DS	5-5	10	0	10	8	 	0	0	0	""	 	 	 	3	1	 	 	1	 	 	 
2016	12221	8486	Lasell	1	1374728	Berwald, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1374728	Sr	MH	5-9	8	0	8	5	 	1	2	7	-0.143	 	 	 	2	 	 	 	 	1.0	 	 
2016	12221	348	Lawrence	5	1576584	Nelson, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576584	So	S	5-8	83	0	83	24	9	43	21	152	0.145	311	25	7	143	 	 	3	3	69.5	25	 
2016	12221	348	Lawrence	8	1689398	Kumbalek, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1689398	Fr	DS	5-6	83	0	83	24	 	4	8	31	-0.129	35	16	20	337	44	 	 	 	20.0	2	 
2016	12221	348	Lawrence	3	1576582	Bammer, Cyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576582	So	DS	5-8	81	0	81	24	18	85	58	365	0.074	24	13	8	275	42	1	7	 	102.5	 	 
2016	12221	348	Lawrence	9	1576585	Wuensch, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576585	So	OH	5-10	81	0	81	24	14	119	90	400	0.072	16	1	9	45	5	2	15	1	129.5	2	 
2016	12221	348	Lawrence	19	1576588	Ray, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576588	So	S	5-8	80	0	80	23	16	16	9	86	0.081	320	13	25	129	 	 	1	 	29.5	10	 
2016	12221	348	Lawrence	20	1689401	Arco, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1689401	So	MH	6-1	80	0	80	23	22	87	53	252	0.135	3	 	 	10	2	4	25	3	103.5	4	 
2016	12221	348	Lawrence	17	1689400	Neumeyer, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1689400	Fr	OH	5-7	78	0	78	24	22	196	116	748	0.107	8	24	39	254	26	2	16	 	230.0	 	 
2016	12221	348	Lawrence	21	1576589	Cohen, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576589	So	MH	6-3	66	0	66	21	7	91	59	316	0.101	2	 	 	21	 	4	31	1	110.5	2	 
2016	12221	348	Lawrence	11	1358435	Conley, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1358435	Sr	MH	6-0	66	0	66	18	17	80	48	240	0.133	1	7	18	28	1	5	39	2	111.5	1	 
2016	12221	348	Lawrence	2	1689396	Dove, Bryttany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1689396	Fr	OH	5-8	42	0	42	18	 	11	13	68	-0.029	2	6	10	27	6	 	2	1	18.0	 	 
2016	12221	348	Lawrence	10	1576587	Hele, Noelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576587	So	OH	5-9	33	0	33	15	5	3	7	39	-0.103	2	4	8	18	1	 	7	1	10.5	 	 
2016	12221	348	Lawrence	4	1689397	Vinopal, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1689397	Fr	OH	5-8	29	0	29	18	5	28	24	120	0.033	2	1	3	20	5	1	1	 	30.5	 	 
2016	12221	348	Lawrence	1	1576581	Schliesman, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576581	So	DS	5-5	12	0	12	9	 	1	0	2	0.500	2	 	 	6	2	 	 	 	1.0	 	 
2016	12221	348	Lawrence	7	1576590	Thomas, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576590	So	DS	5-6	10	0	10	8	 	0	0	1	0.000	1	 	 	8	2	 	 	 	 	 	 
2016	12221	348	Lawrence	13	1689399	Witmer, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1689399	Fr	RS	5-11	9	0	9	7	1	8	9	23	-0.043	 	 	 	3	 	 	 	 	8.0	 	 
2016	12221	348	Lawrence	23	1358439	Swords, Terese	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1358439	Sr	OH	5-9	7	0	7	4	1	7	5	26	0.077	 	 	 	1	2	 	1	 	7.5	 	 
2016	12221	348	Lawrence	15	1576586	Nowlan, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576586	So	MH	6-0	6	0	6	4	1	8	2	17	0.353	 	 	 	1	 	 	 	 	8.0	 	 
2016	12221	8490	LeTourneau	13	1394937	Bordelon, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394937	Sr	L/DS	5-4	85	0	85	23	1	2	3	26	-0.038	69	14	10	402	34	1	 	 	17.0	5	 
2016	12221	8490	LeTourneau	20	1579169	Stutts, Savanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1579169	So	MB	5-11	82	0	82	22	15	152	83	482	0.143	2	2	4	38	 	2	28	1	170.0	 	 
2016	12221	8490	LeTourneau	6	1497187	Kroese, Delores	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497187	Jr	OH	5-9	82	0	82	22	18	213	119	803	0.117	17	11	20	223	39	5	30	2	244.0	1	 
2016	12221	8490	LeTourneau	4	1394943	Ronda, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394943	Sr	OH	6-0	78	0	78	21	15	141	63	535	0.146	2	8	11	162	31	 	29	1	163.5	 	 
2016	12221	8490	LeTourneau	3	1695386	White, Korissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695386	Jr	S	5-5	75	0	75	22	5	7	5	41	0.049	296	11	11	114	1	 	 	 	18.0	11	 
2016	12221	8490	LeTourneau	15	1695392	Campbell, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695392	So	OH	5-9	69	0	69	19	9	113	56	334	0.171	8	4	12	22	 	8	49	9	149.5	 	 
2016	12221	8490	LeTourneau	23	1579170	Mosley, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1579170	So	S	5-9	68	0	68	20	13	17	0	40	0.425	319	11	5	121	 	 	 	 	28.0	6	 
2016	12221	8490	LeTourneau	12	1695390	Olejar, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695390	Jr	MB	5-9	67	0	67	22	7	90	56	275	0.124	5	11	6	29	3	4	35	1	122.5	1	 
2016	12221	8490	LeTourneau	7	1695387	Weaver, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695387	Fr	MB	6-0	64	0	64	21	12	58	38	193	0.104	6	 	2	7	2	6	39	2	83.5	 	 
2016	12221	8490	LeTourneau	14	1695391	Wages, Schuyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695391	Fr	OH	5-10	40	0	40	17	8	56	40	207	0.077	4	4	10	34	2	3	9	3	67.5	 	 
2016	12221	8490	LeTourneau	11	1695389	Williams, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695389	Fr	DS	5-1	38	0	38	17	 	0	2	5	-0.400	3	 	2	69	6	 	 	 	 	 	 
2016	12221	8490	LeTourneau	17	1695393	Smith, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695393	Fr	S	5-8	34	0	34	13	1	2	3	20	-0.050	108	5	10	58	 	 	1	 	7.5	3	 
2016	12221	8490	LeTourneau	2	1394939	Holthouser, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394939	Sr	DS	5-11	26	0	26	9	4	17	21	82	-0.049	 	 	 	4	 	1	9	2	22.5	 	 
2016	12221	8490	LeTourneau	1	1497194	Davies, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497194	Jr	DS	5-6	23	0	23	12	1	13	8	55	0.091	1	1	3	45	6	 	 	 	14.0	 	 
2016	12221	8490	LeTourneau	10	1695388	Jeffries, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695388	Fr	DS	5-6	17	0	17	10	2	1	2	4	-0.250	3	1	3	25	7	 	 	 	2.0	 	 
2016	12221	8490	LeTourneau	18	1695394	Johnson, Ashlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695394	Fr	OH	5-9	16	0	16	10	2	20	11	61	0.148	1	3	1	37	5	 	2	 	24.0	 	 
2016	12221	8490	LeTourneau	24	1497192	Horan, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497192	Jr	MB	5-11	3	0	3	2	 	8	1	12	0.583	 	 	 	 	 	 	1	 	8.5	 	 
2016	12221	351	Lebanon Valley	12	1487856	Moltz, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1487856	Jr	DS	5-6	82	0	82	22	12	50	30	183	0.109	562	33	27	202	17	1	13	 	90.5	19	 
2016	12221	351	Lebanon Valley	17	1487879	Weidemoyer, Greta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1487879	Jr	DS	5-9	82	0	82	22	12	242	73	576	0.293	12	16	23	54	 	12	33	1	286.5	 	 
2016	12221	351	Lebanon Valley	4	1695022	Deshong, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695022	Fr	OH	6-0	78	0	78	22	10	168	62	517	0.205	9	1	2	47	8	5	19	 	183.5	2	 
2016	12221	351	Lebanon Valley	2	1394992	Quirk, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394992	Sr	DS	6-0	67	0	67	20	11	180	50	440	0.295	7	 	 	10	1	8	42	7	209.0	1	 
2016	12221	351	Lebanon Valley	15	1487878	Webb, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1487878	Jr	DS	5-5	67	0	67	21	2	1	2	4	-0.250	6	11	11	145	19	 	 	 	12.0	 	 
2016	12221	351	Lebanon Valley	3	1394994	Sides, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394994	Sr	DS	5-7	65	0	65	19	10	23	21	123	0.016	233	21	23	130	21	1	11	 	50.5	5	 
2016	12221	351	Lebanon Valley	11	1394989	Garrett, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394989	Sr	DS	5-6	61	0	61	17	 	1	3	7	-0.286	7	22	16	283	26	 	 	 	23.0	 	 
2016	12221	351	Lebanon Valley	18	1587452	Barnhart, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587452	So	OH	5-6	60	0	60	20	5	39	20	196	0.097	7	16	15	130	21	 	11	2	60.5	1	 
2016	12221	351	Lebanon Valley	14	1695045	Hamati-Attieh, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695045	Fr	OH	5-10	51	0	51	14	3	150	63	396	0.220	3	1	3	42	2	3	14	1	161.0	1	 
2016	12221	351	Lebanon Valley	13	1587453	Mentzer, Nina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587453	So	DS	5-11	46	0	46	20	 	37	20	123	0.138	5	 	 	5	2	2	16	6	47.0	2	 
2016	12221	351	Lebanon Valley	8	1695049	Phifer, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695049	Fr	OH	5-5	42	0	42	16	3	26	18	101	0.079	8	8	17	86	15	1	3	 	36.5	2	 
2016	12221	351	Lebanon Valley	9	1695046	Koons, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695046	Fr	DS	5-4	29	0	29	12	 	0	1	4	-0.250	11	11	8	44	12	 	 	 	11.0	5	 
2016	12221	351	Lebanon Valley	5	1487853	Cable, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1487853	Jr	DS	5-5	25	0	25	12	3	0	0	0	""	 	6	4	79	17	 	 	 	6.0	 	 
2016	12221	351	Lebanon Valley	7	1695047	McCarty, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695047	Fr	MH	5-9	21	0	21	8	1	28	9	65	0.292	3	 	 	1	 	1	6	1	32.0	2	 
2016	12221	351	Lebanon Valley	10	1695048	Nietz, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695048	Fr	DS	5-2	6	0	6	4	 	0	0	0	""	 	2	2	6	4	 	 	 	2.0	 	 
2016	12221	351	Lebanon Valley	6	1695023	Eckman, Reina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695023	Fr	MH	5-11	5	0	5	4	 	2	2	5	0.000	 	 	 	1	 	1	 	 	3.0	 	 
2016	12221	351	Lebanon Valley	16	1695050	Walck, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1695050	Fr	MH	6-1	1	0	1	1	 	2	0	3	0.667	 	 	 	 	 	 	1	 	2.5	 	 
2016	12221	279	Lehman	7	1391256	Dubois, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1391256	Sr	S	5-5	84	0	84	23	22	73	50	334	0.069	466	54	43	184	5	2	2	2	130.0	39	 
2016	12221	279	Lehman	6	1505563	Gonzalez, Salveira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1505563	Jr	MH	5-10	84	0	84	23	22	150	106	579	0.076	23	29	30	171	38	1	10	6	185.0	 	 
2016	12221	279	Lehman	5	1277951	Aquino, Jo-Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1277951	Sr	OH	5-9	82	0	82	23	22	308	190	985	0.120	36	48	32	345	27	6	8	9	366.0	5	1
2016	12221	279	Lehman	9	1618206	Young, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1618206	So	OH	5-4	82	0	82	23	22	26	23	99	0.030	2	16	34	47	14	4	14	3	53.0	2	 
2016	12221	279	Lehman	3	1596111	Pantaleon, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1596111	So	OH	5-6	78	0	78	22	19	47	84	305	-0.121	22	41	39	181	76	 	1	 	88.5	1	 
2016	12221	279	Lehman	2	1596110	Medina, Lizette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1596110	So	L/DS	5-2	64	0	64	19	2	2	6	21	-0.190	12	10	21	170	50	 	 	 	12.0	1	 
2016	12221	279	Lehman	11	1708346	Galan, Yzaira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1708346	Fr	MH	5-7	59	0	59	17	15	20	12	60	0.133	3	9	23	29	4	1	2	2	31.0	 	 
2016	12221	279	Lehman	4	1596112	Lee, Chaochi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1596112	So	OH	5-4	34	0	34	14	6	3	8	13	-0.385	2	3	10	9	8	 	4	1	8.0	 	 
2016	12221	279	Lehman	1	1725858	Baquero, Stephany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725858	Fr	OH	5-6	18	0	18	7	2	3	6	13	-0.231	1	3	1	22	15	 	 	 	6.0	 	 
2016	12221	279	Lehman	8	1708347	Rodriguez, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1708347	Fr	S	5-1	3	0	3	3	 	0	0	0	""	 	1	 	 	 	 	 	 	1.0	1	 
2016	12221	279	Lehman	12	1710260	Mendez, Dialys	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1710260	Fr	MB	5-10	2	0	2	2	 	1	0	1	1.000	1	 	 	 	 	 	 	 	1.0	 	 
2016	12221	24317	Lesley	4	1596319	Hollis, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1596319	So	OPP	5-8	70	0	70	18	14	96	73	353	0.065	23	7	26	120	3	 	5	17	105.5	7	 
2016	12221	24317	Lesley	15	1596315	Marden, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1596315	Sr	S	5-10	70	0	70	18	16	41	28	147	0.088	563	26	8	197	2	5	12	3	78.0	12	 
2016	12221	24317	Lesley	7	1497366	Reynolds, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497366	Sr	OH	5-8	70	0	70	18	11	59	58	246	0.004	13	7	13	166	16	1	1	1	67.5	1	 
2016	12221	24317	Lesley	2	1389580	McDonald, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1389580	Sr	OH	5-4	70	0	70	18	 	5	6	29	-0.034	15	31	18	315	43	 	 	 	36.0	2	 
2016	12221	24317	Lesley	17	1389586	Rathjens, Anthea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1389586	Sr	MH	5-11	69	0	69	18	16	74	44	310	0.097	6	3	4	23	 	11	10	7	93.0	2	 
2016	12221	24317	Lesley	32	1728349	Deluga, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728349	So	MH	5-10	60	0	60	16	13	173	55	384	0.307	5	23	21	68	2	8	11	2	209.5	1	 
2016	12221	24317	Lesley	3	1596316	Bruning, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1596316	So	OH	5-7	57	0	57	15	12	107	42	356	0.183	3	6	5	39	7	2	13	2	121.5	 	 
2016	12221	24317	Lesley	1	1596317	Abbruzzese, Anni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1596317	So	OH	5-6	57	0	57	14	12	156	95	540	0.113	15	17	26	183	21	 	4	2	175.0	1	 
2016	12221	24317	Lesley	5	1732659	Carew, Katey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1732659	N/A	""	-	24	0	24	8	2	1	3	9	-0.222	5	5	4	22	10	 	 	 	6.0	 	 
2016	12221	24317	Lesley	18	1497368	Ahrens, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497368	Jr	DS	5-3	10	0	10	7	 	0	1	1	-1.000	 	2	4	5	5	 	 	 	2.0	 	 
2016	12221	24317	Lesley	9	1728348	D'Amico, Julianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728348	Fr	OPP	5-8	5	0	5	5	 	0	0	4	0.000	 	 	 	 	 	 	 	 	 	 	 
2016	12221	24317	Lesley	6	1735073	Carew, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1735073	N/A	""	-	3	0	3	3	 	0	1	2	-0.500	1	 	 	2	1	 	 	 	 	 	 
2016	12221	22235	Lewis & Clark	9	1690956	Myszkowski, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690956	Fr	MH	5-10	65	0	65	17	17	58	37	173	0.121	3	 	 	8	1	1	34	10	76.0	 	 
2016	12221	22235	Lewis & Clark	17	1690955	Meyer, Kortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690955	Fr	MH	5-11	65	0	65	17	17	80	45	229	0.153	6	19	25	48	2	9	41	12	128.5	 	 
2016	12221	22235	Lewis & Clark	11	1690958	Somers, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690958	Fr	OH	6-2	64	0	64	17	17	209	118	691	0.132	11	20	15	199	30	1	18	4	239.0	1	 
2016	12221	22235	Lewis & Clark	2	1470187	Navarro, Alexe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1470187	Jr	DS	5-1	63	0	63	17	 	0	0	9	0.000	48	10	6	374	21	 	 	 	10.0	4	 
2016	12221	22235	Lewis & Clark	5	1358600	Carleton, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1358600	Sr	OH	5-9	63	0	63	17	17	114	61	432	0.123	11	26	11	143	31	2	12	3	148.0	 	 
2016	12221	22235	Lewis & Clark	14	1690954	Lopez, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690954	Fr	S	5-5	63	0	63	17	12	4	2	25	0.080	314	24	14	137	 	 	 	 	28.0	5	 
2016	12221	22235	Lewis & Clark	10	1690953	Hopeau, Maeleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690953	Jr	MB	5-10	62	0	62	17	9	119	60	383	0.154	3	1	1	18	1	1	24	12	133.0	 	 
2016	12221	22235	Lewis & Clark	1	1587068	Drake, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587068	Sr	S	5-4	59	0	59	16	4	14	4	39	0.256	198	6	18	74	1	 	 	2	20.0	9	 
2016	12221	22235	Lewis & Clark	7	1690962	Contreras, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690962	Fr	OH	5-11	45	0	45	15	7	55	40	199	0.075	4	 	1	22	1	 	15	6	62.5	 	 
2016	12221	22235	Lewis & Clark	19	1690959	Stephens, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690959	Fr	RS	5-10	24	0	24	8	1	44	24	111	0.180	1	 	 	12	1	 	5	2	46.5	 	 
2016	12221	22235	Lewis & Clark	18	1690957	San Nicolas, Annika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690957	Fr	DS	5-4	19	0	19	11	 	1	1	4	0.000	2	 	2	20	1	 	 	 	1.0	 	 
2016	12221	22235	Lewis & Clark	12	1690961	Yorke, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690961	Fr	S	5-9	14	0	14	8	 	1	0	2	0.500	34	6	4	10	 	 	 	2	7.0	2	 
2016	12221	22235	Lewis & Clark	15	1587070	Creighton, Ellery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587070	So	RS	6-1	13	0	13	8	1	5	7	32	-0.062	 	 	 	1	 	 	2	2	6.0	 	 
2016	12221	22235	Lewis & Clark	6	1690952	Hart, Asha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690952	Fr	S	5-8	7	0	7	4	 	0	1	3	-0.333	20	2	1	8	 	 	 	 	2.0	2	 
2016	12221	22235	Lewis & Clark	13	1690951	Arnold, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690951	Fr	DS	5-5	4	0	4	2	 	0	0	1	0.000	 	3	 	6	 	 	 	 	3.0	 	 
2016	12221	22235	Lewis & Clark	3	1587071	Henningsen, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587071	Jr	DS	5-2	3	0	3	3	 	0	0	2	0.000	 	 	 	1	 	 	1	 	0.5	 	 
2016	12221	1179	Linfield	3	1714445	Uyeda, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714445	Sr	DS	5-4	74	0	74	19	 	3	2	31	0.032	81	22	25	356	23	 	 	 	25.0	14	 
2016	12221	1179	Linfield	9	1714451	Barrie, Caiti	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714451	Sr	MB	6-0	74	0	74	19	18	150	62	361	0.244	7	 	 	15	1	7	29	7	171.5	6	 
