year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	344	Lake Forest	-	Opponent Totals	-	-	-	-	-	95	 	958	480	3,006	0.159	881	180	186	1,331	145	49	241	35	1,307.5	40
2014	11440	1164	Lakeland	-	Totals	-	-	-	-	-	120	 	1,460	715	4,362	0.171	1,365	206	265	2,034	159	54	237	77	1,838.5	30
2014	11440	1164	Lakeland	-	Opponent Totals	-	-	-	-	-	120	 	1,282	617	4,158	0.160	1,216	138	223	2,048	212	58	347	59	1,651.5	61
2014	11440	30085	Lancaster Bible	-	Totals	-	-	-	-	-	133	 	1,234	770	4,819	0.096	1,084	247	208	2,533	302	50	75	45	1,568.5	57
2014	11440	30085	Lancaster Bible	-	Opponent Totals	-	-	-	-	-	133	 	1,400	641	4,665	0.163	1,249	310	264	2,385	238	83	199	70	1,892.5	76
2014	11440	8486	Lasell	-	Totals	-	-	-	-	-	119	 	1,107	595	3,800	0.135	1,011	221	189	1,858	217	86	184	151	1,506.0	84
2014	11440	8486	Lasell	-	Opponent Totals	-	-	-	-	-	119	 	1,193	729	4,069	0.114	1,065	222	233	1,807	225	54	184	61	1,561.0	77
2014	11440	348	Lawrence	-	Totals	-	-	-	-	-	102	 	1,047	562	3,620	0.134	988	162	197	1,730	159	46	200	37	1,355.0	40
2014	11440	348	Lawrence	-	Opponent Totals	-	-	-	-	-	102	 	1,185	530	3,669	0.179	1,068	157	178	1,879	156	47	210	51	1,494.0	47
2014	11440	8490	LeTourneau	-	Totals	-	-	-	-	-	118	 	1,129	706	4,081	0.104	1,055	194	221	1,737	194	41	271	54	1,499.5	49
2014	11440	8490	LeTourneau	-	Opponent Totals	-	-	-	-	-	118	 	1,367	636	4,066	0.180	1,253	199	210	2,027	200	49	259	62	1,744.5	49
2014	11440	351	Lebanon Valley	-	Totals	-	-	-	-	-	128	 	1,519	621	4,293	0.209	1,406	353	294	1,962	227	55	236	41	2,045.0	32
2014	11440	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	-	128	 	1,171	660	4,006	0.128	1,068	219	271	1,765	332	65	238	56	1,574.0	57
2014	11440	279	Lehman	-	Totals	-	-	-	-	-	102	 	960	531	2,809	0.153	876	355	257	1,302	181	83	94	23	1,445.0	17
2014	11440	279	Lehman	-	Opponent Totals	-	-	-	-	-	102	 	719	530	2,758	0.069	641	182	219	1,313	356	66	106	38	1,020.0	36
2014	11440	24317	Lesley	-	Totals	-	-	-	-	-	92	 	733	554	2,893	0.062	646	179	258	1,282	215	56	36	44	986.0	36
2014	11440	24317	Lesley	-	Opponent Totals	-	-	-	-	-	92	 	845	481	2,787	0.131	718	214	240	1,443	197	52	71	50	1,146.5	30
2014	11440	22235	Lewis & Clark	-	Totals	-	-	-	-	-	85	 	920	468	2,967	0.152	843	92	108	1,302	135	37	231	34	1,164.5	33
2014	11440	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	-	85	 	1,088	452	3,210	0.198	1,014	134	147	1,409	117	42	252	43	1,390.0	20
2014	11440	1179	Linfield	-	Totals	-	-	-	-	-	77	 	829	473	2,873	0.124	780	129	138	1,323	107	23	146	29	1,054.0	57
2014	11440	1179	Linfield	-	Opponent Totals	-	-	-	-	-	77	 	930	400	2,818	0.188	854	107	117	1,368	129	30	245	29	1,189.5	39
2014	11440	364	Loras	-	Totals	-	-	-	-	-	124	 	1,254	514	4,460	0.166	1,179	176	184	2,297	178	67	304	80	1,649.0	72
2014	11440	364	Loras	-	Opponent Totals	-	-	-	-	-	124	 	1,316	590	4,426	0.164	1,203	213	212	2,350	158	60	250	93	1,714.0	64
2014	11440	372	Luther	-	Totals	-	-	-	-	-	128	 	1,499	651	4,451	0.191	1,364	190	233	1,862	167	67	383	76	1,947.5	32
2014	11440	372	Luther	-	Opponent Totals	-	-	-	-	-	128	 	1,398	592	4,270	0.189	1,280	181	206	1,921	177	83	305	75	1,814.5	18
2014	11440	373	Lycoming	-	Totals	-	-	-	-	-	125	 	1,449	583	4,244	0.204	1,348	305	228	2,174	197	79	186	98	1,926.0	87
2014	11440	373	Lycoming	-	Opponent Totals	-	-	-	-	-	125	 	1,262	577	3,977	0.172	1,142	214	224	1,736	293	66	249	94	1,666.5	59
2014	11440	374	Lynchburg	-	Totals	-	-	-	-	-	94	 	1,069	553	3,123	0.165	960	211	204	1,314	127	36	270	33	1,451.0	57
2014	11440	374	Lynchburg	-	Opponent Totals	-	-	-	-	-	94	 	974	468	2,994	0.169	892	138	194	1,357	203	43	206	35	1,258.0	45
2014	11440	30065	Lyndon St.	-	Totals	-	-	-	-	-	69	 	489	358	1,913	0.068	393	213	166	868	237	64	24	16	778.0	40
2014	11440	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	-	69	 	569	358	1,876	0.112	466	240	168	1,041	193	88	36	14	915.0	64
2014	11440	486	MCLA	-	Totals	-	-	-	-	-	110	 	846	622	3,404	0.066	720	282	265	1,590	234	64	81	41	1,232.5	118
2014	11440	486	MCLA	-	Opponent Totals	-	-	-	-	-	110	 	1,044	474	3,324	0.171	881	238	225	1,705	277	66	95	35	1,395.5	85
2014	11440	398	MIT	-	Totals	-	-	-	-	-	118	 	1,418	617	3,667	0.218	1,304	327	308	1,618	215	33	206	44	1,881.0	26
2014	11440	398	MIT	-	Opponent Totals	-	-	-	-	-	118	 	1,083	529	3,384	0.164	978	219	207	1,471	316	40	267	35	1,475.5	44
2014	11440	20220	MSOE	-	Totals	-	-	-	-	-	85	 	949	461	2,935	0.166	874	159	229	1,245	128	16	163	33	1,205.5	21
2014	11440	20220	MSOE	-	Opponent Totals	-	-	-	-	-	85	 	862	437	2,798	0.152	789	121	163	1,398	152	42	181	29	1,115.5	15
2014	11440	377	MacMurray	-	Totals	-	-	-	-	-	104	 	956	618	3,533	0.096	889	171	181	1,702	217	59	171	306	1,271.5	76
2014	11440	377	MacMurray	-	Opponent Totals	-	-	-	-	-	104	 	1,109	488	3,497	0.178	961	187	228	1,734	155	89	150	103	1,460.0	34
2014	11440	376	Macalester	-	Totals	-	-	-	-	-	92	 	1,072	424	3,003	0.216	925	176	211	1,184	143	42	194	10	1,387.0	3
2014	11440	376	Macalester	-	Opponent Totals	-	-	-	-	-	92	 	1,080	521	3,018	0.185	932	141	146	1,261	178	35	238	15	1,375.0	10
2014	11440	378	Maine Maritime	-	Totals	-	-	-	-	-	90	 	805	328	2,280	0.209	729	329	201	979	191	70	86	26	1,247.0	53
2014	11440	378	Maine Maritime	-	Opponent Totals	-	-	-	-	-	90	 	574	320	1,993	0.127	493	196	153	1,013	307	52	91	22	867.5	39
2014	11440	1192	Manchester	-	Totals	-	-	-	-	-	90	 	887	532	3,030	0.117	785	134	178	1,243	138	54	226	63	1,188.0	68
2014	11440	1192	Manchester	-	Opponent Totals	-	-	-	-	-	90	 	1,005	480	2,917	0.180	920	166	161	1,404	116	46	179	45	1,306.5	34
2014	11440	382	Manhattanville	-	Totals	-	-	-	-	-	110	 	1,087	502	3,495	0.167	973	318	190	1,725	256	20	90	42	1,470.0	61
2014	11440	382	Manhattanville	-	Opponent Totals	-	-	-	-	-	110	 	1,079	569	3,412	0.149	972	255	228	1,673	335	47	129	40	1,445.5	63
2014	11440	1194	Maranatha Baptist	-	Totals	-	-	-	-	-	113	 	1,292	500	3,763	0.210	1,171	201	127	1,853	151	119	320	48	1,772.0	68
2014	11440	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	-	113	 	1,212	747	4,033	0.115	1,108	167	239	1,584	166	84	137	53	1,531.5	117
2014	11440	1196	Marian (WI)	-	Totals	-	-	-	-	-	106	 	1,042	632	3,841	0.107	953	113	185	1,768	143	47	248	28	1,326.0	33
2014	11440	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	-	106	 	1,235	549	3,725	0.184	1,151	116	186	1,743	108	62	265	39	1,545.5	27
2014	11440	385	Marietta	-	Totals	-	-	-	-	-	108	 	1,158	552	3,974	0.152	1,071	154	200	2,000	163	36	350	38	1,523.0	101
2014	11440	385	Marietta	-	Opponent Totals	-	-	-	-	-	108	 	1,223	584	3,995	0.160	1,135	175	219	2,068	150	38	230	47	1,551.0	59
2014	11440	8597	Martin Luther	-	Totals	-	-	-	-	-	102	 	1,287	539	3,651	0.205	1,192	145	113	1,565	133	47	313	38	1,635.5	51
2014	11440	8597	Martin Luther	-	Opponent Totals	-	-	-	-	-	102	 	1,155	582	3,649	0.157	1,080	133	167	1,534	144	57	245	45	1,467.5	39
2014	11440	389	Mary Baldwin	-	Totals	-	-	-	-	-	90	 	629	563	2,440	0.027	586	125	202	1,061	324	20	58	19	803.0	39
2014	11440	389	Mary Baldwin	-	Opponent Totals	-	-	-	-	-	90	 	1,013	359	2,576	0.254	902	324	203	1,121	125	36	109	16	1,427.5	38
2014	11440	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	-	136	 	1,645	674	4,925	0.197	1,469	172	126	2,433	103	124	461	114	2,171.5	53
2014	11440	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	-	136	 	1,463	798	4,903	0.136	1,346	105	167	2,239	158	68	277	92	1,774.5	54
2014	11440	390	Mary Washington	-	Totals	-	-	-	-	-	105	 	1,197	585	3,521	0.174	1,123	226	296	1,566	142	68	145	89	1,563.5	35
2014	11440	390	Mary Washington	-	Opponent Totals	-	-	-	-	-	105	 	961	485	3,095	0.154	819	151	201	1,426	201	71	152	82	1,259.0	65
2014	11440	394	Marymount (VA)	-	Totals	-	-	-	-	-	125	 	1,413	706	4,305	0.164	1,323	207	218	2,155	205	67	241	57	1,807.5	67
2014	11440	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	-	125	 	1,333	660	4,214	0.160	1,236	206	221	1,954	205	66	267	73	1,738.5	57
2014	11440	396	Maryville (TN)	-	Totals	-	-	-	-	-	143	 	1,662	768	4,879	0.183	1,469	291	230	2,128	199	67	371	104	2,205.5	62
2014	11440	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	-	143	 	1,505	780	4,785	0.152	1,350	209	198	2,054	286	46	298	62	1,909.0	65
2014	11440	397	Marywood	-	Totals	-	-	-	-	-	102	 	1,004	413	3,137	0.188	968	242	187	1,677	172	88	115	47	1,391.5	55
2014	11440	397	Marywood	-	Opponent Totals	-	-	-	-	-	102	 	1,015	503	3,193	0.160	925	173	189	1,475	220	49	112	58	1,293.0	62
2014	11440	399	Mass. Maritime	-	Totals	-	-	-	-	-	85	 	359	391	1,625	-0.020	270	121	186	761	472	32	14	11	519.0	52
2014	11440	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	-	85	 	790	299	1,881	0.261	681	472	264	861	94	35	42	14	1,318.0	34
2014	11440	773	McDaniel	-	Totals	-	-	-	-	-	100	 	1,160	474	3,266	0.210	1,093	200	190	1,554	167	60	223	35	1,531.5	53
2014	11440	773	McDaniel	-	Opponent Totals	-	-	-	-	-	100	 	1,013	545	3,296	0.142	914	168	206	1,399	188	58	156	23	1,317.0	73
2014	11440	30040	Me.-Presque Isle	-	Totals	-	-	-	-	-	44	 	174	194	830	-0.024	136	42	50	434	184	24	15	17	247.5	36
2014	11440	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	-	44	 	440	168	1,133	0.240	378	199	88	483	54	26	32	7	681.0	21
2014	11440	23725	Medaille	-	Totals	-	-	-	-	-	112	 	1,051	662	3,265	0.119	1,058	230	242	1,737	162	61	81	28	1,382.5	19
2014	11440	23725	Medaille	-	Opponent Totals	-	-	-	-	-	112	 	1,102	509	3,458	0.171	1,013	213	205	1,772	234	61	262	71	1,507.0	73
2014	11440	403	Medgar Evers	-	Totals	-	-	-	-	-	75	 	338	376	1,450	-0.026	249	141	192	599	330	33	43	57	533.5	76
2014	11440	403	Medgar Evers	-	Opponent Totals	-	-	-	-	-	75	 	606	301	1,675	0.182	507	330	184	708	141	24	21	16	970.5	38
2014	11440	724	Merchant Marine	-	Totals	-	-	-	-	-	62	 	641	368	1,900	0.144	577	201	174	803	124	28	136	23	938.0	47
2014	11440	724	Merchant Marine	-	Opponent Totals	-	-	-	-	-	62	 	491	297	1,649	0.118	433	124	118	787	201	21	97	30	684.5	48
2014	11440	409	Meredith	-	Totals	-	-	-	-	-	113	 	1,333	531	3,744	0.214	1,239	190	151	1,623	186	86	280	62	1,749.0	46
2014	11440	409	Meredith	-	Opponent Totals	-	-	-	-	-	113	 	1,313	626	3,803	0.181	1,203	208	194	1,674	188	57	225	49	1,690.5	31
2014	11440	411	Messiah	-	Totals	-	-	-	-	-	115	 	1,406	631	4,350	0.178	1,275	237	262	2,248	146	41	271	36	1,819.5	24
2014	11440	411	Messiah	-	Opponent Totals	-	-	-	-	-	115	 	1,149	609	4,247	0.127	1,084	145	186	2,068	233	51	213	67	1,451.5	32
2014	11440	412	Methodist	-	Totals	-	-	-	-	-	128	 	1,422	750	4,176	0.161	1,283	228	211	1,843	253	35	202	46	1,786.0	93
2014	11440	412	Methodist	-	Opponent Totals	-	-	-	-	-	128	 	1,325	623	4,103	0.171	1,183	252	212	1,800	217	73	286	67	1,793.0	69
2014	11440	420	Middlebury	-	Totals	-	-	-	-	-	89	 	1,074	443	2,982	0.212	966	192	149	1,324	122	48	159	25	1,393.5	63
2014	11440	420	Middlebury	-	Opponent Totals	-	-	-	-	-	89	 	860	431	2,876	0.149	780	134	162	1,274	179	60	176	63	1,142.0	58
2014	11440	424	Millikin	-	Totals	-	-	-	-	-	144	 	1,898	658	4,773	0.260	1,734	250	280	2,279	183	75	375	33	2,410.5	86
2014	11440	424	Millikin	-	Opponent Totals	-	-	-	-	-	144	 	1,505	643	4,706	0.183	1,375	191	213	2,131	233	73	299	76	1,918.5	80
2014	11440	425	Mills	-	Totals	-	-	-	-	-	75	 	391	366	1,789	0.014	353	91	138	678	304	26	66	31	538.0	56
2014	11440	425	Mills	-	Opponent Totals	-	-	-	-	-	75	 	755	234	1,776	0.293	686	271	135	876	101	48	91	35	1,112.9	52
2014	11440	426	Millsaps	-	Totals	-	-	-	-	-	126	 	1,404	689	4,556	0.157	1,279	194	187	2,158	172	82	196	38	1,778.0	39
2014	11440	426	Millsaps	-	Opponent Totals	-	-	-	-	-	126	 	1,476	649	4,523	0.183	1,336	174	247	2,186	187	50	257	44	1,828.5	56
2014	11440	1226	Minn.-Morris	-	Totals	-	-	-	-	-	128	 	1,615	608	4,628	0.218	1,482	246	283	2,002	155	38	349	35	2,073.5	89
2014	11440	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	-	128	 	1,355	691	4,444	0.149	1,233	158	241	2,059	235	58	268	47	1,705.0	32
2014	11440	16142	Misericordia	-	Totals	-	-	-	-	-	99	 	1,060	471	3,249	0.181	931	174	196	1,499	164	57	122	87	1,352.0	48
2014	11440	16142	Misericordia	-	Opponent Totals	-	-	-	-	-	99	 	1,061	367	2,996	0.232	953	164	168	1,521	175	61	180	48	1,376.0	48
2014	11440	429	Mississippi Col.	-	Totals	-	-	-	-	-	106	 	1,062	615	3,445	0.130	984	147	161	1,539	229	70	239	74	1,398.5	42
2014	11440	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	-	106	 	1,158	526	3,391	0.186	1,038	224	181	1,507	145	59	264	44	1,573.0	40
2014	11440	30042	Mitchell	-	Totals	-	-	-	-	-	80	 	654	492	2,378	0.068	585	165	225	1,052	280	41	82	39	901.0	50
2014	11440	30042	Mitchell	-	Opponent Totals	-	-	-	-	-	80	 	656	435	2,273	0.097	589	272	205	1,123	152	35	40	23	983.0	39
2014	11440	438	Monmouth (IL)	-	Totals	-	-	-	-	-	101	 	984	488	3,383	0.147	855	132	170	1,602	170	43	158	60	1,238.0	62
2014	11440	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	-	101	 	1,174	476	3,453	0.202	1,054	168	191	1,661	142	81	238	79	1,542.0	75
2014	11440	442	Montclair St.	-	Totals	-	-	-	-	-	108	 	1,195	558	3,492	0.182	1,081	253	209	1,692	144	34	234	63	1,599.0	31
2014	11440	442	Montclair St.	-	Opponent Totals	-	-	-	-	-	108	 	1,021	572	3,430	0.131	870	144	221	1,489	250	48	205	63	1,315.5	55
2014	11440	443	Moravian	-	Totals	-	-	-	-	-	131	 	1,404	711	4,622	0.150	1,292	208	265	1,766	230	110	191	52	1,817.5	43
2014	11440	443	Moravian	-	Opponent Totals	-	-	-	-	-	131	 	1,433	578	4,230	0.202	1,318	232	195	2,145	210	79	280	74	1,884.0	68
2014	11440	30067	Morrisville St.	-	Totals	-	-	-	-	-	85	 	617	342	1,744	0.158	531	138	202	1,026	211	38	129	24	857.5	9
2014	11440	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	-	85	 	821	402	2,374	0.176	692	245	184	957	131	68	148	37	1,208.0	47
2014	11440	30036	Mount Aloysius	-	Totals	-	-	-	-	-	93	 	712	483	2,626	0.087	642	139	156	1,208	204	65	102	54	967.0	53
2014	11440	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	-	93	 	1,015	443	2,936	0.195	930	215	187	1,418	136	63	130	55	1,358.0	40
2014	11440	449	Mount Holyoke	-	Totals	-	-	-	-	-	99	 	902	487	3,089	0.134	794	270	237	1,479	189	37	108	33	1,263.0	54
2014	11440	449	Mount Holyoke	-	Opponent Totals	-	-	-	-	-	99	 	1,010	505	3,061	0.165	922	191	242	1,476	241	45	154	55	1,323.0	50
2014	11440	27901	Mount Ida	-	Totals	-	-	-	-	-	109	 	802	861	3,284	-0.018	740	221	299	1,421	298	21	53	41	1,070.5	27
2014	11440	27901	Mount Ida	-	Opponent Totals	-	-	-	-	-	109	 	950	509	3,013	0.146	844	302	284	1,459	223	60	154	43	1,389.0	30
2014	11440	30033	Mount Mary	-	Totals	-	-	-	-	-	74	 	366	371	1,944	-0.003	329	75	127	959	252	29	60	39	500.0	60
2014	11440	30033	Mount Mary	-	Opponent Totals	-	-	-	-	-	74	 	922	394	2,408	0.219	840	260	156	1,133	74	33	63	17	1,246.5	41
2014	11440	452	Mount Union	-	Totals	-	-	-	-	-	123	 	1,538	585	4,252	0.224	1,403	233	207	2,029	159	75	415	48	2,053.5	54
2014	11440	452	Mount Union	-	Opponent Totals	-	-	-	-	-	123	 	1,194	742	4,351	0.104	1,090	149	220	1,879	208	30	204	72	1,475.0	61
2014	11440	8567	Mt. St. Joseph	-	Totals	-	-	-	-	-	125	 	1,398	733	4,127	0.161	1,309	221	296	1,707	173	49	430	94	1,883.0	42
2014	11440	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	-	125	 	1,222	658	3,901	0.145	1,138	185	193	1,735	233	47	339	31	1,623.5	68
2014	11440	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	-	133	 	1,362	736	4,400	0.142	1,272	387	357	1,930	261	22	151	37	1,846.5	78
2014	11440	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	-	133	 	1,206	603	3,866	0.156	1,104	261	263	2,062	390	94	182	85	1,652.0	80
2014	11440	451	Mt. St. Vincent	-	Totals	-	-	-	-	-	95	 	728	533	2,553	0.076	625	193	202	1,216	257	58	74	60	1,016.0	65
2014	11440	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	-	95	 	893	482	2,781	0.148	826	257	199	1,423	176	62	86	42	1,255.0	59
2014	11440	453	Muhlenberg	-	Totals	-	-	-	-	-	117	 	1,323	600	3,710	0.195	1,234	290	191	1,569	203	64	349	32	1,851.5	80
2014	11440	453	Muhlenberg	-	Opponent Totals	-	-	-	-	-	117	 	1,244	633	3,702	0.165	1,162	204	235	1,533	282	43	225	36	1,603.5	69
2014	11440	455	Muskingum	-	Totals	-	-	-	-	-	90	 	954	391	3,254	0.173	881	99	134	1,808	167	72	140	35	1,195.0	81
2014	11440	455	Muskingum	-	Opponent Totals	-	-	-	-	-	90	 	1,063	459	3,510	0.172	965	144	150	1,759	110	67	173	38	1,360.5	55
2014	11440	491	N.C. Wesleyan	-	Totals	-	-	-	-	-	102	 	850	490	3,232	0.111	751	162	161	1,466	238	55	227	34	1,180.5	67
2014	11440	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	-	102	 	1,233	572	3,496	0.189	1,160	240	195	1,756	162	31	138	38	1,573.0	50
2014	11440	479	NYU	-	Totals	-	-	-	-	-	124	 	1,574	671	4,364	0.207	1,474	272	222	2,019	174	56	232	63	2,018.0	58
2014	11440	479	NYU	-	Opponent Totals	-	-	-	-	-	124	 	1,222	616	4,031	0.150	1,127	177	226	1,785	264	50	270	35	1,584.0	68
2014	11440	461	Nazareth	-	Totals	-	-	-	-	-	138	 	1,633	669	4,419	0.218	1,420	349	413	1,735	252	92	250	41	2,199.0	93
2014	11440	461	Nazareth	-	Opponent Totals	-	-	-	-	-	138	 	1,364	702	4,278	0.155	1,305	244	256	2,031	334	90	266	83	1,831.0	95
2014	11440	462	Neb. Wesleyan	-	Totals	-	-	-	-	-	42	 	579	220	1,584	0.227	539	66	66	769	32	14	146	17	732.0	11
2014	11440	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	-	42	 	444	237	1,542	0.134	417	32	51	671	65	12	114	21	545.0	27
2014	11440	1254	Neumann	-	Totals	-	-	-	-	-	131	 	1,427	636	4,160	0.190	1,326	239	247	1,919	172	98	237	46	1,882.5	69
2014	11440	1254	Neumann	-	Opponent Totals	-	-	-	-	-	131	 	1,272	681	4,098	0.144	1,166	172	269	1,841	230	73	204	74	1,619.0	58
2014	11440	319	New Jersey City	-	Totals	-	-	-	-	-	117	 	877	653	3,382	0.066	792	262	287	1,552	408	47	122	70	1,247.0	78
2014	11440	319	New Jersey City	-	Opponent Totals	-	-	-	-	-	117	 	1,178	579	3,471	0.173	1,103	408	313	1,666	262	46	154	49	1,709.0	79
2014	11440	476	New Rochelle	-	Totals	-	-	-	-	-	119	 	1,008	679	3,629	0.091	877	406	260	1,587	244	68	54	47	1,509.0	51
2014	11440	476	New Rochelle	-	Opponent Totals	-	-	-	-	-	119	 	966	637	3,338	0.099	858	257	267	1,706	401	42	84	33	1,307.0	73
2014	11440	21772	Newbury	-	Totals	-	-	-	-	-	104	 	921	578	3,169	0.108	845	213	194	1,621	276	42	103	34	1,227.5	22
2014	11440	21772	Newbury	-	Opponent Totals	-	-	-	-	-	104	 	975	575	3,301	0.121	874	277	274	1,497	218	49	113	26	1,357.5	31
2014	11440	492	North Central (IL)	-	Totals	-	-	-	-	-	117	 	1,214	735	3,892	0.123	1,111	174	190	1,779	171	71	245	34	1,581.5	28
2014	11440	492	North Central (IL)	-	Opponent Totals	-	-	-	-	-	117	 	1,326	628	3,861	0.181	1,233	177	255	1,762	173	76	304	46	1,731.0	90
2014	11440	30039	North Central (MN)	-	Totals	-	-	-	-	-	105	 	770	676	3,084	0.030	698	146	172	1,451	313	10	113	32	982.5	34
2014	11440	30039	North Central (MN)	-	Opponent Totals	-	-	-	-	-	105	 	1,248	497	3,326	0.226	1,119	313	203	1,508	146	62	184	34	1,715.0	33
2014	11440	496	North Park	-	Totals	-	-	-	-	-	128	 	1,349	729	4,094	0.151	1,244	193	334	1,838	228	60	168	18	1,686.0	49
2014	11440	496	North Park	-	Opponent Totals	-	-	-	-	-	128	 	1,275	532	3,717	0.200	1,146	231	239	1,710	204	96	317	49	1,759.5	52
2014	11440	1267	Northland	-	Totals	-	-	-	-	-	89	 	502	570	2,287	-0.030	444	111	171	875	243	50	54	36	690.0	27
2014	11440	1267	Northland	-	Opponent Totals	-	-	-	-	-	89	 	1,005	379	2,415	0.259	889	251	183	1,107	116	27	157	17	1,361.5	10
2014	11440	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	-	132	 	1,705	671	4,682	0.221	1,589	168	181	2,057	143	60	444	57	2,155.0	21
2014	11440	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	-	132	 	1,588	756	4,823	0.173	1,497	146	213	2,033	173	48	345	56	1,954.5	62
2014	11440	511	Norwich	-	Totals	-	-	-	-	-	91	 	672	557	2,822	0.041	611	128	127	1,336	250	66	67	45	899.5	135
2014	11440	511	Norwich	-	Opponent Totals	-	-	-	-	-	91	 	924	465	2,968	0.155	822	261	187	1,363	125	71	90	21	1,301.0	47
2014	11440	8600	Notre Dame (MD)	-	Totals	-	-	-	-	-	83	 	728	430	2,308	0.129	699	227	194	1,140	98	58	33	11	1,029.5	8
2014	11440	8600	Notre Dame (MD)	-	Opponent Totals	-	-	-	-	-	83	 	651	340	2,219	0.140	577	148	163	1,118	211	57	90	48	901.0	84
2014	11440	515	Oberlin	-	Totals	-	-	-	-	-	113	 	1,140	637	3,659	0.137	1,061	259	261	1,539	328	50	194	36	1,546.0	55
2014	11440	515	Oberlin	-	Opponent Totals	-	-	-	-	-	113	 	1,083	548	3,438	0.156	975	234	184	1,637	262	47	224	55	1,475.0	38
2014	11440	516	Occidental	-	Totals	-	-	-	-	-	104	 	1,250	526	3,874	0.187	1,128	183	140	1,666	153	35	252	71	1,594.0	34
2014	11440	516	Occidental	-	Opponent Totals	-	-	-	-	-	104	 	1,172	513	3,817	0.173	1,046	157	172	1,770	171	39	257	77	1,496.5	47
2014	11440	2713	Oglethorpe	-	Totals	-	-	-	-	-	93	 	932	570	3,249	0.111	856	115	128	1,386	156	34	180	28	1,171.0	35
2014	11440	2713	Oglethorpe	-	Opponent Totals	-	-	-	-	-	93	 	1,173	499	3,242	0.208	1,082	156	183	1,522	111	56	194	38	1,482.0	50
2014	11440	517	Ohio Northern	-	Totals	-	-	-	-	-	101	 	1,204	503	3,931	0.178	1,100	163	137	1,920	99	36	232	41	1,519.0	40
2014	11440	517	Ohio Northern	-	Opponent Totals	-	-	-	-	-	101	 	1,236	597	3,969	0.161	1,128	100	180	1,862	167	39	277	55	1,513.5	66
2014	11440	520	Ohio Wesleyan	-	Totals	-	-	-	-	-	100	 	1,017	516	3,607	0.139	908	127	141	1,653	144	69	209	46	1,317.5	62
2014	11440	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	-	100	 	1,211	508	3,538	0.199	1,127	137	161	1,720	117	70	181	42	1,508.5	51
2014	11440	524	Old Westbury	-	Totals	-	-	-	-	-	89	 	681	447	2,420	0.097	620	170	182	1,181	270	38	11	11	894.5	39
2014	11440	524	Old Westbury	-	Opponent Totals	-	-	-	-	-	89	 	897	435	2,615	0.177	806	270	166	1,227	169	32	108	25	1,253.0	38
2014	11440	525	Olivet	-	Totals	-	-	-	-	-	117	 	1,266	648	4,018	0.154	1,150	114	93	1,780	247	93	266	88	1,606.0	45
2014	11440	525	Olivet	-	Opponent Totals	-	-	-	-	-	117	 	1,453	611	4,054	0.208	1,349	208	197	1,830	115	56	304	55	1,869.0	31
2014	11440	530	Oswego St.	-	Totals	-	-	-	-	-	122	 	1,266	615	4,025	0.162	1,184	219	247	1,938	237	59	350	66	1,719.0	71
2014	11440	530	Oswego St.	-	Opponent Totals	-	-	-	-	-	122	 	1,199	625	3,761	0.153	1,098	242	203	1,666	202	67	198	94	1,607.0	95
2014	11440	531	Otterbein	-	Totals	-	-	-	-	-	123	 	1,694	616	4,246	0.254	1,549	258	319	1,801	162	43	253	36	2,121.5	16
2014	11440	531	Otterbein	-	Opponent Totals	-	-	-	-	-	123	 	1,187	548	3,778	0.169	1,096	159	174	1,661	259	73	218	70	1,528.0	28
2014	11440	2751	Pacific (OR)	-	Totals	-	-	-	-	-	89	 	966	551	3,369	0.123	915	106	148	1,570	121	30	165	27	1,184.5	28
