year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2014	11440	513	Notre Dame	12	1231090.0	Alugbue, Toni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231090.0	OH	6-0	Jr	119	0
2014	11440	513	Notre Dame	6	1122854.0	Brindock, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122854.0	S	5-11	Sr	120	0
2014	11440	513	Notre Dame	16	1122856.0	Brown, Sammie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122856.0	RS	5-10	Sr	119	0
2014	11440	513	Notre Dame	7	1455661.0	Collins, Simmone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455661.0	MB	6-0	Fr	51	0
2014	11440	513	Notre Dame	18	1455662.0	Higgins, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455662.0	MB	6-0	Fr	8	0
2014	11440	513	Notre Dame	19	1231091.0	Houser, Jeni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231091.0	MB	6-3	Jr	120	0
2014	11440	513	Notre Dame	17	1348635.0	Klosterman, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1348635.0	DS	5-5	Jr	45	0
2014	11440	513	Notre Dame	3	1122851.0	McHugh, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122851.0	L	5-10	Sr	120	0
2014	11440	513	Notre Dame	13	1348634.0	Muzzonigro, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1348634.0	S	5-11	So	49	0
2014	11440	513	Notre Dame	1	1122853.0	Olsen, Andie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122853.0	MB	6-3	Sr	95	0
2014	11440	513	Notre Dame	10	1231088.0	Severyn, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231088.0	L/DS	5-6	Jr	109	0
2014	11440	513	Notre Dame	9	1122855.0	Smith, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122855.0	OH	6-1	Sr	105	0
2014	11440	513	Notre Dame	11	1231089.0	Vonderhaar, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231089.0	OH	6-1	Jr	64	0
2014	11440	514	Oakland	10	1342143.0	Baker, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342143.0	MH	6-2	So	113	0
2014	11440	514	Oakland	11	1456803.0	Condon, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456803.0	MH	6-1	Fr	0	0
2014	11440	514	Oakland	12	1456804.0	Deatsch, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456804.0	OH	5-10	Fr	113	0
2014	11440	514	Oakland	5	1456805.0	Dood, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456805.0	RS	6-2	Fr	111	0
2014	11440	514	Oakland	9	1342156.0	Grassano, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342156.0	DS	5-6	So	72	0
2014	11440	514	Oakland	18	1456806.0	Grier, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456806.0	OH	5-9	Fr	26	0
2014	11440	514	Oakland	3	1456807.0	Gutschow, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456807.0	DS	5-7	Fr	83	0
2014	11440	514	Oakland	20	1342160.0	Hargraves, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342160.0	OH	5-9	So	0	0
2014	11440	514	Oakland	23	1239069.0	Humm, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239069.0	OH	5-10	Jr	95	0
2014	11440	514	Oakland	4	1342159.0	Knight, Allia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342159.0	RS	6-0	So	112	0
2014	11440	514	Oakland	15	1342157.0	Pelloni, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342157.0	OH	6-2	So	111	0
2014	11440	514	Oakland	13	1456808.0	Reveley, Breann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456808.0	OH	6-1	Fr	23	0
2014	11440	514	Oakland	6	1366547.0	Rutter, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1366547.0	DS	5-6	Sr	45	0
2014	11440	514	Oakland	2	1342158.0	Schultz, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342158.0	S	6-0	So	113	0
2014	11440	514	Oakland	7	1120449.0	Valentine, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120449.0	S	5-10	Sr	112	0
2014	11440	514	Oakland	8	1456817.0	Wadsworth, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456817.0	MH	6-1	Jr	112	0
2014	11440	519	Ohio	7	1344000.0	Ashy, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344000.0	L	5-8	So	122	0
2014	11440	519	Ohio	2	1227497.0	Bilger, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227497.0	OH	6-0	Jr	9	0
2014	11440	519	Ohio	4	1344001.0	Bull, Karin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344001.0	MB	6-2	So	122	0
2014	11440	519	Ohio	12	1344002.0	Burkle, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344002.0	MB	6-2	Jr	6	0
2014	11440	519	Ohio	15	1453518.0	Coleman, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453518.0	S	5-8	Fr	116	0
2014	11440	519	Ohio	14	1120879.0	Geske, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120879.0	DS	5-6	Sr	20	0
2014	11440	519	Ohio	3	1344003.0	Gilleland, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344003.0	S	5-8	So	122	0
2014	11440	519	Ohio	5	1453515.0	Horton, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453515.0	OH	6-1	Fr	122	0
2014	11440	519	Ohio	13	1120878.0	Kullerkann, Liis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120878.0	OH	6-3	Jr	115	0
2014	11440	519	Ohio	8	1453517.0	Lake, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453517.0	MB	6-1	Fr	0	0
2014	11440	519	Ohio	10	1227499.0	Lamberti, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1227499.0	OH	6-0	Jr	115	0
2014	11440	519	Ohio	11	1453519.0	Pinson, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453519.0	MB	6-2	Sr	122	0
2014	11440	519	Ohio	6	1453516.0	Salis, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453516.0	L	5-8	Fr	118	0
2014	11440	519	Ohio	17	1344005.0	Turner, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344005.0	OH	6-1	Sr	0	0
2014	11440	519	Ohio	9	1464257.0	Yee, Geneva	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464257.0	DS	5-5	Fr	63	0
2014	11440	518	Ohio St.	3	1120076.0	DiSalvatore, Davionna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120076.0	L/DS	5-8	Sr	113	0
2014	11440	518	Ohio St.	2	1232863.0	Faul, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1232863.0	MB	6-3	Jr	41	0
2014	11440	518	Ohio St.	13	1454203.0	Heim, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454203.0	S	6-0	Fr	33	0
2014	11440	518	Ohio St.	4	1341504.0	Kacsits, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341504.0	MB	6-4	So	119	0
2014	11440	518	Ohio St.	11	1120077.0	Leary, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120077.0	OH	6-1	Sr	119	0
2014	11440	518	Ohio St.	9	1454204.0	León, Valeria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454204.0	DS	5-6	Fr	113	0
2014	11440	518	Ohio St.	5	1341505.0	Mandolfo, Julianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341505.0	DS	5-8	Sr	119	0
2014	11440	518	Ohio St.	17	1341508.0	Mitchell, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341508.0	OH	6-2	So	76	0
2014	11440	518	Ohio St.	1	1454205.0	Randall, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454205.0	OH	6-2	Fr	81	0
2014	11440	518	Ohio St.	10	1454206.0	Sandbothe, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454206.0	MB	6-2	Fr	118	0
2014	11440	518	Ohio St.	12	1232862.0	Sekinger, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1232862.0	RS	6-3	Jr	94	0
2014	11440	518	Ohio St.	8	1232861.0	Sherwin, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1232861.0	S	6-0	Jr	117	0
2014	11440	518	Ohio St.	6	1232860.0	Winner, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1232860.0	DS	5-10	Jr	54	0
2014	11440	522	Oklahoma	1	1341637.0	Cole, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341637.0	MB	6-0	Fr	6	0
2014	11440	522	Oklahoma	8	1466853.0	Dolph, Mandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466853.0	DS	5-4	Fr	0	0
2014	11440	522	Oklahoma	2	1341638.0	Doyle, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341638.0	S	6-2	So	116	0
2014	11440	522	Oklahoma	13	1241824.0	Drawe, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241824.0	DS	5-8	Jr	57	0
2014	11440	522	Oklahoma	12	1241825.0	Dunn, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241825.0	OH	6-2	Jr	9	0
2014	11440	522	Oklahoma	9	1466854.0	English, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466854.0	DS	5-8	Fr	72	0
2014	11440	522	Oklahoma	5	1121041.0	Gowen, Mindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121041.0	DS	5-3	Sr	61	0
2014	11440	522	Oklahoma	4	1466852.0	Higgins, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466852.0	DS	5-8	Fr	2	0
2014	11440	522	Oklahoma	7	1341639.0	Holst, Kierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341639.0	MB	6-4	So	116	0
2014	11440	522	Oklahoma	15		Johnson, Whitney		OH	5-9	Sr	0	0
2014	11440	522	Oklahoma	11	1466856.0	Larson, Jody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466856.0	OH	6-1	Fr	58	0
2014	11440	522	Oklahoma	14	1121045.0	McLaurin, Sallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121045.0	MB	6-2	Sr	116	0
2014	11440	522	Oklahoma	3	1341640.0	Migliazzo, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341640.0	DS	5-4	So	115	0
2014	11440	522	Oklahoma	17	1121047.0	Rodriguez, Keila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121047.0	OH	5-9	Sr	116	0
2014	11440	522	Oklahoma	10	1466855.0	Spann, Micaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466855.0	MB	6-2	Fr	113	0
2014	11440	522	Oklahoma	21	1466858.0	Stuehm, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466858.0	OH	5-10	Fr	2	0
2014	11440	522	Oklahoma	22	1341641.0	Ward, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341641.0	OH	6-1	So	86	0
2014	11440	522	Oklahoma	16	1241827.0	Weir, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241827.0	S	5-8	Jr	1	0
2014	11440	522	Oklahoma	6	1121042.0	Williams, Eden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121042.0	DS	5-3	Sr	114	0
2014	11440	433	Ole Miss	17	1450750.0	Bakima, Marie-Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450750.0	OH	5-10	Jr	89	0
2014	11440	433	Ole Miss	21	1450751.0	Beaty, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450751.0	S	5-11	Fr	2	0
2014	11440	433	Ole Miss	1	1450752.0	Brashear, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450752.0	DS	5-9	Fr	108	0
2014	11440	433	Ole Miss	13	1348104.0	Clair, Nakeyta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1348104.0	MB	6-1	So	114	0
2014	11440	433	Ole Miss	20	1450753.0	Crow, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450753.0	RS	6-1	Fr	115	0
2014	11440	433	Ole Miss	4	1450754.0	Edie, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450754.0	S	6-0	Fr	103	0
2014	11440	433	Ole Miss	9	1450755.0	Eggert, Margaret	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450755.0	OH	6-1	Fr	40	0
2014	11440	433	Ole Miss	7	1450756.0	Fisher, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450756.0	DS	5-3	Jr	92	0
2014	11440	433	Ole Miss	14	1143630.0	Goss, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143630.0	MB	6-2	Sr	20	0
2014	11440	433	Ole Miss	11	1240293.0	Johnson, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240293.0	S	6-0	So	17	0
2014	11440	433	Ole Miss	3	1240292.0	Laporte, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240292.0	MB	6-0	So	107	0
2014	11440	433	Ole Miss	23	1240295.0	McLamore, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240295.0	DS	5-8	Jr	97	0
2014	11440	433	Ole Miss	8	1348106.0	Moimoi, Seini	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1348106.0	OH	5-8	So	22	0
2014	11440	433	Ole Miss	32	1143631.0	Morgan, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143631.0	OH	6-1	Sr	116	0
2014	11440	433	Ole Miss	15	1348102.0	St. Laurent, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1348102.0	DS	5-6	So	87	0
2014	11440	464	Omaha	3	1233075.0	Bailey, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1233075.0	DS	5-9	So	97	0
2014	11440	464	Omaha	8	1233080.0	Banderas, Diane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1233080.0	MB	5-9	So	91	0
2014	11440	464	Omaha	2	1233074.0	Baxter, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1233074.0	S	5-7	So	97	0
2014	11440	464	Omaha	16	1463428.0	Brown, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463428.0	OH	6-1	Fr	14	0
2014	11440	464	Omaha	14	1463429.0	Carson, Nicki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463429.0	S	6-0	Fr	18	0
2014	11440	464	Omaha	15	1463430.0	Conlin, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463430.0	MB	6-2	Fr	0	0
2014	11440	464	Omaha	10	1233079.0	Kruml, Rachelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1233079.0	DS	5-6	Jr	57	0
2014	11440	464	Omaha	18	1342085.0	Schimmer, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342085.0	RS	6-0	So	96	0
2014	11440	464	Omaha	1	1342086.0	Schlautman, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342086.0	S	5-8	Fr	0	0
2014	11440	464	Omaha	6	1342087.0	Schmale, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342087.0	OH	6-0	So	97	0
2014	11440	464	Omaha	9	1233078.0	Schroedter, Jessy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1233078.0	MB	6-1	Jr	44	0
2014	11440	464	Omaha	11	1342088.0	Taylor, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342088.0	MB	6-3	So	93	0
2014	11440	464	Omaha	4	1463431.0	Wieser, Kristy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463431.0	MH	6-2	Fr	81	0
2014	11440	464	Omaha	7	1342089.0	Wollak, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342089.0	OH	5-9	So	97	0
2014	11440	527	Oral Roberts	5	1457830.0	Arnould, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457830.0	MB	5-8	So	24	0
2014	11440	527	Oral Roberts	7	1337791.0	Johnson, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1337791.0	OH	5-10	So	101	0
2014	11440	527	Oral Roberts	2	1248818.0	Mab, Sthephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1248818.0	S	5-8	Sr	70	0
2014	11440	527	Oral Roberts	8	1457831.0	Mostahinic, Nika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457831.0	OH	5-8	Fr	54	0
2014	11440	527	Oral Roberts	6	1123454.0	Pancratz, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123454.0	MB	6-0	Sr	101	0
2014	11440	527	Oral Roberts	12	1337793.0	Poljasevic, Jovana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1337793.0	MB	5-8	So	92	0
2014	11440	527	Oral Roberts	11	1457833.0	Pope, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457833.0	OH	5-11	Jr	100	0
2014	11440	527	Oral Roberts	1	1457828.0	Qualls, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457828.0	OH	5-9	Fr	88	0
2014	11440	527	Oral Roberts	10	1457832.0	Redden, Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457832.0	L/DS	5-8	Fr	4	0
2014	11440	527	Oral Roberts	15	1123458.0	Rosa, Luara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123458.0	RS	5-8	Sr	81	0
2014	11440	527	Oral Roberts	13	1337792.0	Schaffner, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1337792.0	RS	6-3	So	39	0
2014	11440	527	Oral Roberts	9	1123455.0	Silva, Bruna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123455.0	L	5-9	Sr	103	0
2014	11440	527	Oral Roberts	14	1123457.0	Taylor, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123457.0	S	5-11	Sr	103	0
2014	11440	527	Oral Roberts	3	1457829.0	Winslow, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457829.0	S	5-7	Fr	4	0
2014	11440	529	Oregon	16	1240458.0	Ashen, Shellsy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240458.0	S	5-10	Jr	109	0
2014	11440	529	Oregon	12	1454763.0	Bair, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454763.0	OH	6-0	Sr	31	0
2014	11440	529	Oregon	10	1454759.0	Benson, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454759.0	L	5-7	Fr	109	0
2014	11440	529	Oregon	18	1355377.0	Bettendorf, Martenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1355377.0	OH	6-2	So	111	0
2014	11440	529	Oregon	6	1240454.0	Brenner, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240454.0	OH	6-1	Jr	110	0
2014	11440	529	Oregon	8	1454757.0	Crittenden, Naya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454757.0	OH	6-2	Fr	78	0
2014	11440	529	Oregon	5	1355373.0	Finley, Canace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1355373.0	OH	6-2	So	108	0
2014	11440	529	Oregon	1	1240453.0	Gonzalez, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240453.0	DS	5-1	Jr	56	0
2014	11440	529	Oregon	13	1454760.0	Kevorken, Nicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454760.0	MB	6-3	Fr	1	0
2014	11440	529	Oregon	11	1355374.0	Magee, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1355374.0	OH	6-1	So	0	0
2014	11440	529	Oregon	9	1454758.0	Nady, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454758.0	MB	6-2	Fr	48	0
2014	11440	529	Oregon	17	1355376.0	Norton, Tatum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1355376.0	DS	5-6	So	102	0
2014	11440	529	Oregon	4	1131037.0	Plum, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1131037.0	S	5-9	Sr	94	0
2014	11440	529	Oregon	3		Roberts, Haylee		MB	6-3	Fr	0	0
2014	11440	529	Oregon	15	1454761.0	Warner, Serena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454761.0	MB	6-1	Jr	94	0
2014	11440	529	Oregon	7	1131039.0	Williams, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1131039.0	MB	6-2	Sr	110	0
2014	11440	528	Oregon St.	5	1336609.0	Almen, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336609.0	OH	6-3	So	82	0
2014	11440	528	Oregon St.	13	1336611.0	Brown, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336611.0	MB	6-1	Jr	99	0
2014	11440	528	Oregon St.	7	1454229.0	Buehner, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454229.0	L/DS	5-7	Fr	58	0
2014	11440	528	Oregon St.	4	1225546.0	Clarke, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225546.0	MB	6-5	So	28	0
2014	11440	528	Oregon St.	6	1126505.0	Defoe, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1126505.0	L	5-5	Sr	114	0
2014	11440	528	Oregon St.	28	1336612.0	Driscoll, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336612.0	OH	6-3	So	0	0
2014	11440	528	Oregon St.	10	1454230.0	Francis, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454230.0	DS	5-6	Fr	95	0
2014	11440	528	Oregon St.	40	1225545.0	Nassar, Arica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1225545.0	MB	6-1	Jr	114	0
2014	11440	528	Oregon St.	17	1454232.0	Oggioni, Carlotta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454232.0	S	5-9	Fr	18	0
2014	11440	528	Oregon St.	9	1336613.0	Reeder, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336613.0	DS	5-6	So	107	0
2014	11440	528	Oregon St.	22	1126512.0	Schaudt, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1126512.0	OH	6-5	Jr	111	0
2014	11440	528	Oregon St.	18	1454231.0	Sorensen, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454231.0	OH	6-0	Jr	57	0
2014	11440	528	Oregon St.	2	1467469.0	Toner, Lila	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1467469.0	OH	6-1	Fr	102	0
2014	11440	528	Oregon St.	21	1126511.0	Woods, Tayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1126511.0	S	5-11	Jr	108	0
2014	11440	528	Oregon St.	12	1126507.0	Zimmerman, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1126507.0	OH	6-1	Jr	81	0
2014	11440	534	Pacific	1	1222985.0	Bauer, Anne-Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1222985.0	OH	5-9	So	64	0
2014	11440	534	Pacific	11	1119470.0	Birch, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119470.0	OH	6-1	Sr	107	0
2014	11440	534	Pacific	12		Christensen, Emily		MB	6-4	Fr	0	0
2014	11440	534	Pacific	3	1454042.0	Diederich, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454042.0	S	5-7	Fr	29	0
2014	11440	534	Pacific	4	1454043.0	Elman, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1454043.0	OH	6-0	Fr	111	0
2014	11440	534	Pacific	7	1335374.0	Feiner, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335374.0	L/DS	5-7	So	112	0
