year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12426	490	North Carolina St.	10/28/2016	@ Pittsburgh		Pittsburgh		false		false	-									
2017	12426	490	North Carolina St.	10/30/2016	@ Virginia Tech		Virginia Tech		false		false	-									
2017	12426	490	North Carolina St.	11/04/2016	@ Florida St.		Florida St.		false		false	-									
2017	12426	490	North Carolina St.	11/06/2016	@ Miami (FL)		Miami (FL)		false		false	-									
2017	12426	490	North Carolina St.	11/11/2016	Georgia Tech		Georgia Tech		false		true	-									
2017	12426	490	North Carolina St.	11/13/2016	Clemson		Clemson		false		true	-									
2017	12426	490	North Carolina St.	11/16/2016	@ North Carolina		North Carolina		false		false	-									
2017	12426	490	North Carolina St.	11/20/2016	Virginia		Virginia		false		true	-									
2017	12426	490	North Carolina St.	11/23/2016	Wake Forest		Wake Forest		false		true	-									
2017	12426	490	North Carolina St.	11/26/2016	Duke		Duke		false		true	-									
2017	12426	494	North Dakota	08/26/2016	Omaha		Omaha	http://stats.ncaa.org/team/464/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4155960	http://stats.ncaa.org/game/index/4155960?org_id=494
2017	12426	494	North Dakota	08/27/2016	Ole Miss		Ole Miss	http://stats.ncaa.org/team/433/12426	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4156206	http://stats.ncaa.org/game/index/4156206?org_id=494
2017	12426	494	North Dakota	08/27/2016	UC Davis		UC Davis	http://stats.ncaa.org/team/108/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4156459	http://stats.ncaa.org/game/index/4156459?org_id=494
2017	12426	494	North Dakota	08/30/2016	@ South Dakota		South Dakota	http://stats.ncaa.org/team/650/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4157304	http://stats.ncaa.org/game/index/4157304?org_id=650
2017	12426	494	North Dakota	09/02/2016	UTEP		UTEP	http://stats.ncaa.org/team/704/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4159135	http://stats.ncaa.org/game/index/4159135?org_id=704
2017	12426	494	North Dakota	09/03/2016	Texas Tech		Texas Tech	http://stats.ncaa.org/team/700/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4160461	http://stats.ncaa.org/game/index/4160461?org_id=494
2017	12426	494	North Dakota	09/07/2016	Alcorn @ Jacksonville, Ala.		Alcorn	http://stats.ncaa.org/team/17/12426	true	Jacksonville, Ala.	false	W 3 - 0	true	3 - 0	false	3	0	false		4164366	http://stats.ncaa.org/game/index/4164366?org_id=17
2017	12426	494	North Dakota	09/07/2016	Jacksonville St. @ Jacksonville, Ala		Jacksonville St.	http://stats.ncaa.org/team/315/12426	true	Jacksonville, Ala	false	W 3 - 0	true	3 - 0	false	3	0	false		4164368	http://stats.ncaa.org/game/index/4164368?org_id=315
2017	12426	494	North Dakota	09/08/2016	@ Clemson		Clemson	http://stats.ncaa.org/team/147/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4165146	http://stats.ncaa.org/game/index/4165146?org_id=147
2017	12426	494	North Dakota	09/09/2016	ETSU @ Clemson, S.C.		ETSU	http://stats.ncaa.org/team/198/12426	true	Clemson, S.C.	false	W 3 - 2	true	3 - 2	false	3	2	false		4166006	http://stats.ncaa.org/game/index/4166006?org_id=198
2017	12426	494	North Dakota	09/09/2016	Tulane @ Clemson,S.C.		Tulane	http://stats.ncaa.org/team/718/12426	true	Clemson,S.C.	false	L 2 - 3	false	2 - 3	false	2	3	false		4165664	http://stats.ncaa.org/game/index/4165664?org_id=718
2017	12426	494	North Dakota	09/14/2016	@ South Dakota St.		South Dakota St.		false		false	-									
2017	12426	494	North Dakota	09/16/2016	@ Minnesota		Minnesota		false		false	-									
2017	12426	494	North Dakota	09/17/2016	Toledo@Minneapolis, MN		Toledo		true	Minneapolis, MN	false	-									
2017	12426	494	North Dakota	09/17/2016	Green Bay@Minneapolis, MN		Green Bay		true	Minneapolis, MN	false	-									
2017	12426	494	North Dakota	09/22/2016	Southern Utah		Southern Utah		false		true	-									
2017	12426	494	North Dakota	09/24/2016	@ Northern Colo.		Northern Colo.		false		false	-									
2017	12426	494	North Dakota	09/29/2016	@ Idaho		Idaho		false		false	-									
2017	12426	494	North Dakota	09/30/2016	@ Eastern Wash.		Eastern Wash.		false		false	-									
2017	12426	494	North Dakota	10/06/2016	Sacramento St.		Sacramento St.		false		true	-									
2017	12426	494	North Dakota	10/08/2016	Portland St.		Portland St.		false		true	-									
2017	12426	494	North Dakota	10/13/2016	Montana St.		Montana St.		false		true	-									
2017	12426	494	North Dakota	10/15/2016	Montana		Montana		false		true	-									
2017	12426	494	North Dakota	10/21/2016	@ Idaho St.		Idaho St.		false		false	-									
2017	12426	494	North Dakota	10/22/2016	@ Weber St.		Weber St.		false		false	-									
2017	12426	494	North Dakota	10/25/2016	@ North Dakota St.		North Dakota St.		false		false	-									
2017	12426	494	North Dakota	10/28/2016	@ Montana		Montana		false		false	-									
2017	12426	494	North Dakota	10/29/2016	@ Montana St.		Montana St.		false		false	-									
2017	12426	494	North Dakota	11/03/2016	Eastern Wash.		Eastern Wash.		false		true	-									
2017	12426	494	North Dakota	11/05/2016	Idaho		Idaho		false		true	-									
2017	12426	494	North Dakota	11/10/2016	@ Northern Ariz.		Northern Ariz.		false		false	-									
2017	12426	494	North Dakota	11/12/2016	Northern Colo.		Northern Colo.		false		true	-									
2017	12426	493	North Dakota St.	08/26/2016	@ Colorado St.		Colorado St.	http://stats.ncaa.org/team/156/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4156318	http://stats.ncaa.org/game/index/4156318?org_id=156
2017	12426	493	North Dakota St.	08/27/2016	@ Northern Colo.		Northern Colo.	http://stats.ncaa.org/team/502/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4156482	http://stats.ncaa.org/game/index/4156482?org_id=502
2017	12426	493	North Dakota St.	08/28/2016	St. Mary's (CA) @ Fort Collins, CO		St. Mary's (CA)	http://stats.ncaa.org/team/610/12426	true	Fort Collins, CO	false	L 1 - 3	false	1 - 3	false	1	3	false		4156619	http://stats.ncaa.org/game/index/4156619?org_id=493
2017	12426	493	North Dakota St.	08/29/2016	@ Wyoming		Wyoming	http://stats.ncaa.org/team/811/12426	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4157110	http://stats.ncaa.org/game/index/4157110?org_id=811
2017	12426	493	North Dakota St.	09/02/2016	Texas Tech		Texas Tech	http://stats.ncaa.org/team/700/12426	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4160986	http://stats.ncaa.org/game/index/4160986?org_id=493
2017	12426	493	North Dakota St.	09/03/2016	Bradley		Bradley	http://stats.ncaa.org/team/72/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4160972	http://stats.ncaa.org/game/index/4160972?org_id=493
2017	12426	493	North Dakota St.	09/03/2016	Northern Ill.		Northern Ill.	http://stats.ncaa.org/team/503/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4160971	http://stats.ncaa.org/game/index/4160971?org_id=493
2017	12426	493	North Dakota St.	09/09/2016	Montana @ Ames, IA		Montana	http://stats.ncaa.org/team/441/12426	true	Ames, IA	false	W 3 - 0	true	3 - 0	false	3	0	false		4165846	http://stats.ncaa.org/game/index/4165846?org_id=493
2017	12426	493	North Dakota St.	09/10/2016	@ Iowa St.		Iowa St.		false		false	-									
2017	12426	493	North Dakota St.	09/10/2016	Iowa@Ames, IA		Iowa		true	Ames, IA	false	-									
2017	12426	493	North Dakota St.	09/16/2016	Northwestern@Cedar Falls, IA		Northwestern		true	Cedar Falls, IA	false	-									
2017	12426	493	North Dakota St.	09/17/2016	Illinois St.@Cedar Falls, IA		Illinois St.		true	Cedar Falls, IA	false	-									
2017	12426	493	North Dakota St.	09/18/2016	@ UNI		UNI		false		false	-									
2017	12426	493	North Dakota St.	09/23/2016	Oral Roberts		Oral Roberts		false		true	-									
2017	12426	493	North Dakota St.	09/24/2016	IUPUI		IUPUI		false		true	-									
2017	12426	493	North Dakota St.	09/30/2016	@ South Dakota		South Dakota		false		false	-									
2017	12426	493	North Dakota St.	10/02/2016	@ Western Ill.		Western Ill.		false		false	-									
2017	12426	493	North Dakota St.	10/07/2016	Fort Wayne		Fort Wayne		false		true	-									
2017	12426	493	North Dakota St.	10/11/2016	@ South Dakota St.		South Dakota St.		false		false	-									
2017	12426	493	North Dakota St.	10/14/2016	@ Denver		Denver		false		false	-									
2017	12426	493	North Dakota St.	10/16/2016	@ Omaha		Omaha		false		false	-									
2017	12426	493	North Dakota St.	10/22/2016	@ Oral Roberts		Oral Roberts		false		false	-									
2017	12426	493	North Dakota St.	10/25/2016	North Dakota		North Dakota		false		true	-									
2017	12426	493	North Dakota St.	10/28/2016	Western Ill.		Western Ill.		false		true	-									
2017	12426	493	North Dakota St.	10/29/2016	Omaha		Omaha		false		true	-									
2017	12426	493	North Dakota St.	11/01/2016	South Dakota		South Dakota		false		true	-									
2017	12426	493	North Dakota St.	11/04/2016	@ Fort Wayne		Fort Wayne		false		false	-									
2017	12426	493	North Dakota St.	11/05/2016	@ IUPUI		IUPUI		false		false	-									
2017	12426	493	North Dakota St.	11/10/2016	South Dakota St.		South Dakota St.		false		true	-									
2017	12426	493	North Dakota St.	11/13/2016	Denver		Denver		false		true	-									
2017	12426	2711	North Florida	08/26/2016	@ Fla. Atlantic		Fla. Atlantic	http://stats.ncaa.org/team/229/12426	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4156833	http://stats.ncaa.org/game/index/4156833?org_id=229
2017	12426	2711	North Florida	08/26/2016	Drake @ Boca Raton, Fla.		Drake	http://stats.ncaa.org/team/189/12426	true	Boca Raton, Fla.	false	W 3 - 2	true	3 - 2	false	3	2	false		4155862	http://stats.ncaa.org/game/index/4155862?org_id=189
2017	12426	2711	North Florida	08/27/2016	Bethune-Cookman @ Boca Raton, Fla.		Bethune-Cookman	http://stats.ncaa.org/team/61/12426	true	Boca Raton, Fla.	false	W 3 - 1	true	3 - 1	false	3	1	false		4156880	http://stats.ncaa.org/game/index/4156880?org_id=2711
2017	12426	2711	North Florida	08/27/2016	Northeastern @ Boca Raton, Fla.		Northeastern	http://stats.ncaa.org/team/500/12426	true	Boca Raton, Fla.	false	L 1 - 3	false	1 - 3	false	1	3	false		4157279	http://stats.ncaa.org/game/index/4157279?org_id=2711
2017	12426	2711	North Florida	09/02/2016	@ Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4160452	http://stats.ncaa.org/game/index/4160452?org_id=287
2017	12426	2711	North Florida	09/02/2016	Northern Colo. @ Houston, Texas		Northern Colo.	http://stats.ncaa.org/team/502/12426	true	Houston, Texas	false	W 3 - 1	true	3 - 1	false	3	1	false		4159047	http://stats.ncaa.org/game/index/4159047?org_id=502
2017	12426	2711	North Florida	09/03/2016	Penn @ Houston, Texas		Penn	http://stats.ncaa.org/team/540/12426	true	Houston, Texas	false	W 3 - 0	true	3 - 0	false	3	0	false		4160711	http://stats.ncaa.org/game/index/4160711?org_id=2711
2017	12426	2711	North Florida	09/03/2016	Toledo @ Houston, Texas		Toledo	http://stats.ncaa.org/team/709/12426	true	Houston, Texas	false	L 2 - 3	false	2 - 3	false	2	3	false		4161725	http://stats.ncaa.org/game/index/4161725?org_id=2711
2017	12426	2711	North Florida	09/09/2016	Nicholls St.		Nicholls St.	http://stats.ncaa.org/team/483/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4165598	http://stats.ncaa.org/game/index/4165598?org_id=2711
2017	12426	2711	North Florida	09/09/2016	Mercer		Mercer	http://stats.ncaa.org/team/406/12426	false		true	-									
2017	12426	2711	North Florida	09/10/2016	FIU		FIU		false		true	-									
2017	12426	2711	North Florida	09/13/2016	@ Ga. Southern		Ga. Southern		false		false	-									
2017	12426	2711	North Florida	09/16/2016	Georgia Tech@Conway, SC		Georgia Tech		true	Conway, SC	false	-									
2017	12426	2711	North Florida	09/17/2016	@ Coastal Caro.		Coastal Caro.		false		false	-									
2017	12426	2711	North Florida	09/20/2016	Florida A&M		Florida A&M		false		true	-									
2017	12426	2711	North Florida	09/23/2016	@ Jacksonville		Jacksonville		false		false	-									
2017	12426	2711	North Florida	09/30/2016	Lipscomb		Lipscomb		false		true	-									
2017	12426	2711	North Florida	10/01/2016	Kennesaw St.		Kennesaw St.		false		true	-									
2017	12426	2711	North Florida	10/04/2016	Bethune-Cookman		Bethune-Cookman		false		true	-									
2017	12426	2711	North Florida	10/07/2016	@ USC Upstate		USC Upstate		false		false	-									
2017	12426	2711	North Florida	10/09/2016	@ NJIT		NJIT		false		false	-									
2017	12426	2711	North Florida	10/14/2016	@ Stetson		Stetson		false		false	-									
2017	12426	2711	North Florida	10/15/2016	@ FGCU		FGCU		false		false	-									
2017	12426	2711	North Florida	10/18/2016	@ Florida A&M		Florida A&M		false		false	-									
2017	12426	2711	North Florida	10/21/2016	Jacksonville		Jacksonville		false		true	-									
2017	12426	2711	North Florida	10/28/2016	FGCU		FGCU		false		true	-									
2017	12426	2711	North Florida	10/29/2016	Stetson		Stetson		false		true	-									
2017	12426	2711	North Florida	11/04/2016	NJIT		NJIT		false		true	-									
2017	12426	2711	North Florida	11/05/2016	USC Upstate		USC Upstate		false		true	-									
2017	12426	2711	North Florida	11/12/2016	@ Kennesaw St.		Kennesaw St.		false		false	-									
2017	12426	2711	North Florida	11/12/2016	@ Lipscomb		Lipscomb		false		false	-									
2017	12426	497	North Texas	08/26/2016	Ohio St.		Ohio St.	http://stats.ncaa.org/team/518/12426	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4157597	http://stats.ncaa.org/game/index/4157597?org_id=497
2017	12426	497	North Texas	08/26/2016	Nevada		Nevada	http://stats.ncaa.org/team/466/12426	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4156710	http://stats.ncaa.org/game/index/4156710?org_id=497
2017	12426	497	North Texas	08/27/2016	Texas A&M		Texas A&M	http://stats.ncaa.org/team/697/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4156444	http://stats.ncaa.org/game/index/4156444?org_id=697
2017	12426	497	North Texas	08/27/2016	Texas St.		Texas St.	http://stats.ncaa.org/team/670/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4156694	http://stats.ncaa.org/game/index/4156694?org_id=497
2017	12426	497	North Texas	08/30/2016	UT Arlington		UT Arlington	http://stats.ncaa.org/team/702/12426	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4157596	http://stats.ncaa.org/game/index/4157596?org_id=497
2017	12426	497	North Texas	09/02/2016	@ Utah Valley		Utah Valley	http://stats.ncaa.org/team/30024/12426	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4159299	http://stats.ncaa.org/game/index/4159299?org_id=30024
2017	12426	497	North Texas	09/03/2016	Southern Utah @ Orem, Utah		Southern Utah	http://stats.ncaa.org/team/667/12426	true	Orem, Utah	false	L 0 - 3	false	0 - 3	false	0	3	false		4160345	http://stats.ncaa.org/game/index/4160345?org_id=497
2017	12426	497	North Texas	09/03/2016	San Jose St. @ Orem, Utah		San Jose St.	http://stats.ncaa.org/team/630/12426	true	Orem, Utah	false	L 1 - 3	false	1 - 3	false	1	3	false		4159608	http://stats.ncaa.org/game/index/4159608?org_id=497
2017	12426	497	North Texas	09/09/2016	UL Lafayette		UL Lafayette	http://stats.ncaa.org/team/671/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4165701	http://stats.ncaa.org/game/index/4165701?org_id=497
2017	12426	497	North Texas	09/09/2016	Indiana St.		Indiana St.	http://stats.ncaa.org/team/305/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4166480	http://stats.ncaa.org/game/index/4166480?org_id=497
2017	12426	497	North Texas	09/10/2016	UNCW		UNCW		false		true	-									
2017	12426	497	North Texas	09/16/2016	@ SFA		SFA		false		false	-									
2017	12426	497	North Texas	09/16/2016	Incarnate Word@Nacogdoches, TX		Incarnate Word		true	Nacogdoches, TX	false	-									
2017	12426	497	North Texas	09/17/2016	Little Rock@Nacogdoches, TX		Little Rock		true	Nacogdoches, TX	false	-									
2017	12426	497	North Texas	09/20/2016	@ Baylor		Baylor		false		false	-									
2017	12426	497	North Texas	09/23/2016	Southern Miss.		Southern Miss.		false		true	-									
2017	12426	497	North Texas	09/25/2016	FIU		FIU		false		true	-									
2017	12426	497	North Texas	09/30/2016	@ UTSA		UTSA		false		false	-									
2017	12426	497	North Texas	10/02/2016	@ Louisiana Tech		Louisiana Tech		false		false	-									
2017	12426	497	North Texas	10/07/2016	@ UAB		UAB		false		false	-									
2017	12426	497	North Texas	10/14/2016	UTEP		UTEP		false		true	-									
2017	12426	497	North Texas	10/16/2016	Fla. Atlantic		Fla. Atlantic		false		true	-									
2017	12426	497	North Texas	10/23/2016	Charlotte		Charlotte		false		true	-									
2017	12426	497	North Texas	10/28/2016	@ Rice		Rice		false		false	-									
2017	12426	497	North Texas	10/30/2016	@ Southern Miss.		Southern Miss.		false		false	-									
2017	12426	497	North Texas	11/04/2016	Marshall		Marshall		false		true	-									
2017	12426	497	North Texas	11/06/2016	Louisiana Tech		Louisiana Tech		false		true	-									
2017	12426	497	North Texas	11/10/2016	@ Western Ky.		Western Ky.		false		false	-									
2017	12426	497	North Texas	11/12/2016	@ Middle Tenn.		Middle Tenn.		false		false	-									
2017	12426	497	North Texas	11/25/2016	@ Long Beach St.		Long Beach St.		false		false	-									
2017	12426	497	North Texas	11/26/2016	@ UC Irvine		UC Irvine		false		false	-									
2017	12426	500	Northeastern	08/26/2016	Bethune-Cookman @ Boca Raton, Fla.		Bethune-Cookman	http://stats.ncaa.org/team/61/12426	true	Boca Raton, Fla.	false	W 3 - 0	true	3 - 0	false	3	0	false		4157050	http://stats.ncaa.org/game/index/4157050?org_id=500
2017	12426	500	Northeastern	08/26/2016	Drake @ Boca Raton, Fla.		Drake	http://stats.ncaa.org/team/189/12426	true	Boca Raton, Fla.	false	L 1 - 3	false	1 - 3	false	1	3	false		4157801	http://stats.ncaa.org/game/index/4157801?org_id=189
2017	12426	500	Northeastern	08/27/2016	North Florida @ Boca Raton, Fla.		North Florida	http://stats.ncaa.org/team/2711/12426	true	Boca Raton, Fla.	false	W 3 - 1	true	3 - 1	false	3	1	false		4157279	http://stats.ncaa.org/game/index/4157279?org_id=2711
2017	12426	500	Northeastern	08/27/2016	@ Fla. Atlantic		Fla. Atlantic	http://stats.ncaa.org/team/229/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4156463	http://stats.ncaa.org/game/index/4156463?org_id=229
2017	12426	500	Northeastern	09/02/2016	Washington St. @ Long Beach, Calif.		Washington St.	http://stats.ncaa.org/team/754/12426	true	Long Beach, Calif.	false	L 0 - 3	false	0 - 3	false	0	3	false		4158570	http://stats.ncaa.org/game/index/4158570?org_id=500
2017	12426	500	Northeastern	09/02/2016	@ UC Irvine		UC Irvine	http://stats.ncaa.org/team/109/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4159320	http://stats.ncaa.org/game/index/4159320?org_id=109
2017	12426	500	Northeastern	09/03/2016	California @ Irvine, Calif.		California	http://stats.ncaa.org/team/107/12426	true	Irvine, Calif.	false	L 2 - 3	false	2 - 3	false	2	3	false		4159730	http://stats.ncaa.org/game/index/4159730?org_id=500
2017	12426	500	Northeastern	09/09/2016	Fordham		Fordham	http://stats.ncaa.org/team/236/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4166211	http://stats.ncaa.org/game/index/4166211?org_id=500
2017	12426	500	Northeastern	09/10/2016	Presbyterian		Presbyterian		false		true	-									
2017	12426	500	Northeastern	09/10/2016	Binghamton		Binghamton		false		true	-									
2017	12426	500	Northeastern	09/13/2016	@ UMass Lowell		UMass Lowell		false		false	-									
2017	12426	500	Northeastern	09/17/2016	@ Harvard		Harvard		false		false	-									
2017	12426	500	Northeastern	09/18/2016	@ Boston College		Boston College		false		false	-									
2017	12426	500	Northeastern	09/20/2016	@ New Hampshire		New Hampshire		false		false	-									
2017	12426	500	Northeastern	09/23/2016	@ UNCW		UNCW		false		false	-									
2017	12426	500	Northeastern	09/25/2016	@ Col. of Charleston		Col. of Charleston		false		false	-									
2017	12426	500	Northeastern	09/30/2016	William & Mary		William & Mary		false		true	-									
2017	12426	500	Northeastern	10/02/2016	James Madison		James Madison		false		true	-									
2017	12426	500	Northeastern	10/07/2016	Elon		Elon		false		true	-									
2017	12426	500	Northeastern	10/08/2016	Towson		Towson		false		true	-									
2017	12426	500	Northeastern	10/10/2016	Delaware		Delaware		false		true	-									
2017	12426	500	Northeastern	10/15/2016	Hofstra		Hofstra		false		true	-									
2017	12426	500	Northeastern	10/20/2016	@ James Madison		James Madison		false		false	-									
2017	12426	500	Northeastern	10/22/2016	@ William & Mary		William & Mary		false		false	-									
2017	12426	500	Northeastern	10/26/2016	@ Hofstra		Hofstra		false		false	-									
2017	12426	500	Northeastern	10/28/2016	Col. of Charleston		Col. of Charleston		false		true	-									
2017	12426	500	Northeastern	10/30/2016	UNCW		UNCW		false		true	-									
2017	12426	500	Northeastern	11/04/2016	@ Delaware		Delaware		false		false	-									
2017	12426	500	Northeastern	11/06/2016	@ Towson		Towson		false		false	-									
2017	12426	500	Northeastern	11/13/2016	@ Elon		Elon		false		false	-									
2017	12426	501	Northern Ariz.	08/26/2016	@ Temple		Temple	http://stats.ncaa.org/team/690/12426	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4156359	http://stats.ncaa.org/game/index/4156359?org_id=690
2017	12426	501	Northern Ariz.	08/27/2016	Hampton @ Philadelphia, Pa.		Hampton	http://stats.ncaa.org/team/270/12426	true	Philadelphia, Pa.	false	W 3 - 0	true	3 - 0	false	3	0	false		4156177	http://stats.ncaa.org/game/index/4156177?org_id=501
2017	12426	501	Northern Ariz.	09/02/2016	Western Mich. @ Carbondale, Ill.		Western Mich.	http://stats.ncaa.org/team/774/12426	true	Carbondale, Ill.	false	W 3 - 1	true	3 - 1	false	3	1	false		4159723	http://stats.ncaa.org/game/index/4159723?org_id=501
2017	12426	501	Northern Ariz.	09/03/2016	UCF @ Carbondale, Ill.		UCF	http://stats.ncaa.org/team/128/12426	true	Carbondale, Ill.	false	L 1 - 3	false	1 - 3	false	1	3	false		4159551	http://stats.ncaa.org/game/index/4159551?org_id=501
2017	12426	501	Northern Ariz.	09/03/2016	@ Southern Ill.		Southern Ill.	http://stats.ncaa.org/team/659/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4164501	http://stats.ncaa.org/game/index/4164501?org_id=659
2017	12426	501	Northern Ariz.	09/05/2016	@ UT Martin		UT Martin	http://stats.ncaa.org/team/695/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4161632	http://stats.ncaa.org/game/index/4161632?org_id=695
2017	12426	501	Northern Ariz.	09/05/2016	Alabama A&M @ Martin, Tenn.		Alabama A&M	http://stats.ncaa.org/team/6/12426	true	Martin, Tenn.	false	W 3 - 0	true	3 - 0	false	3	0	false		4161958	http://stats.ncaa.org/game/index/4161958?org_id=6
2017	12426	501	Northern Ariz.	09/09/2016	Bethune-Cookman		Bethune-Cookman	http://stats.ncaa.org/team/61/12426	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4166446	http://stats.ncaa.org/game/index/4166446?org_id=501
2017	12426	501	Northern Ariz.	09/10/2016	Bethune-Cookman		Bethune-Cookman		false		true	-									
2017	12426	501	Northern Ariz.	09/15/2016	@ CSU Bakersfield		CSU Bakersfield		false		false	-									
2017	12426	501	Northern Ariz.	09/16/2016	UC Riverside@Bakersfield, CA		UC Riverside		true	Bakersfield, CA	false	-									
2017	12426	501	Northern Ariz.	09/17/2016	San Francisco@Bakersfield, CA		San Francisco		true	Bakersfield, CA	false	-									
2017	12426	501	Northern Ariz.	09/17/2016	UC Irvine@Bakersfield, CA		UC Irvine		true	Bakersfield, CA	false	-									
2017	12426	501	Northern Ariz.	09/22/2016	@ Northern Colo.		Northern Colo.		false		false	-									
2017	12426	501	Northern Ariz.	09/24/2016	@ Southern Utah		Southern Utah		false		false	-									
2017	12426	501	Northern Ariz.	09/29/2016	Idaho St.		Idaho St.		false		true	-									
2017	12426	501	Northern Ariz.	10/01/2016	Weber St.		Weber St.		false		true	-									
2017	12426	501	Northern Ariz.	10/06/2016	@ Eastern Wash.		Eastern Wash.		false		false	-									
2017	12426	501	Northern Ariz.	10/08/2016	@ Idaho		Idaho		false		false	-									
2017	12426	501	Northern Ariz.	10/13/2016	Portland St.		Portland St.		false		true	-									
2017	12426	501	Northern Ariz.	10/15/2016	Sacramento St.		Sacramento St.		false		true	-									
2017	12426	501	Northern Ariz.	10/20/2016	Montana St.		Montana St.		false		true	-									
2017	12426	501	Northern Ariz.	10/22/2016	Montana		Montana		false		true	-									
2017	12426	501	Northern Ariz.	10/27/2016	@ Sacramento St.		Sacramento St.		false		false	-									
2017	12426	501	Northern Ariz.	10/29/2016	@ Portland St.		Portland St.		false		false	-									
2017	12426	501	Northern Ariz.	11/03/2016	@ Weber St.		Weber St.		false		false	-									
2017	12426	501	Northern Ariz.	11/05/2016	@ Idaho St.		Idaho St.		false		false	-									
2017	12426	501	Northern Ariz.	11/10/2016	North Dakota		North Dakota		false		true	-									
2017	12426	501	Northern Ariz.	11/12/2016	Southern Utah		Southern Utah		false		true	-									
2017	12426	502	Northern Colo.	08/26/2016	St. Mary's (CA)		St. Mary's (CA)	http://stats.ncaa.org/team/610/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4156956	http://stats.ncaa.org/game/index/4156956?org_id=502
2017	12426	502	Northern Colo.	08/27/2016	North Dakota St.		North Dakota St.	http://stats.ncaa.org/team/493/12426	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4156482	http://stats.ncaa.org/game/index/4156482?org_id=502
2017	12426	502	Northern Colo.	08/30/2016	Colorado St.		Colorado St.	http://stats.ncaa.org/team/156/12426	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4157417	http://stats.ncaa.org/game/index/4157417?org_id=502
2017	12426	502	Northern Colo.	09/02/2016	North Florida @ Houston, Texas		North Florida	http://stats.ncaa.org/team/2711/12426	true	Houston, Texas	false	L 1 - 3	false	1 - 3	false	1	3	false		4159047	http://stats.ncaa.org/game/index/4159047?org_id=502
2017	12426	502	Northern Colo.	09/03/2016	@ Houston Baptist		Houston Baptist	http://stats.ncaa.org/team/287/12426	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4160480	http://stats.ncaa.org/game/index/4160480?org_id=287
2017	12426	502	Northern Colo.	09/03/2016	Penn @ Houston, Texas		Penn	http://stats.ncaa.org/team/540/12426	true	Houston, Texas	false	W 3 - 0	true	3 - 0	false	3	0	false		4160821	http://stats.ncaa.org/game/index/4160821?org_id=502
2017	12426	502	Northern Colo.	09/07/2016	Denver		Denver	http://stats.ncaa.org/team/183/12426	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4164329	http://stats.ncaa.org/game/index/4164329?org_id=502
2017	12426	502	Northern Colo.	09/09/2016	Pacific		Pacific	http://stats.ncaa.org/team/534/12426	false		true	-									
2017	12426	502	Northern Colo.	09/09/2016	South Dakota @ Stockton, Calif.		South Dakota	http://stats.ncaa.org/team/650/12426	true	Stockton, Calif.	false	L 0 - 3	false	0 - 3	false	0	3	false		4165685	http://stats.ncaa.org/game/index/4165685?org_id=502
2017	12426	502	Northern Colo.	09/10/2016	Oregon St.@Stockton, CA		Oregon St.		true	Stockton, CA	false	-									
2017	12426	502	Northern Colo.	09/15/2016	@ Air Force		Air Force		false		false	-									
