year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12221	8530	McMurry	17	1706490.0	Thompson, Sarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1706490.0	OH	5-6	Fr	2	0
2016	12221	8530	McMurry	8	1706486.0	Zander, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1706486.0	OH	5-9	So	15	0
2016	12221	379	Me.-Farmington	13		Allen, Amber		""	-	Sr	0	0
2016	12221	379	Me.-Farmington	11		Christie, Julia		""	-	Sr	0	0
2016	12221	379	Me.-Farmington	15		Pitts, Taylor		""	-	Sr	0	0
2016	12221	379	Me.-Farmington	8		Silliboy, Kirby		""	-	Sr	0	0
2016	12221	30040	Me.-Presque Isle	5	1394396.0	Allen, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394396.0	OH	4-0	Sr	81	0
2016	12221	30040	Me.-Presque Isle	13	1508205.0	Boyce, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1508205.0	OH	4-0	Jr	81	0
2016	12221	30040	Me.-Presque Isle	14	1508206.0	Brown, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1508206.0	MH	4-0	Jr	0	0
2016	12221	30040	Me.-Presque Isle	3	1728992.0	Desrosiers, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728992.0	""	-	N/A	35	0
2016	12221	30040	Me.-Presque Isle	3	1599652.0	Hotham, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1599652.0	OH	4-0	Sr	0	0
2016	12221	30040	Me.-Presque Isle	1	1628831.0	Jandreau, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1628831.0	""	-	Fr	0	0
2016	12221	30040	Me.-Presque Isle	4	1508202.0	Jewett, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1508202.0	OH	4-0	Jr	81	0
2016	12221	30040	Me.-Presque Isle	8	1599653.0	Libby, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1599653.0	MH	4-0	So	0	0
2016	12221	30040	Me.-Presque Isle	1	1736064.0	Losee, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1736064.0	""	-	N/A	4	0
2016	12221	30040	Me.-Presque Isle	2	1599658.0	Outing, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1599658.0	MH	4-0	So	0	0
2016	12221	30040	Me.-Presque Isle	10	1394397.0	Patenaude, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394397.0	MH	4-0	Sr	43	0
2016	12221	30040	Me.-Presque Isle	11	1732064.0	Smith, Tenesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1732064.0	""	-	N/A	33	0
2016	12221	30040	Me.-Presque Isle	6	1509337.0	Swan, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1509337.0	OH	4-0	Jr	81	0
2016	12221	30040	Me.-Presque Isle	7	1732068.0	Teixeira, Riana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1732068.0	""	-	N/A	1	0
2016	12221	30040	Me.-Presque Isle	9	1618156.0	Theriault, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1618156.0	""	-	Fr	0	0
2016	12221	30040	Me.-Presque Isle	16	1728892.0	Williams, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728892.0	""	-	N/A	80	0
2016	12221	23725	Medaille	15	1708928.0	Burgos, Dianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1708928.0	RS	5-4	Fr	6	0
2016	12221	23725	Medaille	2	1395136.0	Cleversley, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1395136.0	OH	5-7	Sr	65	0
2016	12221	23725	Medaille	13	1504982.0	Clotfelter, Marlena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504982.0	OH	5-10	Jr	32	0
2016	12221	23725	Medaille	11	1708930.0	Depczynski, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1708930.0	MB	6-0	Sr	1	0
2016	12221	23725	Medaille	10	1504979.0	Freeman, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504979.0	MB	5-9	Jr	48	0
2016	12221	23725	Medaille	14	1708942.0	Hussong, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1708942.0	S	5-9	So	1	0
2016	12221	23725	Medaille	7	1595578.0	Johnson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595578.0	L	5-6	So	68	0
2016	12221	23725	Medaille	8	1595581.0	McCarthy, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595581.0	MB	5-10	So	16	0
2016	12221	23725	Medaille	6	1708944.0	Muldoon, Susan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1708944.0	OH	5-9	Sr	68	0
2016	12221	23725	Medaille	5	1504974.0	Penberthy, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504974.0	MH	5-10	Jr	67	0
2016	12221	23725	Medaille	12	1504981.0	Ruszczyk, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504981.0	OH	5-6	Jr	41	0
2016	12221	23725	Medaille	4	1595577.0	Salemi, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595577.0	OH	5-9	So	63	0
2016	12221	23725	Medaille	9	1504976.0	Stebbins, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504976.0	L	5-5	Jr	64	0
2016	12221	23725	Medaille	3	1395138.0	Talford, Simmone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1395138.0	S	5-9	Sr	70	0
2016	12221	23725	Medaille	1	1709451.0	Vazquez, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1709451.0	DS	5-1	Jr	8	0
2016	12221	403	Medgar Evers	1	1728380.0	Anyanwu, Nneoma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728380.0	DS	5-7	Fr	40	0
2016	12221	403	Medgar Evers	8	1601546.0	Bemberry, Annmarie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1601546.0	S	5-8	Sr	44	0
2016	12221	403	Medgar Evers	9	1728381.0	Benjamin, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728381.0	MH	5-9	So	31	0
2016	12221	403	Medgar Evers	18	1504195.0	Chandler, Naomi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504195.0	S	5-6	Jr	54	0
2016	12221	403	Medgar Evers	3	1601544.0	Collins, Jkaira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1601544.0	DS	5-1	So	4	0
2016	12221	403	Medgar Evers	0		Dillard, Tyra		DS	5-2	Fr	0	0
2016	12221	403	Medgar Evers	14		Gleming, Margaret		DS	5-2	Fr	0	0
2016	12221	403	Medgar Evers	19	1728384.0	Guance, Chavali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728384.0	DS	5-4	Fr	52	0
2016	12221	403	Medgar Evers	14	1733155.0	Hall, Laquada	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1733155.0	""	-	N/A	5	0
2016	12221	403	Medgar Evers	7	1728385.0	Humphrey, Amani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728385.0	MH	5-9	Fr	7	0
2016	12221	403	Medgar Evers	2	1728386.0	Johnson, Shanice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728386.0	MH	5-7	Fr	51	0
2016	12221	403	Medgar Evers	6	1504188.0	Kaba, Malado	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504188.0	MH	5-6	Jr	25	0
2016	12221	403	Medgar Evers	11		Kaba, Fanta		OPP	5-7	So	0	0
2016	12221	403	Medgar Evers	20	1732660.0	Lligiocota, Evelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1732660.0	""	-	N/A	5	0
2016	12221	403	Medgar Evers	20	1617981.0	Mullings, Kimonia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1617981.0	MH	5-10	So	0	0
2016	12221	403	Medgar Evers	17	1504192.0	Roberts, Kalifa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504192.0	OH	5-8	Jr	56	0
2016	12221	403	Medgar Evers	16	1601549.0	Thomas-Bedeau, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1601549.0	OPP	5-9	So	8	0
2016	12221	403	Medgar Evers	4	1505862.0	Waldron, Kadeen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1505862.0	DS	5-6	Jr	21	0
2016	12221	724	Merchant Marine	16	1696454.0	Cook, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696454.0	S	5-7	Fr	46	0
2016	12221	724	Merchant Marine	14	1593502.0	Gleason, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1593502.0	S	6-0	So	76	0
2016	12221	724	Merchant Marine	18	1593514.0	Gramer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1593514.0	OH	5-11	So	27	0
2016	12221	724	Merchant Marine	3	1696455.0	Hill, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696455.0	DS	5-3	Fr	51	0
2016	12221	724	Merchant Marine	5	1696456.0	Ibinson, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696456.0	L/DS	5-8	Fr	71	0
2016	12221	724	Merchant Marine	12	1696457.0	Lefler, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696457.0	OH	5-11	Fr	18	0
2016	12221	724	Merchant Marine	1	1464222.0	Macbeth, Jordy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464222.0	MB	5-10	Jr	7	0
2016	12221	724	Merchant Marine	17	1464221.0	Marionakis, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464221.0	DS	5-3	Jr	70	0
2016	12221	724	Merchant Marine	10	1593504.0	Pope, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1593504.0	DS	5-6	So	69	0
2016	12221	724	Merchant Marine	4	1464223.0	See, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464223.0	RS	5-6	Jr	57	0
2016	12221	724	Merchant Marine	11	1593503.0	Snyder, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1593503.0	MB	5-10	So	76	0
2016	12221	724	Merchant Marine	13	1365128.0	Swick, Charlene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1365128.0	MB	6-0	Sr	4	0
2016	12221	724	Merchant Marine	2	1696458.0	Toler, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1696458.0	OH	5-9	Fr	67	0
2016	12221	724	Merchant Marine	6	1464226.0	Zacharias, Darin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464226.0	L/DS	5-6	Jr	68	0
2016	12221	409	Meredith	6	1343111.0	Aguinaldo, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343111.0	MB	5-9	Sr	66	0
2016	12221	409	Meredith	13	1571294.0	Blaylock, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571294.0	S	5-8	So	72	0
2016	12221	409	Meredith	20	1343119.0	Brandon, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343119.0	MB	5-11	Sr	16	0
2016	12221	409	Meredith	18	1571297.0	Bryan, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571297.0	OPP	5-10	So	10	0
2016	12221	409	Meredith	16	1571296.0	Dawson, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571296.0	OH	5-6	So	5	0
2016	12221	409	Meredith	2	1460078.0	Goodwin, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460078.0	RS	5-8	Jr	66	0
2016	12221	409	Meredith	10	1571293.0	Hafliger, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571293.0	MB	6-0	So	70	0
2016	12221	409	Meredith	19	1343118.0	Hausler, April	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343118.0	RS	5-11	Sr	9	0
2016	12221	409	Meredith	8	1343112.0	Hendricks, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343112.0	OH	5-11	Sr	73	0
2016	12221	409	Meredith	15	1571295.0	Huff, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571295.0	MB	6-0	So	20	0
2016	12221	409	Meredith	3	1571290.0	Keen, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571290.0	S	5-9	So	34	0
2016	12221	409	Meredith	4	1460079.0	Long, Karlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460079.0	OH	5-9	Jr	76	0
2016	12221	409	Meredith	1	1460077.0	Lynch, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460077.0	L/DS	5-3	Jr	73	0
2016	12221	409	Meredith	7	1460080.0	McGee, Emery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460080.0	L/DS	5-6	Jr	76	0
2016	12221	409	Meredith	5	1686524.0	Michalina, Karlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686524.0	DS	5-4	Fr	28	0
2016	12221	409	Meredith	11	1571292.0	Parks, Haylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571292.0	S	5-7	So	2	0
2016	12221	409	Meredith	17	1460082.0	Pattison, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460082.0	RS	5-11	Jr	70	0
2016	12221	409	Meredith	14	1686525.0	Reeg, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686525.0	MB	6-0	Fr	23	0
2016	12221	411	Messiah	6	1485131.0	Baumer, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485131.0	OH	5-11	Jr	57	0
2016	12221	411	Messiah	12	1485133.0	Baumer, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485133.0	DS	5-5	Jr	4	0
2016	12221	411	Messiah	15	1485135.0	Buckwalter, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485135.0	DS	5-6	Jr	32	0
2016	12221	411	Messiah	14	1698336.0	Ciccotello, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698336.0	OH	5-8	So	10	0
2016	12221	411	Messiah	13	1485134.0	Douglas, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485134.0	OH	5-8	Jr	76	0
2016	12221	411	Messiah	7	1698337.0	Gallagher, Braedyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698337.0	OH	5-8	Fr	21	0
2016	12221	411	Messiah	5	1485130.0	Gallagher, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485130.0	S	5-6	Jr	73	0
2016	12221	411	Messiah	3	1485136.0	Harris, Suzanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485136.0	L/DS	5-5	Jr	54	0
2016	12221	411	Messiah	9	1485132.0	Hook, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485132.0	OH	5-9	Jr	70	0
2016	12221	411	Messiah	10	1698338.0	Johnsen, Annika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698338.0	L/DS	5-5	Fr	1	0
2016	12221	411	Messiah	20	1698339.0	Mullikin, Makayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698339.0	MH	5-11	Fr	7	0
2016	12221	411	Messiah	18	1698340.0	Musselman, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698340.0	MH	5-11	Fr	48	0
2016	12221	411	Messiah	16	1576104.0	Park-Ferretti, Alycia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576104.0	RS	5-11	So	9	0
2016	12221	411	Messiah	11	1576105.0	Rusling, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576105.0	S	5-6	So	10	0
2016	12221	411	Messiah	8	1494479.0	Underman, Jane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1494479.0	OH	5-9	Jr	76	0
2016	12221	411	Messiah	4	1362320.0	Vorbeck, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1362320.0	MH	5-10	Sr	32	0
2016	12221	411	Messiah	2	1576103.0	Weaver, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1576103.0	L/DS	5-1	Jr	40	0
2016	12221	411	Messiah	1	1485129.0	Zellers, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485129.0	L	5-2	Jr	54	0
2016	12221	412	Methodist	1	1578075.0	Arzola, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578075.0	DS	5-0	So	3	0
2016	12221	412	Methodist	18	1690813.0	Beardsley, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690813.0	OH	5-10	Fr	63	0
2016	12221	412	Methodist	15	1690812.0	Coffey, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690812.0	DS	5-7	Fr	71	0
2016	12221	412	Methodist	21	1690815.0	Ford, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690815.0	DS	5-4	Fr	2	0
2016	12221	412	Methodist	3	1578077.0	Harris, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578077.0	S	5-8	So	73	0
2016	12221	412	Methodist	11	1578082.0	Hayes, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578082.0	OH	5-9	So	73	0
2016	12221	412	Methodist	8	1578080.0	Holloway, Reagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578080.0	OH	5-7	So	62	0
2016	12221	412	Methodist	9	1578081.0	Hooser, Renee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578081.0	S	5-5	So	27	0
2016	12221	412	Methodist	5	1366957.0	Klimas, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366957.0	L	5-1	Sr	73	0
2016	12221	412	Methodist	7	1490188.0	Lewis, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490188.0	MB	5-11	Jr	23	0
2016	12221	412	Methodist	4	1578078.0	Litchfield, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578078.0	S	5-4	So	3	0
2016	12221	412	Methodist	20	1690814.0	Pagan, Nina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690814.0	DS	5-1	Fr	1	0
2016	12221	412	Methodist	13	1578084.0	Pump, Chyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578084.0	OH	5-10	So	28	0
2016	12221	412	Methodist	6	1690809.0	Rush, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690809.0	S	5-10	Fr	33	0
2016	12221	412	Methodist	12	1578083.0	Stafford, Taylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578083.0	OH	5-7	So	7	0
2016	12221	412	Methodist	10	1690810.0	Ter Meer, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690810.0	MB	5-10	Fr	73	0
2016	12221	412	Methodist	14	1690811.0	Tew, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690811.0	OH	5-10	Fr	71	0
2016	12221	412	Methodist	2	1690808.0	Walker, Mckayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690808.0	OH	5-9	Fr	10	0
2016	12221	420	Middlebury	15	1610954.0	Ayer, Jen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1610954.0	DS	5-1	So	49	0
2016	12221	420	Middlebury	1	1493912.0	Blackburn, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1493912.0	S	5-7	Jr	70	0
2016	12221	420	Middlebury	3	1493913.0	Devine, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1493913.0	OH	5-11	Jr	69	0
2016	12221	420	Middlebury	8	1493915.0	English, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1493915.0	MH	5-11	Jr	70	0
2016	12221	420	Middlebury	2	1729962.0	Gold, Rose	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729962.0	S	5-6	Fr	3	0
2016	12221	420	Middlebury	4	1610952.0	Kolodka, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1610952.0	OH	5-9	So	69	0
2016	12221	420	Middlebury	9	1610955.0	Raffel, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1610955.0	OH	5-11	So	70	0
2016	12221	420	Middlebury	12	1610956.0	Roberts, Alice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1610956.0	OH	6-1	So	23	0
2016	12221	420	Middlebury	7	1493914.0	Rosenfeld, Gabi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1493914.0	MH	5-11	Jr	55	0
2016	12221	420	Middlebury	5	1610953.0	Schaefer, Eliana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1610953.0	RS	6-1	So	58	0
2016	12221	420	Middlebury	14	1729965.0	Sessions, Isabel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729965.0	OH	6-0	Fr	60	0
2016	12221	420	Middlebury	13	1729964.0	Staver, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729964.0	MH	6-1	Fr	31	0
2016	12221	420	Middlebury	11	1729963.0	White-Dzuro, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729963.0	DS	5-4	Fr	40	0
2016	12221	424	Millikin	26		Andrychowski, Maddie		DS	5-5	Fr	0	0
2016	12221	424	Millikin	17	1584991.0	Artime, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1584991.0	DS	5-5	So	25	0
2016	12221	424	Millikin	29		Barfield, Destiny		MH	5-6	So	0	0
2016	12221	424	Millikin	4	1694534.0	Bohn, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694534.0	MH	6-2	Fr	83	0
2016	12221	424	Millikin	14	1694535.0	Durfinger, Kirty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694535.0	S	5-8	Fr	3	0
2016	12221	424	Millikin	28		Ganley, Grace		RS	5-6	Fr	0	0
2016	12221	424	Millikin	2	1584986.0	Goodey, Alora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1584986.0	RS	5-11	So	40	0
2016	12221	424	Millikin	3	1364710.0	Hanika, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1364710.0	RS	5-9	Sr	35	0
2016	12221	424	Millikin	10	1584988.0	Hilgers, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1584988.0	S	5-8	So	7	0
2016	12221	424	Millikin	24	1694537.0	Isenhower, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694537.0	S	5-7	Fr	4	0
2016	12221	424	Millikin	16	1694538.0	Jacobson, Kaylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694538.0	MH	6-0	Fr	2	0
2016	12221	424	Millikin	1	1584985.0	Kingery, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1584985.0	OH	5-8	Jr	89	0
2016	12221	424	Millikin	9	1584987.0	Lanz, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1584987.0	RS	5-9	So	9	0
2016	12221	424	Millikin	7	1694539.0	Lozano, Ysamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694539.0	OH	5-9	Fr	4	0
2016	12221	424	Millikin	8	1364716.0	Mancuso, Geena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1364716.0	DS	5-6	Sr	71	0
2016	12221	424	Millikin	6	1473285.0	Mihalkanin, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1473285.0	S	5-6	Jr	89	0
2016	12221	424	Millikin	20	1694540.0	Munch, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694540.0	OH	5-9	Sr	3	0
2016	12221	424	Millikin	12	1694541.0	Pleau, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694541.0	MH	5-10	Fr	59	0
2016	12221	424	Millikin	13	1694542.0	Schmittler, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694542.0	MH	5-10	Fr	12	0
2016	12221	424	Millikin	15	1694553.0	Seegmiller, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1694553.0	OH	5-11	Fr	70	0
2016	12221	424	Millikin	22	1585003.0	Syversen, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1585003.0	OH	5-9	So	89	0
2016	12221	424	Millikin	5	1473284.0	Talkington, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1473284.0	MH	6-1	Jr	89	0
2016	12221	424	Millikin	30		Themer, Jordan		MH	5-10	Fr	0	0
