year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	14	Albany (NY)	2	1457902	Leindecker, Laini	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457902	Jr	OH	5-10	68	0	68	17	17	233	102	806	0.163	17	10	13	217	14	1	20	1	254.0	3	 
2016	12221	14	Albany (NY)	8	1457905	McCauley, Mikala	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457905	Jr	S	5-11	68	0	68	17	16	45	19	145	0.179	605	6	16	141	 	5	30	2	71.0	17	 
2016	12221	14	Albany (NY)	24	1457909	Dolan, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457909	Jr	RS	6-3	68	0	68	17	17	107	30	325	0.237	3	 	 	17	 	23	55	3	157.5	 	 
2016	12221	14	Albany (NY)	7	1673713	Otero, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673713	Fr	L/DS	5-7	68	0	68	17	 	0	1	3	-0.333	36	16	21	306	15	 	 	1	16.0	 	 
2016	12221	14	Albany (NY)	3	1366040	Jungsten, Tatum	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366040	Sr	MB	6-0	68	0	68	17	17	112	32	285	0.281	3	21	20	44	1	8	40	1	161.0	1	 
2016	12221	14	Albany (NY)	17	1673710	Hansen, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673710	Fr	DS	5-8	68	0	68	17	11	7	11	51	-0.078	5	18	21	147	11	 	 	 	25.0	 	 
2016	12221	14	Albany (NY)	4	1673714	Pinto, Paula	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673714	Fr	S	5-6	64	0	64	17	5	0	0	0	""	22	10	9	152	15	 	 	 	10.0	 	 
2016	12221	14	Albany (NY)	5	1673711	Lamb, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673711	Fr	RS	6-0	62	0	62	15	10	79	42	222	0.167	3	 	 	12	 	4	32	1	99.0	 	 
2016	12221	14	Albany (NY)	14	1673717	Hurley, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673717	Jr	OH	6-0	51	0	51	13	7	151	74	468	0.165	3	 	 	22	 	5	14	2	163.0	 	 
2016	12221	14	Albany (NY)	18	1673715	Weiler, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673715	Fr	OH	5-10	24	0	24	8	 	33	17	117	0.137	 	 	 	10	1	1	1	 	34.5	 	 
2016	12221	14	Albany (NY)	12	1570443	Lopes, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570443	So	S	5-7	11	0	11	7	2	0	1	3	-0.333	19	3	 	21	1	 	 	 	3.0	1	 
2016	12221	14	Albany (NY)	6	1673716	Zimmerman, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673716	Fr	L/DS	5-8	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2016	12221	17	Alcorn	1	1704397	Maricle, Kalee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704397	N/A	""	-	56	0	56	17	14	117	38	241	0.328	13	11	16	27	3	18	22	3	157.0	 	 
2016	12221	17	Alcorn	18	1704398	Scriven, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704398	N/A	""	-	56	0	56	17	10	126	71	354	0.155	6	5	10	77	10	2	7	1	136.5	1	 
2016	12221	17	Alcorn	12	1704401	Joiner, Smione	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704401	N/A	""	-	48	0	48	16	10	86	41	226	0.199	3	1	 	14	3	5	10	2	97.0	2	 
2016	12221	17	Alcorn	3	1615454	Dumas, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1615454	So	RS	5-7	47	0	47	15	9	41	24	131	0.130	127	16	21	38	4	5	5	1	64.5	11	 
2016	12221	17	Alcorn	15	1604698	Jackson, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604698	So	MB	5-11	47	0	47	15	5	44	39	149	0.034	5	 	2	8	1	6	6	5	53.0	3	 
2016	12221	17	Alcorn	13	1604693	Smith, Dnada	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604693	So	DS	5-4	47	0	47	14	1	14	12	59	0.034	7	9	12	120	22	 	1	 	23.5	 	 
2016	12221	17	Alcorn	10	1604694	Menefee, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604694	So	DS	5-3	41	0	41	14	5	3	5	38	-0.053	6	1	7	84	11	 	1	 	4.5	2	 
2016	12221	17	Alcorn	5	1604692	Caddell, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604692	Sr	MB	5-11	41	0	41	15	11	32	21	123	0.089	5	1	 	9	3	7	13	7	46.5	1	 
2016	12221	17	Alcorn	7	1496410	Mellom, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496410	Jr	S	5-5	40	0	40	14	8	4	0	14	0.286	143	13	11	39	 	 	 	1	17.0	9	 
2016	12221	17	Alcorn	11	1704400	Gonzales, Leticia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704400	N/A	""	-	33	0	33	14	2	11	7	46	0.087	94	13	22	24	4	 	2	 	25.0	9	 
2016	12221	17	Alcorn	8	1704402	Kiam-Assato, Carol	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704402	N/A	""	-	30	0	30	11	1	8	8	41	0.000	9	12	7	104	6	2	 	1	22.0	1	 
2016	12221	17	Alcorn	9	1604697	Scott, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604697	So	DS	5-0	29	0	29	10	1	1	6	18	-0.278	4	2	3	39	8	 	1	 	3.5	1	 
2016	12221	17	Alcorn	17	1368023	Coffee, Brisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1368023	Sr	MB	5-9	28	0	28	11	2	23	14	84	0.107	 	 	 	2	 	3	11	1	31.5	1	 
2016	12221	17	Alcorn	2	1604695	Jones, Lurlethia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604695	So	OH	5-9	26	0	26	10	1	23	15	78	0.103	1	1	1	12	1	 	5	 	26.5	4	 
2016	12221	17	Alcorn	4	1704399	Cruz, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704399	N/A	""	-	14	0	14	6	2	0	0	3	0.000	26	1	3	10	2	 	 	 	1.0	2	 
2016	12221	23	American	7	1574659	Dawson, Hoakalei	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574659	So	S	5-10	73	0	73	22	 	1	1	11	0.000	69	18	21	266	18	 	 	 	19.0	4	 
2016	12221	23	American	11	1340338	Cappellino, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340338	Sr	OH	5-9	71	0	71	22	22	226	61	629	0.262	22	18	31	190	13	 	14	 	251.0	1	 
2016	12221	23	American	14	1685424	Lindovska, Kristyna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685424	Sr	OH	6-1	71	0	71	22	15	169	42	452	0.281	11	18	12	99	 	6	62	2	224.0	1	 
2016	12221	23	American	6	1685423	Smidova, Monika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685423	Sr	S	6-0	70	0	70	22	22	102	27	218	0.344	683	25	26	215	 	4	42	2	152.0	5	 
2016	12221	23	American	13	1574661	Swartz, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574661	So	MB	6-2	64	0	64	22	22	99	28	223	0.318	6	5	11	17	 	12	69	4	150.5	2	 
2016	12221	23	American	8	1340337	Katz, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340337	Sr	OH	6-4	60	0	60	22	21	123	42	404	0.200	12	4	3	129	11	3	33	 	146.5	 	 
2016	12221	23	American	20	1704051	Unzue, Carmen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704051	N/A	""	-	60	0	60	20	17	83	25	175	0.331	8	 	1	9	1	5	46	14	111.0	2	 
2016	12221	23	American	3	1685414	Vlaanderen, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685414	Fr	L	5-9	58	0	58	21	6	0	0	2	0.000	15	 	 	76	12	 	 	 	 	 	 
2016	12221	23	American	12	1685416	Etheridge, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685416	Fr	S	6-2	57	0	57	19	 	1	0	2	0.500	32	8	7	30	 	 	2	 	10.0	1	 
2016	12221	23	American	1	1685413	Kazala, Aleksandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685413	Fr	OH	5-10	41	0	41	17	2	83	33	185	0.270	3	11	12	86	8	 	8	2	98.0	 	 
2016	12221	23	American	16	1574660	McKenzie, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574660	So	MB	6-3	29	0	29	18	3	25	11	58	0.241	3	 	 	2	2	3	25	1	40.5	 	 
2016	12221	23	American	19	1685417	Smith, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685417	Fr	MB	6-4	22	0	22	15	2	22	10	53	0.226	2	 	1	1	1	3	16	1	33.0	 	 
2016	12221	23	American	10	1476268	Dervishi, Megi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1476268	Sr	OH	6-0	15	0	15	13	 	11	5	32	0.188	1	2	2	4	4	 	3	3	14.5	 	 
2016	12221	23	American	18	1476269	Kurdziuk, Julita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1476269	Jr	OPP	6-3	12	0	12	11	 	12	7	28	0.179	 	 	 	5	1	 	2	 	13.0	 	 
2016	12221	23	American	9	1685415	Donahue, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685415	Fr	OH	5-8	4	0	4	4	 	1	2	7	-0.143	 	 	 	 	 	1	 	 	2.0	 	 
2016	12221	27	Appalachian St.	12	1336257	Brown, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336257	Sr	S	5-6	71	0	71	19	19	38	5	91	0.363	832	7	4	222	 	1	18	 	55.0	7	 
2016	12221	27	Appalachian St.	32	1336260	Keller, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336260	Sr	OH	6-2	71	0	71	19	13	310	100	752	0.279	1	4	3	27	 	4	20	1	328.0	 	 
2016	12221	27	Appalachian St.	4	1460453	Stammen, Kati	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460453	Jr	L/DS	5-5	71	0	71	19	5	0	0	2	0.000	24	1	5	143	9	 	 	 	1.0	 	 
2016	12221	27	Appalachian St.	5	1336255	Mahoney, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336255	Sr	L/DS	5-5	71	0	71	19	 	2	1	8	0.125	74	6	9	336	9	 	 	 	8.0	2	 
2016	12221	27	Appalachian St.	10	1607580	Loeffler, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607580	So	L/DS	5-5	71	0	71	19	8	1	1	3	0.000	15	8	7	114	5	 	 	 	9.0	 	 
2016	12221	27	Appalachian St.	6	1336256	Corrigan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336256	Sr	OH	5-11	71	0	71	19	19	265	77	690	0.272	12	7	20	173	19	8	21	4	290.5	 	 
2016	12221	27	Appalachian St.	8	1686571	Gregory, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686571	Jr	MB	6-2	59	0	59	16	16	181	51	367	0.354	1	12	23	37	 	10	38	4	222.0	1	 
2016	12221	27	Appalachian St.	7	1626335	Stephenson, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1626335	So	MB	6-1	48	0	48	14	12	70	17	161	0.329	 	 	4	17	 	5	28	2	89.0	 	 
2016	12221	27	Appalachian St.	18	1686573	Horstmann, Vera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686573	Jr	OH	6-1	45	0	45	13	10	75	28	194	0.242	2	4	9	12	 	1	18	4	89.0	1	 
2016	12221	27	Appalachian St.	3	1460452	Reed, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460452	Jr	L/DS	5-7	45	0	45	14	1	0	0	0	""	1	9	27	18	 	 	 	 	9.0	 	 
2016	12221	27	Appalachian St.	14	1686576	Shoff, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686576	Fr	MB	6-2	38	0	38	12	9	49	14	97	0.361	 	 	1	6	 	1	27	1	63.5	 	 
2016	12221	27	Appalachian St.	1	1686578	Sullivan, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686578	So	MB	6-0	35	0	35	12	2	34	12	87	0.253	 	 	 	15	 	3	15	1	44.5	1	 
2016	12221	27	Appalachian St.	13	1460454	Evans, Sloan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460454	Jr	OH	6-1	7	0	7	6	 	4	6	20	-0.100	 	 	 	2	 	 	 	1	4.0	 	 
2016	12221	27	Appalachian St.	2	1686570	Gandy, Savana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686570	Fr	L/DS	5-4	5	0	5	3	 	0	0	0	""	 	 	4	 	 	 	 	 	 	 	 
2016	12221	27	Appalachian St.	11	1686577	Talbert, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686577	Fr	OH	5-11	2	0	2	2	 	2	2	4	0.000	 	 	1	3	1	 	 	 	2.0	 	 
2016	12221	29	Arizona	20	1453169	Snuka, Penina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453169	Jr	S	5-6	70	0	70	19	19	59	19	147	0.272	777	14	19	222	1	2	29	2	89.5	6	 
2016	12221	29	Arizona	11	1453165	Larson, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453165	Jr	L/DS	5-6	70	0	70	19	2	2	0	2	1.000	46	7	8	184	13	 	 	 	9.0	 	 
2016	12221	29	Arizona	18	1453168	Jacobson, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453168	So	MB	6-6	70	0	70	19	19	111	45	244	0.270	6	1	2	20	 	12	50	2	149.0	 	 
2016	12221	29	Arizona	15	1704240	Kleespies, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704240	N/A	""	-	69	0	69	19	3	2	0	6	0.333	27	5	8	196	5	 	 	 	7.0	 	 
2016	12221	29	Arizona	22	1676513	Attea, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676513	Sr	OPP	6-3	67	0	67	18	17	164	50	436	0.261	2	19	17	60	2	6	38	3	208.0	1	 
2016	12221	29	Arizona	10	1569558	Mau, Kalei	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569558	Jr	OH	6-1	66	0	66	18	18	304	133	856	0.200	18	1	10	172	7	4	22	3	320.0	1	 
2016	12221	29	Arizona	3	1228762	Amaro, Halli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1228762	Sr	MB	6-1	64	0	64	18	18	122	33	251	0.355	5	4	12	41	 	13	54	6	166.0	 	 
2016	12221	29	Arizona	35	1676514	Spriggs, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676514	Fr	OH	6-1	60	0	60	18	1	151	68	401	0.207	2	 	 	25	 	6	18	6	166.0	 	 
2016	12221	29	Arizona	2	1676505	Painton, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676505	Jr	L/DS	5-8	57	0	57	16	14	0	0	0	""	14	10	13	145	2	 	 	 	10.0	1	 
2016	12221	29	Arizona	12	1676511	Killeen, Reilly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676511	Fr	L/DS	5-4	54	0	54	17	 	0	0	0	""	7	9	9	23	1	 	 	 	9.0	 	 
2016	12221	29	Arizona	8	1676510	Dahlke, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676510	Fr	OH	6-0	46	0	46	17	2	78	36	220	0.191	2	2	7	30	4	1	5	2	83.5	 	 
2016	12221	29	Arizona	21	1453166	Inch, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453166	So	L/DS	5-7	26	0	26	11	 	0	0	0	""	4	 	4	28	6	 	 	 	 	 	 
2016	12221	29	Arizona	33	1569559	Turner, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569559	Fr	MB	6-4	15	0	15	7	1	12	2	20	0.500	 	 	 	 	 	 	6	 	15.0	 	 
2016	12221	29	Arizona	6	1676508	Dixon, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676508	Fr	S	5-9	11	0	11	5	 	1	0	2	0.500	12	 	1	4	 	 	 	 	1.0	1	 
2016	12221	29	Arizona	1	1676504	Panagiotakopoulos, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676504	Sr	L/DS	5-6	3	0	3	1	 	0	0	0	""	 	 	 	1	 	 	 	 	 	 	 
2016	12221	28	Arizona St.	13	1573383	Harker, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573383	So	L	5-5	63	0	63	18	 	2	1	4	0.250	53	5	7	236	5	 	 	 	7.0	1	 
2016	12221	28	Arizona St.	1	1452017	Arellano, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452017	Sr	S	5-8	63	0	63	18	18	7	1	17	0.353	375	7	4	151	 	1	4	1	17.0	9	 
2016	12221	28	Arizona St.	11	1452018	Bailey, Breelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452018	Jr	OH	6-4	62	0	62	18	16	129	50	351	0.225	2	 	2	26	 	13	57	2	170.5	 	 
2016	12221	28	Arizona St.	22	1678196	Pickrell, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678196	Jr	OH	6-0	61	0	61	18	18	167	77	496	0.181	18	17	26	158	10	3	19	1	196.5	 	 
2016	12221	28	Arizona St.	8	1344965	Follette, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344965	Sr	MB	6-2	60	0	60	17	17	131	40	269	0.338	12	15	13	41	 	8	70	4	189.0	 	 
2016	12221	28	Arizona St.	24	1344964	Binns, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344964	Sr	MB	6-3	59	0	59	17	16	84	19	187	0.348	3	1	2	18	1	7	47	2	115.5	 	 
2016	12221	28	Arizona St.	4	1678197	Pickrell, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678197	Fr	S	6-0	56	0	56	17	 	1	2	3	-0.333	289	8	8	93	 	 	 	 	9.0	3	 
2016	12221	28	Arizona St.	12	1344966	Gardner, Macey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344966	Sr	OH	6-0	55	0	55	16	16	205	74	512	0.256	13	5	13	149	7	12	22	2	233.0	 	 
2016	12221	28	Arizona St.	10	1452022	Ricedorff (Willey), Kizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452022	Jr	OH	6-1	54	0	54	16	1	76	36	241	0.166	2	 	1	23	 	7	24	3	95.0	 	 
2016	12221	28	Arizona St.	9	1678193	Koonts, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678193	Fr	MB	6-2	10	0	10	5	2	5	10	27	-0.185	 	 	 	2	 	2	6	1	10.0	 	 
2016	12221	28	Arizona St.	15	1452020	Lowrance, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452020	Sr	MB	6-1	9	0	9	4	2	3	6	26	-0.115	1	 	1	13	1	 	6	2	6.0	 	 
2016	12221	28	Arizona St.	14	1678194	MacLean, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678194	Fr	OH	6-2	6	0	6	2	1	13	12	57	0.018	1	2	2	18	2	1	2	2	17.0	 	 
2016	12221	28	Arizona St.	2	1678191	Robalin, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678191	Fr	L	5-6	5	0	5	4	1	0	1	2	-0.500	1	 	1	6	 	 	 	 	 	 	 
2016	12221	28	Arizona St.	23	1573382	Mazon, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573382	Jr	L	5-4	2	0	2	1	 	0	0	0	""	 	1	1	 	 	 	 	 	1.0	 	 
2016	12221	2678	Ark.-Pine Bluff	9	1686662	Hufnogel, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686662	So	S	5-8	73	0	73	23	22	17	15	73	0.027	430	12	20	84	 	1	10	5	35.0	33	 
2016	12221	2678	Ark.-Pine Bluff	3	1604350	Sanlin, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604350	So	DS	5-7	72	0	72	23	16	0	1	14	-0.071	9	8	10	123	28	 	 	 	8.0	 	 
2016	12221	2678	Ark.-Pine Bluff	2	1604348	Corby, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604348	Fr	DS	6-0	71	0	71	23	19	100	57	302	0.142	16	6	21	96	11	8	33	5	130.5	1	 
2016	12221	2678	Ark.-Pine Bluff	12	1490137	Brand, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490137	Jr	DS	5-6	70	0	70	22	 	3	10	41	-0.171	12	8	14	232	29	 	 	 	11.0	2	 
2016	12221	2678	Ark.-Pine Bluff	11	1490135	Harris, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490135	Jr	MB	6-1	69	0	69	22	9	94	69	285	0.088	4	1	8	22	2	10	29	5	119.5	 	 
2016	12221	2678	Ark.-Pine Bluff	7	1686661	Gibbs, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686661	Fr	OH	5-9	60	0	60	21	15	107	86	412	0.051	6	1	9	44	12	1	6	2	112.0	 	 
2016	12221	2678	Ark.-Pine Bluff	5	1604349	Dowdell, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604349	Sr	DS	5-10	58	0	58	19	15	91	51	317	0.126	5	14	12	48	15	5	8	 	114.0	 	 
2016	12221	2678	Ark.-Pine Bluff	4	1490134	Parker, Ayanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490134	Sr	RS	5-10	41	0	41	13	9	51	24	176	0.153	4	4	3	90	9	1	15	2	63.5	 	 
2016	12221	2678	Ark.-Pine Bluff	13	1490136	Smith, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490136	Jr	RS	6-3	39	0	39	15	14	44	62	201	-0.090	 	4	8	32	2	2	14	2	57.0	1	 
2016	12221	2678	Ark.-Pine Bluff	14	1388754	Billups, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1388754	Sr	MB	6-0	36	0	36	15	9	34	42	169	-0.047	1	1	6	24	15	 	2	 	36.0	 	 
2016	12221	2678	Ark.-Pine Bluff	8	1604351	Barnes, Valiyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604351	So	DS	6-0	29	0	29	14	4	12	22	62	-0.161	3	 	 	5	 	1	5	 	15.5	1	 
2016	12221	2678	Ark.-Pine Bluff	6	1686663	Wuzinski, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686663	Fr	L/DS	5-8	17	0	17	9	 	0	0	1	0.000	12	2	1	9	1	 	 	 	2.0	3	 
2016	12221	2678	Ark.-Pine Bluff	17	1615877	Stanmore, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1615877	So	DS	5-8	13	0	13	9	 	1	1	4	0.000	 	 	 	9	4	 	 	 	1.0	 	 
2016	12221	31	Arkansas	21	1683370	Victoria, Pilar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683370	Jr	OH	5-11	64	0	64	17	17	294	133	729	0.221	12	15	26	159	14	6	24	6	327.0	2	 
2016	12221	31	Arkansas	12	1683369	Valle, Okiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683369	Fr	DS	5-2	64	0	64	17	3	0	0	10	0.000	37	15	16	212	20	 	 	 	15.0	1	 
2016	12221	31	Arkansas	1	1572337	Clark-Bibbs, Chanell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572337	Sr	MB	6-1	64	0	64	17	17	190	46	370	0.389	8	12	20	45	1	10	63	7	243.5	1	 
2016	12221	31	Arkansas	17	1572344	Ortiz, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572344	So	L/DS	5-5	64	0	64	17	14	0	0	1	0.000	21	2	4	157	15	 	 	 	2.0	 	 
2016	12221	31	Arkansas	10	1340980	Bollinger, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340980	Sr	L/DS	5-9	62	0	62	17	 	0	1	6	-0.167	11	11	3	108	8	 	 	 	11.0	 	 
2016	12221	31	Arkansas	18	1458562	Dapic, Barbara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458562	Jr	OH	6-3	61	0	61	17	 	102	54	263	0.183	1	8	14	21	2	4	16	3	122.0	 	 
2016	12221	31	Arkansas	9	1340979	Fortado, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340979	Sr	OPP	6-2	61	0	61	17	17	111	39	266	0.271	1	 	2	27	 	 	32	1	127.0	 	 
2016	12221	31	Arkansas	2	1458556	Jones, Breana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458556	Jr	MB	6-2	56	0	56	17	13	90	16	168	0.440	1	 	 	8	 	3	28	3	107.0	 	 
2016	12221	31	Arkansas	14	1340981	Wohlschlaeger, Adrien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340981	Jr	S	6-0	53	0	53	15	13	18	14	60	0.067	580	4	17	68	 	1	29	3	37.5	13	 
