year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12221	103	Cal St. Stanislaus	5	1580985.0	Skadeland, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1580985.0	RS	6-1	Jr	14	0
2016	12221	103	Cal St. Stanislaus	14	1471573.0	Walker, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1471573.0	OPP	6-0	Jr	37	0
2016	12221	995	Caldwell	12	1604572.0	Auyong, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604572.0	OH	5-9	So	49	0
2016	12221	995	Caldwell	4	1725164.0	Ayala, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725164.0	S	5-5	Fr	4	0
2016	12221	995	Caldwell	15	1604570.0	Bennett, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604570.0	S	5-6	So	49	0
2016	12221	995	Caldwell	9	1380578.0	Blankerts, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1380578.0	MB	6-0	Sr	51	0
2016	12221	995	Caldwell	11	1604568.0	Cummings, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604568.0	MB	5-11	So	44	0
2016	12221	995	Caldwell	14	1380577.0	DiLeonardo, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1380577.0	OH	5-7	Jr	47	0
2016	12221	995	Caldwell	10	1604567.0	Gerali, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604567.0	OH	5-9	So	36	0
2016	12221	995	Caldwell	20	1725168.0	Hoffman, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725168.0	RS	6-0	Fr	52	0
2016	12221	995	Caldwell	13	1725169.0	Janssen, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725169.0	MB	6-2	So	51	0
2016	12221	995	Caldwell	8	1725167.0	Krpec, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725167.0	L	5-6	Fr	17	0
2016	12221	995	Caldwell	16	1489727.0	Logemann, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1489727.0	MB	6-2	Jr	20	0
2016	12221	995	Caldwell	2	1604565.0	Mitchell, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604565.0	DS	5-6	So	51	0
2016	12221	995	Caldwell	22	1604571.0	Morales, Danyelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604571.0	DS	5-1	So	3	0
2016	12221	995	Caldwell	7	1725166.0	Murrell, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725166.0	OH	5-10	Fr	26	0
2016	12221	995	Caldwell	5	1604566.0	Sheehan, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604566.0	DS	5-4	So	3	0
2016	12221	995	Caldwell	6	1725165.0	Stap, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725165.0	MB	6-1	Fr	14	0
2016	12221	106	California (PA)	5	1690917.0	Barrett, Seairra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690917.0	OH	6-0	Fr	37	0
2016	12221	106	California (PA)	3	1690918.0	Bellhy, Tina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690918.0	MH	6-0	Fr	4	0
2016	12221	106	California (PA)	21	1582493.0	Berry, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1582493.0	L	5-2	So	26	0
2016	12221	106	California (PA)	4	1352167.0	Bobbitt, Ema	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1352167.0	L	5-3	Sr	7	0
2016	12221	106	California (PA)	16		Bruce, Kelsey		RS	6-0	Fr	0	0
2016	12221	106	California (PA)	22	1690920.0	Bucklin, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690920.0	MH	6-0	Fr	22	0
2016	12221	106	California (PA)	18		Cruel, Felicia		L	5-3	So	0	0
2016	12221	106	California (PA)	6	1690932.0	Fanelli, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690932.0	L	5-3	Fr	2	0
2016	12221	106	California (PA)	17	1352170.0	Fouzie, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1352170.0	MH	6-0	Sr	38	0
2016	12221	106	California (PA)	13	1464750.0	Hayes, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464750.0	OH	5-11	Jr	38	0
2016	12221	106	California (PA)	10	1352169.0	Lavery, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1352169.0	RS	5-11	Sr	19	0
2016	12221	106	California (PA)	7	1582495.0	Leto, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1582495.0	OH	5-9	So	27	0
2016	12221	106	California (PA)	14	1464751.0	Litoborski, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464751.0	S	5-9	Jr	38	0
2016	12221	106	California (PA)	2	1464746.0	Matusik, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464746.0	OH	5-9	Jr	30	0
2016	12221	106	California (PA)	8	1582496.0	Murdock, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1582496.0	MH	5-9	Fr	2	0
2016	12221	106	California (PA)	20	1464754.0	Scurpa, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464754.0	S	5-7	Jr	21	0
2016	12221	106	California (PA)	15	1464752.0	Snyder, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1464752.0	OH	5-11	So	0	0
2016	12221	106	California (PA)	1	1582497.0	Solo, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1582497.0	S	5-6	So	17	0
2016	12221	106	California (PA)	19	1690933.0	Sowers, Bayleana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690933.0	L	5-2	Fr	33	0
2016	12221	106	California (PA)	11	1690934.0	van Schaik, Lois	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1690934.0	MH	6-1	Fr	22	0
2016	12221	30135	California Baptist	14	1686961.0	Brubaker, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686961.0	OH	6-0	So	5	0
2016	12221	30135	California Baptist	11	1577330.0	Brunson, Kiera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1577330.0	MB	6-0	So	6	0
2016	12221	30135	California Baptist	18	1577333.0	Carter, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1577333.0	S	5-8	Sr	3	0
2016	12221	30135	California Baptist	10	1686959.0	Gortsema, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686959.0	MB	6-4	Jr	37	0
2016	12221	30135	California Baptist	7	1577326.0	Hackett, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1577326.0	OH	6-2	So	37	0
2016	12221	30135	California Baptist	3	1489791.0	Harris, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1489791.0	MB	6-0	Jr	35	0
2016	12221	30135	California Baptist	16	1686962.0	Hinderaker, Nicci	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686962.0	L/DS	5-5	Fr	36	0
2016	12221	30135	California Baptist	6	1489823.0	Marr, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1489823.0	OH	6-0	Jr	34	0
2016	12221	30135	California Baptist	4	1394351.0	McCord, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394351.0	OH	5-9	Sr	37	0
2016	12221	30135	California Baptist	2	1489790.0	Ortman, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1489790.0	L	5-7	Jr	37	0
2016	12221	30135	California Baptist	20	1489831.0	Perry, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1489831.0	OH	6-1	Jr	37	0
2016	12221	30135	California Baptist	5	1577327.0	Price, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1577327.0	MB	5-10	Jr	1	0
2016	12221	30135	California Baptist	1	1279241.0	Siko, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1279241.0	S	5-10	Sr	35	0
2016	12221	30135	California Baptist	9	1577328.0	Smith, Soleil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1577328.0	OH	5-10	So	3	0
2016	12221	30135	California Baptist	17	1577332.0	Tupou, Amelia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1577332.0	S	5-10	So	0	0
2016	12221	30135	California Baptist	8		Zimmerer, Natalie		S	5-8	Fr	0	0
2016	12221	996	Cameron	3	1480748.0	Adams, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1480748.0	OH	5-9	So	31	0
2016	12221	996	Cameron	12	1673819.0	Allen, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673819.0	MH	5-11	Fr	38	0
2016	12221	996	Cameron	8	1673816.0	Dixon, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673816.0	OH	5-10	Fr	10	0
2016	12221	996	Cameron	19	1673874.0	Elwood, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673874.0	OH	5-10	Fr	7	0
2016	12221	996	Cameron	7	1357204.0	Evans, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1357204.0	OH	6-0	Sr	38	0
2016	12221	996	Cameron	2	1673812.0	Faustner, Hallee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673812.0	MH	5-11	Fr	5	0
2016	12221	996	Cameron	23	1673875.0	Gillean, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673875.0	MH	5-10	Fr	38	0
2016	12221	996	Cameron	16	1673872.0	Glaspie, Khy'Ria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673872.0	S	5-8	Fr	4	0
2016	12221	996	Cameron	14	1673820.0	Holle, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673820.0	S	5-9	Fr	20	0
2016	12221	996	Cameron	6	1673815.0	Lawson, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673815.0	DS	5-8	Fr	12	0
2016	12221	996	Cameron	1	1673811.0	Luckenbill, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673811.0	S	5-9	Fr	35	0
2016	12221	996	Cameron	5		Mench, Shelby		S	5-7	Fr	0	0
2016	12221	996	Cameron	4	1673813.0	Seabourn, Ciandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673813.0	L/DS	5-6	Jr	38	0
2016	12221	996	Cameron	9	1673817.0	Smoak, Bre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673817.0	MH	5-10	Fr	8	0
2016	12221	996	Cameron	11	1673818.0	Tackett, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673818.0	MH	6-0	Fr	2	0
2016	12221	996	Cameron	10	1573463.0	Viera, Cristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573463.0	OH	5-6	So	38	0
2016	12221	996	Cameron	17	1673873.0	Williams, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673873.0	OH	5-10	Fr	38	0
2016	12221	1000	Carson-Newman	8	1494917.0	Anderson, Eileen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1494917.0	DS	5-7	Jr	9	0
2016	12221	1000	Carson-Newman	13	1714295.0	Borch, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714295.0	MB	6-1	Jr	12	0
2016	12221	1000	Carson-Newman	21	1714298.0	Clark, Cecily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714298.0	OH	5-9	Fr	10	0
2016	12221	1000	Carson-Newman	17	1384222.0	Fairley, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1384222.0	OH	5-11	Sr	33	0
2016	12221	1000	Carson-Newman	16	1714297.0	Foster, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714297.0	MB	6-1	Fr	33	0
2016	12221	1000	Carson-Newman	10	1608798.0	Harlan, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1608798.0	S	6-2	So	4	0
2016	12221	1000	Carson-Newman	7	1714291.0	Harris, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714291.0	MB	5-11	Fr	33	0
2016	12221	1000	Carson-Newman	6	1394469.0	Hill, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394469.0	L	5-6	Sr	23	0
2016	12221	1000	Carson-Newman	9	1714292.0	Locke, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714292.0	OH	5-11	Sr	32	0
2016	12221	1000	Carson-Newman	15	1714296.0	Morris, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714296.0	L	5-7	Fr	27	0
2016	12221	1000	Carson-Newman	4	1714290.0	Pacatte, Gabbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714290.0	OH	5-10	Fr	23	0
2016	12221	1000	Carson-Newman	3	1608796.0	Patton, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1608796.0	S	6-0	So	33	0
2016	12221	1000	Carson-Newman	12	1714294.0	Robertson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714294.0	L	5-4	Fr	1	0
2016	12221	1000	Carson-Newman	1	1494916.0	Taylor, Lowe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1494916.0	L	5-9	Jr	33	0
2016	12221	1000	Carson-Newman	2	1384215.0	Wells, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1384215.0	S	5-6	Sr	7	0
2016	12221	1000	Carson-Newman	11	1714293.0	Zyburt, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1714293.0	L	5-9	Fr	13	0
2016	12221	1001	Catawba	8	1681520.0	Benton, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681520.0	OH	5-10	Fr	42	0
2016	12221	1001	Catawba	12	1681521.0	Beverly, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681521.0	DS	5-9	Fr	1	0
2016	12221	1001	Catawba	14	1681522.0	Bickenbach, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681522.0	DS	5-5	Fr	3	0
2016	12221	1001	Catawba	15	1681523.0	DeSimone, Stevie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681523.0	RS	5-10	Fr	3	0
2016	12221	1001	Catawba	33	1367594.0	Frabotta, Kaytee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1367594.0	S	5-9	Sr	42	0
2016	12221	1001	Catawba	1	1465225.0	Furr, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465225.0	S	5-6	Jr	37	0
2016	12221	1001	Catawba	23	1367593.0	Gallup, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1367593.0	OH	6-3	Sr	39	0
2016	12221	1001	Catawba	11	1465229.0	Garrison, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465229.0	OH	5-10	Jr	42	0
2016	12221	1001	Catawba	22	1681524.0	Hawks, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681524.0	DS	5-7	Fr	5	0
2016	12221	1001	Catawba	7	1465227.0	Hoffman, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465227.0	MB	6-0	Jr	36	0
2016	12221	1001	Catawba	10	1465228.0	Hopper, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465228.0	OH	5-11	Jr	40	0
2016	12221	1001	Catawba	3	1465226.0	Howard, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465226.0	OH	6-1	Jr	14	0
2016	12221	1001	Catawba	24	1681525.0	Hurtado, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681525.0	MB	5-11	Fr	2	0
2016	12221	1001	Catawba	13		Marcy, Alexa		OH	5-9	Fr	0	0
2016	12221	1001	Catawba	4	1465418.0	Morant, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465418.0	MB	5-11	Jr	42	0
2016	12221	1001	Catawba	21	1465231.0	Schultz, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465231.0	DS	5-11	So	31	0
2016	12221	1001	Catawba	16	1573375.0	Stanford, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573375.0	S	5-10	So	26	0
2016	12221	30124	Cedarville	10	1344438.0	Barkley, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344438.0	OH	5-11	Sr	38	0
2016	12221	30124	Cedarville	1	1461015.0	Becker, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1461015.0	L/DS	5-6	Jr	43	0
2016	12221	30124	Cedarville	2	1461016.0	Cardwell, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1461016.0	S	5-7	Jr	43	0
2016	12221	30124	Cedarville	11	1675361.0	Ferris, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675361.0	MH	6-2	Fr	38	0
2016	12221	30124	Cedarville	9	1565503.0	Gewirtz, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565503.0	L/DS	5-4	So	5	0
2016	12221	30124	Cedarville	5	1675359.0	Gould, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675359.0	OH	6-0	Fr	4	0
2016	12221	30124	Cedarville	14	1461018.0	Krikke, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1461018.0	MH	6-1	Jr	43	0
2016	12221	30124	Cedarville	6	1565502.0	Pratt, Krissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565502.0	OH	5-11	So	41	0
2016	12221	30124	Cedarville	3	1675358.0	Reynolds, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675358.0	S	5-7	Fr	40	0
2016	12221	30124	Cedarville	12	1461017.0	Shelton, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1461017.0	OH	5-10	Jr	43	0
2016	12221	30124	Cedarville	15	1565504.0	Sir, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1565504.0	OH	6-2	So	8	0
2016	12221	30124	Cedarville	13	1675362.0	Wilkerson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675362.0	OH	5-11	Fr	43	0
2016	12221	30124	Cedarville	7	1675360.0	Woodard, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675360.0	L/DS	5-5	Fr	13	0
2016	12221	130	Central Mo.	19	1564633.0	Carlson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564633.0	L/DS	5-5	So	23	0
2016	12221	130	Central Mo.	08		Downs, Tyler		S	5-7	Fr	0	0
2016	12221	130	Central Mo.	15	1339869.0	Dudgeon, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339869.0	OH	5-11	Sr	20	0
2016	12221	130	Central Mo.	16	1339870.0	Harding, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339870.0	RS	5-11	Jr	19	0
2016	12221	130	Central Mo.	13	1673308.0	Hohlen, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673308.0	OH	5-10	Fr	45	0
2016	12221	130	Central Mo.	06	1673305.0	Hohlen, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673305.0	MH	6-2	So	31	0
2016	12221	130	Central Mo.	11	1453469.0	Jones, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453469.0	MH	6-1	Jr	45	0
2016	12221	130	Central Mo.	18	1453472.0	Lawrence, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453472.0	OH	6-0	So	13	0
2016	12221	130	Central Mo.	17	1673309.0	Lyons, Cheyanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673309.0	OH	6-1	Jr	25	0
2016	12221	130	Central Mo.	01	1564634.0	McDougald, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564634.0	OH	6-0	Sr	0	0
2016	12221	130	Central Mo.	04		Offerdahl, Carly		L/DS	5-6	Fr	0	0
2016	12221	130	Central Mo.	09	1673307.0	Palmer, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1673307.0	RS	5-11	So	0	0
2016	12221	130	Central Mo.	02	1564635.0	Pankratz, Macki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564635.0	S	5-8	So	17	0
2016	12221	130	Central Mo.	10	1339867.0	Reilly, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339867.0	L	5-8	Sr	45	0
2016	12221	130	Central Mo.	07	1339868.0	Sojka, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339868.0	OH	5-9	Sr	45	0
2016	12221	130	Central Mo.	05	1453466.0	Thompson, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453466.0	DS	5-10	Jr	45	0
2016	12221	130	Central Mo.	03	1339865.0	Thompson, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1339865.0	MH	6-0	Jr	30	0
2016	12221	130	Central Mo.	14	1564637.0	Winkelmann, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1564637.0	OH	5-9	Sr	45	0
2016	12221	1009	Central Okla.	15	1469648.0	Bangasser, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469648.0	DS	5-7	Jr	33	0
2016	12221	1009	Central Okla.	11	1469646.0	Barr, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469646.0	MB	5-10	Jr	38	0
2016	12221	1009	Central Okla.	16	1688080.0	Bevis, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688080.0	OH	5-11	Fr	40	0
2016	12221	1009	Central Okla.	3	1688073.0	Boyd, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688073.0	MB	6-1	Fr	19	0
2016	12221	1009	Central Okla.	21		Craig, Breanna		DS	5-3	Fr	0	0
2016	12221	1009	Central Okla.	2	1469641.0	Davis, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469641.0	S	5-7	Jr	40	0
2016	12221	1009	Central Okla.	1	1578871.0	Gifford, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578871.0	L/DS	5-6	Sr	40	0
2016	12221	1009	Central Okla.	7		Horton, Taylor		S	5-9	Fr	0	0
2016	12221	1009	Central Okla.	10	1352388.0	Jackson, Barbara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1352388.0	OH	5-9	Sr	36	0
2016	12221	1009	Central Okla.	6	1688075.0	Montes, Karen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688075.0	DS	5-6	Fr	20	0
2016	12221	1009	Central Okla.	9	1688078.0	Murphy, Baleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688078.0	DS	5-7	Fr	24	0
2016	12221	1009	Central Okla.	14	1688079.0	Njenje, Deborah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688079.0	OH	5-10	Fr	22	0
2016	12221	1009	Central Okla.	4	1688074.0	Padgett, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688074.0	MB	6-1	Fr	8	0
2016	12221	1009	Central Okla.	8	1688077.0	Spence, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688077.0	MB	6-1	Fr	40	0
2016	12221	1009	Central Okla.	13	1469647.0	Vernon, Bonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469647.0	OH	5-11	Jr	37	0
2016	12221	30049	Central St. (OH)	12	1681772.0	Bridgewater, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681772.0	S	5-4	Fr	13	0
2016	12221	30049	Central St. (OH)	7	1681771.0	Fennicks, Keyshiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681771.0	OH	5-7	Fr	21	0
2016	12221	30049	Central St. (OH)	10	1619658.0	Harris, Regine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1619658.0	S	5-8	So	21	0
2016	12221	30049	Central St. (OH)	8	1619657.0	Haywood, Ty'Nasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1619657.0	OH	5-9	Jr	21	0
2016	12221	30049	Central St. (OH)	13	1517624.0	Jackson, Quintavia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1517624.0	S	5-1	Jr	21	0
2016	12221	30049	Central St. (OH)	15		Jackson, Danielle		MH	5-10	Fr	0	0
2016	12221	30049	Central St. (OH)	3	1622964.0	Lowe, Brea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1622964.0	OH	5-7	Fr	20	0
2016	12221	30049	Central St. (OH)	11	1619659.0	Thompson, Domanica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1619659.0	MB	5-10	So	21	0
