year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11440	205	Mont. St. Billings	09/06/2013	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/11440?org_id=30149	false		false	L 0 - 3	false	0 - 3	0	3	false		2278553	http://stats.ncaa.org/game/index/2278553?org_id=30149
2014	11440	205	Mont. St. Billings	09/07/2013	Cal St. Dom. Hills @ San Diego, CA	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/11440?org_id=92	true	San Diego, CA	true	L 0 - 3	false	0 - 3	0	3	false		2315896	http://stats.ncaa.org/game/index/2315896?org_id=92
2014	11440	205	Mont. St. Billings	09/07/2013	Azusa Pacific @ San Diego, CA	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11440?org_id=30146	true	San Diego, CA	true	L 0 - 3	false	0 - 3	0	3	false		2307953	http://stats.ncaa.org/game/index/2307953?org_id=30146
2014	11440	205	Mont. St. Billings	09/13/2013	Chico St. @ Rohnert Park, Calif.	95	Chico St.	http://stats.ncaa.org/team/index/11440?org_id=95	true	Rohnert Park, Calif.	true	L 1 - 3	false	1 - 3	1	3	false		2319645	http://stats.ncaa.org/game/index/2319645?org_id=95
2014	11440	205	Mont. St. Billings	09/13/2013	Cal St. Stanislaus @ Rohnert Park, CA	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11440?org_id=103	true	Rohnert Park, CA	true	W 3 - 0	true	3 - 0	3	0	false		2323961	http://stats.ncaa.org/game/index/2323961?org_id=103
2014	11440	205	Mont. St. Billings	09/14/2013	@ Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/11440?org_id=645	false		false	L 0 - 3	false	0 - 3	0	3	false		2333353	http://stats.ncaa.org/game/index/2333353?org_id=645
2014	11440	205	Mont. St. Billings	09/14/2013	San Fran. St. @ Rohnert Park, Calif.	628	San Fran. St.	http://stats.ncaa.org/team/index/11440?org_id=628	true	Rohnert Park, Calif.	true	L 0 - 3	false	0 - 3	0	3	false		2329434	http://stats.ncaa.org/game/index/2329434?org_id=628
2014	11440	205	Mont. St. Billings	09/19/2013	@ Alas. Fairbanks	12	Alas. Fairbanks	http://stats.ncaa.org/team/index/11440?org_id=12	false		false	L 0 - 3	false	0 - 3	0	3	false		2584213	http://stats.ncaa.org/game/index/2584213?org_id=12
2014	11440	205	Mont. St. Billings	09/21/2013	@ Alas. Anchorage	11	Alas. Anchorage	http://stats.ncaa.org/team/index/11440?org_id=11	false		false	L 0 - 3	false	0 - 3	0	3	false		2390177	http://stats.ncaa.org/game/index/2390177?org_id=11
2014	11440	205	Mont. St. Billings	09/26/2013	Western Wash.	1448	Western Wash.	http://stats.ncaa.org/team/index/11440?org_id=1448	false		true	L 0 - 3	false	0 - 3	0	3	false		2413553	http://stats.ncaa.org/game/index/2413553?org_id=205
2014	11440	205	Mont. St. Billings	09/28/2013	Simon Fraser	30127	Simon Fraser	http://stats.ncaa.org/team/index/11440?org_id=30127	false		true	W 3 - 0	true	3 - 0	3	0	false		2422337	http://stats.ncaa.org/game/index/2422337?org_id=205
2014	11440	205	Mont. St. Billings	10/05/2013	@ Seattle Pacific	634	Seattle Pacific	http://stats.ncaa.org/team/index/11440?org_id=634	false		false	L 0 - 3	false	0 - 3	0	3	false		2446358	http://stats.ncaa.org/game/index/2446358?org_id=634
2014	11440	205	Mont. St. Billings	10/10/2013	@ Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/11440?org_id=1274	false		false	L 1 - 3	false	1 - 3	1	3	false		2465333	http://stats.ncaa.org/game/index/2465333?org_id=1274
2014	11440	205	Mont. St. Billings	10/12/2013	@ Central Wash.	1010	Central Wash.	http://stats.ncaa.org/team/index/11440?org_id=1010	false		false	L 0 - 3	false	0 - 3	0	3	false		2479035	http://stats.ncaa.org/game/index/2479035?org_id=1010
2014	11440	205	Mont. St. Billings	10/17/2013	Saint Martin's	1343	Saint Martin's	http://stats.ncaa.org/team/index/11440?org_id=1343	false		true	L 0 - 3	false	0 - 3	0	3	false		2683933	http://stats.ncaa.org/game/index/2683933?org_id=205
2014	11440	205	Mont. St. Billings	10/19/2013	Western Ore.	1446	Western Ore.	http://stats.ncaa.org/team/index/11440?org_id=1446	false		true	L 2 - 3	false	2 - 3	2	3	false		2544533	http://stats.ncaa.org/game/index/2544533?org_id=205
2014	11440	205	Mont. St. Billings	10/24/2013	@ Simon Fraser	30127	Simon Fraser	http://stats.ncaa.org/team/index/11440?org_id=30127	false		false	L 2 - 3	false	2 - 3	2	3	false		2595814	http://stats.ncaa.org/game/index/2595814?org_id=30127
2014	11440	205	Mont. St. Billings	10/26/2013	@ Western Wash.	1448	Western Wash.	http://stats.ncaa.org/team/index/11440?org_id=1448	false		false	L 0 - 3	false	0 - 3	0	3	false		2613733	http://stats.ncaa.org/game/index/2613733?org_id=1448
2014	11440	205	Mont. St. Billings	10/29/2013	Rocky Mountain		Rocky Mountain		false		true	W 3 - 1	true	3 - 1	3	1	false		2634333	http://stats.ncaa.org/game/index/2634333?org_id=205
2014	11440	205	Mont. St. Billings	11/02/2013	Seattle Pacific	634	Seattle Pacific	http://stats.ncaa.org/team/index/11440?org_id=634	false		true	L 2 - 3	false	2 - 3	2	3	false		2658917	http://stats.ncaa.org/game/index/2658917?org_id=205
2014	11440	205	Mont. St. Billings	11/07/2013	Central Wash.	1010	Central Wash.	http://stats.ncaa.org/team/index/11440?org_id=1010	false		true	W 3 - 2	true	3 - 2	3	2	false		2681893	http://stats.ncaa.org/game/index/2681893?org_id=205
2014	11440	205	Mont. St. Billings	11/09/2013	Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/11440?org_id=1274	false		true	L 1 - 3	false	1 - 3	1	3	false		2690833	http://stats.ncaa.org/game/index/2690833?org_id=205
2014	11440	205	Mont. St. Billings	11/14/2013	@ Western Ore.	1446	Western Ore.	http://stats.ncaa.org/team/index/11440?org_id=1446	false		false	L 1 - 3	false	1 - 3	1	3	false		2714957	http://stats.ncaa.org/game/index/2714957?org_id=1446
2014	11440	205	Mont. St. Billings	11/16/2013	@ Saint Martin's	1343	Saint Martin's	http://stats.ncaa.org/team/index/11440?org_id=1343	false		false	W 3 - 1	true	3 - 1	3	1	false		2729393	http://stats.ncaa.org/game/index/2729393?org_id=1343
2014	11440	205	Mont. St. Billings	11/21/2013	Alas. Anchorage	11	Alas. Anchorage	http://stats.ncaa.org/team/index/11440?org_id=11	false		true	L 0 - 3	false	0 - 3	0	3	false		2757080	http://stats.ncaa.org/game/index/2757080?org_id=205
2014	11440	205	Mont. St. Billings	11/23/2013	Alas. Fairbanks	12	Alas. Fairbanks	http://stats.ncaa.org/team/index/11440?org_id=12	false		true	W 3 - 1	true	3 - 1	3	1	false		2771463	http://stats.ncaa.org/game/index/2771463?org_id=205
2014	11440	1238	Montevallo	09/06/2013	Lenoir-Rhyne @ Salisbury, N.C.	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11440?org_id=1170	true	Salisbury, N.C.	true	L 1 - 3	false	1 - 3	1	3	false		2324364	http://stats.ncaa.org/game/index/2324364?org_id=1170
2014	11440	1238	Montevallo	09/07/2013	@ Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/11440?org_id=11504	false		false	W 3 - 0	true	3 - 0	3	0	false		2271273	http://stats.ncaa.org/game/index/2271273?org_id=11504
2014	11440	1238	Montevallo	09/07/2013	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/index/11440?org_id=1001	false		false	W 3 - 0	true	3 - 0	3	0	false		2276032	http://stats.ncaa.org/game/index/2276032?org_id=1001
2014	11440	1238	Montevallo	09/10/2013	West Ga.	766	West Ga.	http://stats.ncaa.org/team/index/11440?org_id=766	false		true	W 3 - 2	true	3 - 2	3	2	false		2307273	http://stats.ncaa.org/game/index/2307273?org_id=766
2014	11440	1238	Montevallo	09/13/2013	@ Georgia College	1096	Georgia College	http://stats.ncaa.org/team/index/11440?org_id=1096	false		false	L 2 - 3	false	2 - 3	2	3	false		2336653	http://stats.ncaa.org/game/index/2336653?org_id=1096
2014	11440	1238	Montevallo	09/14/2013	Pfeiffer @ Augusta, Ga.	542	Pfeiffer	http://stats.ncaa.org/team/index/11440?org_id=542	true	Augusta, Ga.	true	W 3 - 0	true	3 - 0	3	0	false		2357253	http://stats.ncaa.org/game/index/2357253?org_id=542
2014	11440	1238	Montevallo	09/14/2013	@ GRU Augusta	39	GRU Augusta	http://stats.ncaa.org/team/index/11440?org_id=39	false		false	W 3 - 0	true	3 - 0	3	0	false		2355673	http://stats.ncaa.org/game/index/2355673?org_id=39
2014	11440	1238	Montevallo	09/17/2013	Columbus St.	159	Columbus St.	http://stats.ncaa.org/team/index/11440?org_id=159	false		true	W 3 - 2	true	3 - 2	3	2	false		2359074	http://stats.ncaa.org/game/index/2359074?org_id=159
2014	11440	1238	Montevallo	09/20/2013	@ Converse	8935	Converse	http://stats.ncaa.org/team/index/11440?org_id=8935	false		false	W 3 - 0	true	3 - 0	3	0	false		2382671	http://stats.ncaa.org/game/index/2382671?org_id=8935
2014	11440	1238	Montevallo	09/21/2013	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11440?org_id=1174	false		false	W 3 - 0	true	3 - 0	3	0	false		2386534	http://stats.ncaa.org/game/index/2386534?org_id=1174
2014	11440	1238	Montevallo	09/25/2013	@ Stillman	680	Stillman	http://stats.ncaa.org/team/index/11440?org_id=680	false		false	W 3 - 0	true	3 - 0	3	0	false		2409987	http://stats.ncaa.org/game/index/2409987?org_id=680
2014	11440	1238	Montevallo	09/27/2013	Flagler	30092	Flagler	http://stats.ncaa.org/team/index/11440?org_id=30092	false		true	W 3 - 1	true	3 - 1	3	1	false		2432479	http://stats.ncaa.org/game/index/2432479?org_id=30092
2014	11440	1238	Montevallo	09/28/2013	Armstrong	33	Armstrong	http://stats.ncaa.org/team/index/11440?org_id=33	false		true	L 1 - 3	false	1 - 3	1	3	false		2419977	http://stats.ncaa.org/game/index/2419977?org_id=33
2014	11440	1238	Montevallo	10/04/2013	@ Lander	1167	Lander	http://stats.ncaa.org/team/index/11440?org_id=1167	false		false	W 3 - 1	true	3 - 1	3	1	false		2446520	http://stats.ncaa.org/game/index/2446520?org_id=1167
2014	11440	1238	Montevallo	10/05/2013	@ S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11440?org_id=11276	false		false	L 2 - 3	false	2 - 3	2	3	false		2445916	http://stats.ncaa.org/game/index/2445916?org_id=11276
2014	11440	1238	Montevallo	10/08/2013	@ West Florida	11740	West Florida	http://stats.ncaa.org/team/index/11440?org_id=11740	false		false	L 0 - 3	false	0 - 3	0	3	false		2455734	http://stats.ncaa.org/game/index/2455734?org_id=11740
2014	11440	1238	Montevallo	10/11/2013	UNC Pembroke	537	UNC Pembroke	http://stats.ncaa.org/team/index/11440?org_id=537	false		true	W 3 - 1	true	3 - 1	3	1	false		2469940	http://stats.ncaa.org/game/index/2469940?org_id=537
2014	11440	1238	Montevallo	10/12/2013	Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/index/11440?org_id=1085	false		true	W 3 - 1	true	3 - 1	3	1	false		2474533	http://stats.ncaa.org/game/index/2474533?org_id=1085
2014	11440	1238	Montevallo	10/12/2013	Southern Ark.	1376	Southern Ark.	http://stats.ncaa.org/team/index/11440?org_id=1376	false		true	L 2 - 3	false	2 - 3	2	3	false		2488530	http://stats.ncaa.org/game/index/2488530?org_id=1238
2014	11440	1238	Montevallo	10/18/2013	GRU Augusta	39	GRU Augusta	http://stats.ncaa.org/team/index/11440?org_id=39	false		true	W 3 - 1	true	3 - 1	3	1	false		2529113	http://stats.ncaa.org/game/index/2529113?org_id=1238
2014	11440	1238	Montevallo	10/19/2013	Georgia College	1096	Georgia College	http://stats.ncaa.org/team/index/11440?org_id=1096	false		true	W 3 - 0	true	3 - 0	3	0	false		2535857	http://stats.ncaa.org/game/index/2535857?org_id=1096
2014	11440	1238	Montevallo	10/22/2013	@ Columbus St.	159	Columbus St.	http://stats.ncaa.org/team/index/11440?org_id=159	false		false	L 2 - 3	false	2 - 3	2	3	false		2593113	http://stats.ncaa.org/game/index/2593113?org_id=159
2014	11440	1238	Montevallo	11/01/2013	@ Armstrong	33	Armstrong	http://stats.ncaa.org/team/index/11440?org_id=33	false		false	L 0 - 3	false	0 - 3	0	3	false		2645938	http://stats.ncaa.org/game/index/2645938?org_id=33
2014	11440	1238	Montevallo	11/02/2013	@ Flagler	30092	Flagler	http://stats.ncaa.org/team/index/11440?org_id=30092	false		false	L 1 - 3	false	1 - 3	1	3	false		2650795	http://stats.ncaa.org/game/index/2650795?org_id=30092
2014	11440	1238	Montevallo	11/08/2013	S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11440?org_id=11276	false		true	W 3 - 1	true	3 - 1	3	1	false		2685992	http://stats.ncaa.org/game/index/2685992?org_id=11276
2014	11440	1238	Montevallo	11/09/2013	Clark Atlanta	144	Clark Atlanta	http://stats.ncaa.org/team/index/11440?org_id=144	false		true	W 3 - 0	true	3 - 0	3	0	false		2696093	http://stats.ncaa.org/game/index/2696093?org_id=144
2014	11440	1238	Montevallo	11/09/2013	Lander	1167	Lander	http://stats.ncaa.org/team/index/11440?org_id=1167	false		true	W 3 - 1	true	3 - 1	3	1	false		2697313	http://stats.ncaa.org/game/index/2697313?org_id=1238
2014	11440	1238	Montevallo	11/15/2013	@ Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/index/11440?org_id=1085	false		false	L 1 - 3	false	1 - 3	1	3	false		2718393	http://stats.ncaa.org/game/index/2718393?org_id=1085
2014	11440	1238	Montevallo	11/16/2013	@ UNC Pembroke	537	UNC Pembroke	http://stats.ncaa.org/team/index/11440?org_id=537	false		false	W 3 - 0	true	3 - 0	3	0	false		2721857	http://stats.ncaa.org/game/index/2721857?org_id=537
2014	11440	1238	Montevallo	11/22/2013	Columbus St. @ Florence, SC	159	Columbus St.	http://stats.ncaa.org/team/index/11440?org_id=159	true	Florence, SC	true	W 3 - 1	true	3 - 1	3	1	false		2759362	http://stats.ncaa.org/game/index/2759362?org_id=159
2014	11440	1238	Montevallo	11/23/2013	Armstrong @ Florence, SC	33	Armstrong	http://stats.ncaa.org/team/index/11440?org_id=33	true	Florence, SC	true	L 0 - 3	false	0 - 3	0	3	false		2764133	http://stats.ncaa.org/game/index/2764133?org_id=33
2014	11440	1245	Mount Olive	09/06/2013	@ S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/index/11440?org_id=11276	false		false	L 0 - 3	false	0 - 3	0	3	false		2265093	http://stats.ncaa.org/game/index/2265093?org_id=11276
2014	11440	1245	Mount Olive	09/06/2013	Mars Hill @ Florence, S.C.	1199	Mars Hill	http://stats.ncaa.org/team/index/11440?org_id=1199	true	Florence, S.C.	true	L 0 - 3	false	0 - 3	0	3	false		2263293	http://stats.ncaa.org/game/index/2263293?org_id=1199
2014	11440	1245	Mount Olive	09/07/2013	Newberry @ Florence, SC	1257	Newberry	http://stats.ncaa.org/team/index/11440?org_id=1257	true	Florence, SC	true	L 0 - 3	false	0 - 3	0	3	false		2278111	http://stats.ncaa.org/game/index/2278111?org_id=1257
2014	11440	1245	Mount Olive	09/07/2013	@ Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/index/11440?org_id=1085	false		false	L 1 - 3	false	1 - 3	1	3	false		2278275	http://stats.ncaa.org/game/index/2278275?org_id=1085
2014	11440	1245	Mount Olive	09/13/2013	Ala.-Huntsville	10	Ala.-Huntsville	http://stats.ncaa.org/team/index/11440?org_id=10	false		true	L 0 - 3	false	0 - 3	0	3	false		2347263	http://stats.ncaa.org/game/index/2347263?org_id=1245
2014	11440	1245	Mount Olive	09/14/2013	Armstrong	33	Armstrong	http://stats.ncaa.org/team/index/11440?org_id=33	false		true	L 0 - 3	false	0 - 3	0	3	false		2327225	http://stats.ncaa.org/game/index/2327225?org_id=33
2014	11440	1245	Mount Olive	09/14/2013	Mary	30075	Mary	http://stats.ncaa.org/team/index/11440?org_id=30075	false		true	L 1 - 3	false	1 - 3	1	3	false		2347653	http://stats.ncaa.org/game/index/2347653?org_id=1245
2014	11440	1245	Mount Olive	09/17/2013	@ Elizabeth City St.	210	Elizabeth City St.	http://stats.ncaa.org/team/index/11440?org_id=210	false		false	W 3 - 0	true	3 - 0	3	0	false		2357983	http://stats.ncaa.org/game/index/2357983?org_id=210
2014	11440	1245	Mount Olive	09/20/2013	North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/11440?org_id=9223	false		true	W 3 - 2	true	3 - 2	3	2	false		2401413	http://stats.ncaa.org/game/index/2401413?org_id=1245
2014	11440	1245	Mount Olive	09/21/2013	Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11440?org_id=1072	false		true	W 3 - 1	true	3 - 1	3	1	false		2402853	http://stats.ncaa.org/game/index/2402853?org_id=1245
2014	11440	1245	Mount Olive	09/25/2013	@ Chowan	8875	Chowan	http://stats.ncaa.org/team/index/11440?org_id=8875	false		false	W 3 - 0	true	3 - 0	3	0	false		2409935	http://stats.ncaa.org/game/index/2409935?org_id=8875
2014	11440	1245	Mount Olive	09/27/2013	@ Converse	8935	Converse	http://stats.ncaa.org/team/index/11440?org_id=8935	false		false	W 3 - 0	true	3 - 0	3	0	false		2421751	http://stats.ncaa.org/game/index/2421751?org_id=8935
2014	11440	1245	Mount Olive	09/28/2013	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11440?org_id=1174	false		false	L 0 - 3	false	0 - 3	0	3	false		2419521	http://stats.ncaa.org/game/index/2419521?org_id=1174
2014	11440	1245	Mount Olive	10/01/2013	Elizabeth City St.	210	Elizabeth City St.	http://stats.ncaa.org/team/index/11440?org_id=210	false		true	W 3 - 0	true	3 - 0	3	0	false		2438233	http://stats.ncaa.org/game/index/2438233?org_id=210
2014	11440	1245	Mount Olive	10/04/2013	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11440?org_id=542	false		true	L 2 - 3	false	2 - 3	2	3	false		2451630	http://stats.ncaa.org/game/index/2451630?org_id=1245
2014	11440	1245	Mount Olive	10/05/2013	Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11440?org_id=2683	false		true	L 1 - 3	false	1 - 3	1	3	false		2451673	http://stats.ncaa.org/game/index/2451673?org_id=1245
2014	11440	1245	Mount Olive	10/08/2013	@ Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11440?org_id=2683	false		false	L 0 - 3	false	0 - 3	0	3	false		2496273	http://stats.ncaa.org/game/index/2496273?org_id=2683
2014	11440	1245	Mount Olive	10/11/2013	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/11440?org_id=9223	false		false	W 3 - 1	true	3 - 1	3	1	false		2472033	http://stats.ncaa.org/game/index/2472033?org_id=9223
2014	11440	1245	Mount Olive	10/12/2013	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11440?org_id=1072	false		false	L 2 - 3	false	2 - 3	2	3	false		2473378	http://stats.ncaa.org/game/index/2473378?org_id=1072
2014	11440	1245	Mount Olive	10/15/2013	Converse	8935	Converse	http://stats.ncaa.org/team/index/11440?org_id=8935	false		true	W 3 - 1	true	3 - 1	3	1	false		2517913	http://stats.ncaa.org/game/index/2517913?org_id=1245
2014	11440	1245	Mount Olive	10/23/2013	Barton	15646	Barton	http://stats.ncaa.org/team/index/11440?org_id=15646	false		true	W 3 - 1	true	3 - 1	3	1	false		2588794	http://stats.ncaa.org/game/index/2588794?org_id=15646
2014	11440	1245	Mount Olive	10/25/2013	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/11440?org_id=13302	false		true	W 3 - 0	true	3 - 0	3	0	false		2624593	http://stats.ncaa.org/game/index/2624593?org_id=13302
2014	11440	1245	Mount Olive	10/26/2013	King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/11440?org_id=30051	false		true	L 1 - 3	false	1 - 3	1	3	false		2606073	http://stats.ncaa.org/game/index/2606073?org_id=30051
2014	11440	1245	Mount Olive	10/29/2013	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11440?org_id=1174	false		true	W 3 - 1	true	3 - 1	3	1	false		2633073	http://stats.ncaa.org/game/index/2633073?org_id=1174
2014	11440	1245	Mount Olive	11/01/2013	@ Barton	15646	Barton	http://stats.ncaa.org/team/index/11440?org_id=15646	false		false	W 3 - 2	true	3 - 2	3	2	false		2645934	http://stats.ncaa.org/game/index/2645934?org_id=15646
2014	11440	1245	Mount Olive	11/02/2013	@ Saint Augustine's	594	Saint Augustine's	http://stats.ncaa.org/team/index/11440?org_id=594	false		false	W 3 - 0	true	3 - 0	3	0	false		2658354	http://stats.ncaa.org/game/index/2658354?org_id=594
2014	11440	1245	Mount Olive	11/05/2013	@ Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11440?org_id=542	false		false	L 2 - 3	false	2 - 3	2	3	false		2675855	http://stats.ncaa.org/game/index/2675855?org_id=542
2014	11440	1245	Mount Olive	11/08/2013	@ Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/11440?org_id=13302	false		false	W 3 - 0	true	3 - 0	3	0	false		2685894	http://stats.ncaa.org/game/index/2685894?org_id=13302
2014	11440	1245	Mount Olive	11/09/2013	@ King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/11440?org_id=30051	false		false	L 0 - 3	false	0 - 3	0	3	false		2689783	http://stats.ncaa.org/game/index/2689783?org_id=30051
2014	11440	1245	Mount Olive	11/16/2013	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11440?org_id=1174	false		true	L 1 - 3	false	1 - 3	1	3	false		2727213	http://stats.ncaa.org/game/index/2727213?org_id=1174
2014	11440	8577	N.M. Highlands	09/06/2013	Southwestern Okla. @ Wichita Falls, Texas	8744	Southwestern Okla.	http://stats.ncaa.org/team/index/11440?org_id=8744	true	Wichita Falls, Texas	true	L 1 - 3	false	1 - 3	1	3	false		2302853	http://stats.ncaa.org/game/index/2302853?org_id=8744
2014	11440	8577	N.M. Highlands	09/06/2013	Southern Nazarene @ Wichita Falls, Texas	30152	Southern Nazarene	http://stats.ncaa.org/team/index/11440?org_id=30152	true	Wichita Falls, Texas	true	W 3 - 2	true	3 - 2	3	2	false		2265834	http://stats.ncaa.org/game/index/2265834?org_id=30152
2014	11440	8577	N.M. Highlands	09/07/2013	McMurry @ Wichita Falls, Texas	8530	McMurry	http://stats.ncaa.org/team/index/11440?org_id=8530	true	Wichita Falls, Texas	true	W 3 - 0	true	3 - 0	3	0	false		2319473	http://stats.ncaa.org/game/index/2319473?org_id=8530
2014	11440	8577	N.M. Highlands	09/07/2013	Northwestern Okla. @ Wichita Falls, Texas	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/11440?org_id=30178	true	Wichita Falls, Texas	true	W 3 - 0	true	3 - 0	3	0	false		2336513	http://stats.ncaa.org/game/index/2336513?org_id=8577
2014	11440	8577	N.M. Highlands	09/13/2013	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11440?org_id=2759	false		true	W 3 - 0	true	3 - 0	3	0	false		2362793	http://stats.ncaa.org/game/index/2362793?org_id=8577
2014	11440	8577	N.M. Highlands	09/13/2013	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/11440?org_id=30095	false		true	L 2 - 3	false	2 - 3	2	3	false		2351734	http://stats.ncaa.org/game/index/2351734?org_id=8577
2014	11440	8577	N.M. Highlands	09/14/2013	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11440?org_id=206	false		true	W 3 - 2	true	3 - 2	3	2	false		2336154	http://stats.ncaa.org/game/index/2336154?org_id=206
2014	11440	8577	N.M. Highlands	09/14/2013	St. Edward's	1334	St. Edward's	http://stats.ncaa.org/team/index/11440?org_id=1334	false		true	W 3 - 0	true	3 - 0	3	0	false		2349094	http://stats.ncaa.org/game/index/2349094?org_id=8577
2014	11440	8577	N.M. Highlands	09/20/2013	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11440?org_id=11416	false		true	L 0 - 3	false	0 - 3	0	3	false		2635253	http://stats.ncaa.org/game/index/2635253?org_id=8577
2014	11440	8577	N.M. Highlands	09/21/2013	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11440?org_id=1083	false		true	L 2 - 3	false	2 - 3	2	3	false		2389033	http://stats.ncaa.org/game/index/2389033?org_id=8577
2014	11440	8577	N.M. Highlands	09/24/2013	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11440?org_id=767	false		false	L 0 - 3	false	0 - 3	0	3	false		2409361	http://stats.ncaa.org/game/index/2409361?org_id=767
2014	11440	8577	N.M. Highlands	09/27/2013	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11440?org_id=2759	false		false	W 3 - 0	true	3 - 0	3	0	false		2417571	http://stats.ncaa.org/game/index/2417571?org_id=2759
2014	11440	8577	N.M. Highlands	09/28/2013	@ Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/11440?org_id=929	false		false	L 2 - 3	false	2 - 3	2	3	false		2715095	http://stats.ncaa.org/game/index/2715095?org_id=929
2014	11440	8577	N.M. Highlands	10/01/2013	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11440?org_id=2720	false		false	L 1 - 3	false	1 - 3	1	3	false		2439073	http://stats.ncaa.org/game/index/2439073?org_id=2720
2014	11440	8577	N.M. Highlands	10/04/2013	Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/11440?org_id=1445	false		true	L 0 - 3	false	0 - 3	0	3	false		2445606	http://stats.ncaa.org/game/index/2445606?org_id=8577
2014	11440	8577	N.M. Highlands	10/10/2013	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11440?org_id=568	false		true	L 0 - 3	false	0 - 3	0	3	false		2466315	http://stats.ncaa.org/game/index/2466315?org_id=8577
2014	11440	8577	N.M. Highlands	10/11/2013	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11440?org_id=413	false		true	L 0 - 3	false	0 - 3	0	3	false		2479534	http://stats.ncaa.org/game/index/2479534?org_id=413
2014	11440	8577	N.M. Highlands	10/12/2013	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11440?org_id=9754	false		true	W 3 - 0	true	3 - 0	3	0	false		2490561	http://stats.ncaa.org/game/index/2490561?org_id=8577
2014	11440	8577	N.M. Highlands	10/18/2013	@ Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/index/11440?org_id=30134	false		false	W 3 - 2	true	3 - 2	3	2	false		2632073	http://stats.ncaa.org/game/index/2632073?org_id=30134
2014	11440	8577	N.M. Highlands	10/19/2013	@ Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/index/11440?org_id=1012	false		false	W 3 - 2	true	3 - 2	3	2	false		2565093	http://stats.ncaa.org/game/index/2565093?org_id=1012
2014	11440	8577	N.M. Highlands	10/25/2013	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11440?org_id=11403	false		false	L 2 - 3	false	2 - 3	2	3	false		2602153	http://stats.ncaa.org/game/index/2602153?org_id=11403
2014	11440	8577	N.M. Highlands	10/26/2013	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11440?org_id=155	false		false	L 0 - 3	false	0 - 3	0	3	false		2611853	http://stats.ncaa.org/game/index/2611853?org_id=155
