year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	292	Hunter	20	1602949	Jobczyk, Paulina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1602949	Jr	DS	5-7	97	0	97	32	6	44	34	183	0.055	11	56	42	139	30	 	6	 	103.0	3	 
2015	11760	292	Hunter	12	1602946	Krasnigi, Arieta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1602946	Fr	MB	6-0	16	0	16	11	1	11	5	27	0.222	5	2	8	4	 	1	2	 	15.0	 	 
2015	11760	292	Hunter	15	1602948	Schwab, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1602948	Sr	MH	5-8	6	0	6	2	1	3	2	12	0.083	5	 	 	1	 	 	5	1	5.5	 	 
2015	11760	1130	Huntingdon	3	1381749	Rangel, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1381749	Jr	L/DS	5-2	116	0	116	33	31	80	34	223	0.206	402	48	23	239	1	 	 	 	128.0	17	 
2015	11760	1130	Huntingdon	8	1484302	Morgan, Kalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484302	So	MH	5-10	116	0	116	33	32	178	123	559	0.098	6	1	3	44	5	39	29	19	232.5	1	 
2015	11760	1130	Huntingdon	25	1484335	Condon, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484335	So	L/DS	5-5	115	0	115	33	 	8	19	87	-0.126	27	30	22	533	42	 	 	 	38.0	1	 
2015	11760	1130	Huntingdon	23	1484334	Dunlay, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484334	So	S	5-8	109	0	109	31	24	168	128	575	0.070	138	23	25	75	14	4	8	6	199.0	5	 
2015	11760	1130	Huntingdon	12	1484304	Wilson, Bobie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484304	So	DS	5-3	105	0	105	31	25	17	13	106	0.038	20	48	32	264	28	 	2	 	66.0	2	 
2015	11760	1130	Huntingdon	15	1595996	Rochelle, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595996	Fr	MH	5-5	102	0	102	29	27	166	114	515	0.101	17	35	28	114	4	17	15	15	225.5	 	 
2015	11760	1130	Huntingdon	10	1271479	McWhorter, Storm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1271479	Sr	DS	5-1	91	0	91	29	1	5	6	45	-0.022	13	16	9	156	26	 	 	 	21.0	1	 
2015	11760	1130	Huntingdon	4	1595991	Garrison, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595991	Fr	OH	6-0	89	0	89	28	7	106	95	370	0.030	3	 	1	46	5	7	10	7	118.0	1	 
2015	11760	1130	Huntingdon	21	1484307	Weatherspoon, Jello	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484307	So	S	5-4	87	0	87	27	1	52	40	252	0.048	24	1	 	34	9	4	7	7	60.5	 	 
2015	11760	1130	Huntingdon	16	1484332	Frost, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484332	Jr	DS	5-4	78	0	78	25	21	63	64	312	-0.003	6	2	4	82	22	2	8	8	71.0	1	 
2015	11760	1130	Huntingdon	5	1595992	Murchison, Cora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595992	Jr	S	5-6	77	0	77	24	5	16	16	83	0.000	229	13	5	102	 	 	2	1	30.0	12	 
2015	11760	1130	Huntingdon	1	1484298	Childs, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484298	Jr	MH	5-11	51	0	51	19	7	35	35	182	0.000	10	 	1	16	3	5	4	3	42.0	 	 
2015	11760	1130	Huntingdon	2	1381748	Martin, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1381748	Jr	OH	5-9	31	0	31	8	7	75	46	254	0.114	10	2	8	83	18	3	3	5	81.5	 	 
2015	11760	1130	Huntingdon	22	1484333	Goodson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484333	So	OH	5-6	24	0	24	9	4	32	20	104	0.115	1	 	1	10	1	1	1	1	33.5	 	 
2015	11760	1130	Huntingdon	7	1595993	Corbin, Deidre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595993	Jr	MH	5-5	14	0	14	7	 	5	9	35	-0.114	1	 	 	4	 	 	1	1	5.5	 	 
2015	11760	1130	Huntingdon	14	1484306	Carroll, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484306	So	DS	5-6	13	0	13	8	 	1	0	7	0.143	1	1	3	21	 	 	 	 	2.0	 	 
2015	11760	1130	Huntingdon	24	1595997	Kegley, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595997	Fr	RS	5-6	10	0	10	4	 	0	0	2	0.000	2	 	 	9	3	 	 	 	 	 	 
2015	11760	1130	Huntingdon	6	1484300	Gaines, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484300	So	RS	5-9	5	0	5	5	 	1	0	5	0.200	 	 	 	2	 	 	 	 	1.0	 	 
2015	11760	1130	Huntingdon	27	1595998	McBrien, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595998	Fr	OH	5-6	4	0	4	1	 	""	""	""	""	 	 	 	 	 	 	 	 	 	 	 
2015	11760	1130	Huntingdon	11	1595994	Rohde, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595994	Fr	DS	5-5	1	0	1	1	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2015	11760	1130	Huntingdon	9	1484303	Jones, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484303	So	DS	5-3	1	0	1	1	 	0	0	0	""	1	 	 	 	 	 	 	 	 	 	 
2015	11760	1130	Huntingdon	13	1595995	Palomaria, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595995	Fr	DS	5-0	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2015	11760	1133	Husson	18	1591993	Wilson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591993	Fr	L	5-4	104	0	104	31	 	11	33	133	-0.165	21	4	4	391	118	 	 	 	15.0	3	 
2015	11760	1133	Husson	14	1280529	deHertogh, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1280529	Sr	MH	5-11	103	0	103	31	26	101	16	314	0.271	12	34	14	97	2	42	38	20	196.0	2	 
2015	11760	1133	Husson	15	1591987	Cote, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591987	Fr	MH	6-0	99	0	99	30	25	118	46	332	0.217	7	29	18	35	 	22	26	16	182.0	 	 
2015	11760	1133	Husson	13	1458027	Plouffe, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458027	Jr	MH	5-9	97	0	97	30	10	74	55	328	0.058	6	3	5	25	1	8	31	7	100.5	4	 
2015	11760	1133	Husson	1	1591985	Arranaga, Nia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591985	Fr	OPP	5-7	93	0	93	30	20	82	99	330	-0.052	60	69	61	94	19	5	14	12	163.0	10	 
2015	11760	1133	Husson	6	1458031	Atwood, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458031	So	OH	5-10	87	0	87	31	23	109	86	451	0.051	9	23	14	99	30	1	6	5	136.0	2	 
2015	11760	1133	Husson	8	1591988	Hannon, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591988	Fr	S	5-3	82	0	82	26	18	3	3	15	0.000	262	24	19	108	2	 	2	1	28.0	25	 
2015	11760	1133	Husson	9	1591986	Carl, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591986	Fr	OH	5-6	79	0	79	29	16	51	55	210	-0.019	3	46	49	135	55	 	1	1	97.5	1	 
2015	11760	1133	Husson	11	1591992	Tautimer, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591992	Fr	DS	5-1	70	0	70	27	1	7	8	38	-0.026	4	7	6	120	21	 	 	 	14.0	1	 
2015	11760	1133	Husson	2	1602937	Hood, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1602937	N/A	""	-	68	0	68	28	2	7	2	16	0.312	160	16	13	57	4	 	 	 	23.0	19	 
2015	11760	1133	Husson	10	1458025	Fenderson, Caela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458025	So	OH	5-8	44	0	44	22	2	25	31	142	-0.042	2	11	8	53	23	 	6	1	39.0	1	 
2015	11760	1133	Husson	5	1591991	Saucier, Rashell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591991	Fr	OPP	5-8	40	0	40	21	6	31	17	112	0.125	4	7	9	57	19	1	4	 	41.0	6	 
2015	11760	1133	Husson	17	1591989	Johnson, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591989	Fr	S	5-7	22	0	22	12	2	3	4	12	-0.083	47	4	5	21	1	 	 	1	7.0	5	 
2015	11760	1133	Husson	3	1458032	Chapman, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458032	So	MH	5-10	16	0	16	6	4	24	5	74	0.257	6	5	1	71	4	 	1	1	29.5	5	 
2015	11760	1133	Husson	12	1458035	Tallon, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458035	So	OPP	5-11	13	0	13	9	 	7	5	17	0.118	3	 	1	1	 	1	2	 	9.0	 	 
2015	11760	1133	Husson	7	1591901	Allen, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591901	Fr	MH	5-10	10	0	10	7	 	3	7	14	-0.286	 	 	 	1	 	1	1	 	4.5	2	 
2015	11760	1133	Husson	4	1591990	Neil, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1591990	Fr	MH	5-8	2	0	2	1	 	0	0	0	""	 	1	 	 	 	 	 	 	1.0	 	 
2015	11760	300	Ill. Wesleyan	2	1584835	Block, Kyleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584835	Fr	OH	5-9	118	0	118	32	25	355	119	1,059	0.223	19	34	33	370	29	6	26	4	408.0	4	 
2015	11760	300	Ill. Wesleyan	5	1250671	Greybar, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250671	Sr	OH	5-9	118	0	118	32	25	274	123	901	0.168	13	23	28	304	35	10	21	8	317.5	1	 
2015	11760	300	Ill. Wesleyan	9	1488216	Rynne, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488216	So	S	5-7	115	0	115	32	20	3	1	28	0.071	613	11	17	185	 	 	 	 	14.0	21	 
2015	11760	300	Ill. Wesleyan	14	1584793	Bowden, Maisy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584793	Fr	MH	5-10	114	0	114	32	21	192	62	553	0.235	8	24	32	57	1	26	47	8	265.5	 	 
2015	11760	300	Ill. Wesleyan	11	1488219	Knowles, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488219	So	MH	5-11	114	0	114	32	24	185	72	481	0.235	7	 	 	20	3	31	49	9	240.5	 	 
2015	11760	300	Ill. Wesleyan	19	1250674	Schweigert, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1250674	Sr	OH	5-9	104	0	104	32	16	153	51	501	0.204	3	1	2	39	 	3	24	7	169.0	1	 
2015	11760	300	Ill. Wesleyan	22	1584796	Cummings, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584796	Fr	RS	5-10	102	0	102	30	7	181	90	565	0.161	12	 	 	47	 	1	28	2	196.0	 	 
2015	11760	300	Ill. Wesleyan	7	1584791	Bing, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584791	Fr	S	5-3	92	0	92	26	4	5	4	31	0.032	467	24	25	200	 	 	 	 	29.0	48	 
2015	11760	300	Ill. Wesleyan	4	1584836	Rankin, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584836	Jr	OH	5-7	79	0	79	24	 	2	5	27	-0.111	65	34	66	321	26	 	 	 	36.0	7	 
2015	11760	300	Ill. Wesleyan	17	1488235	Bruer, Loryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488235	So	OH	5-5	48	0	48	23	 	2	1	5	0.200	22	10	21	109	10	 	 	 	12.0	3	 
2015	11760	300	Ill. Wesleyan	20	1488236	Cornish, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488236	So	L/DS	5-3	39	0	39	20	 	0	1	2	-0.500	16	5	5	85	12	 	 	 	5.0	 	 
2015	11760	300	Ill. Wesleyan	3	1488212	Adams, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488212	So	OH	5-10	34	0	34	18	 	39	9	112	0.268	1	 	 	5	1	1	4	2	42.0	 	 
2015	11760	300	Ill. Wesleyan	8	1584792	Hawk, Lizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584792	So	DS	5-6	32	0	32	14	1	1	1	13	0.000	109	8	4	41	1	 	 	 	9.0	8	 
2015	11760	300	Ill. Wesleyan	15	1488233	Stenson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488233	So	OH	5-10	16	0	16	8	2	13	4	42	0.214	 	1	1	1	1	 	 	 	14.0	 	 
2015	11760	300	Ill. Wesleyan	10	1488217	Udelhofen, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488217	So	OH	5-9	16	0	16	8	 	12	7	42	0.119	 	 	2	2	1	 	 	 	12.0	 	 
2015	11760	300	Ill. Wesleyan	16	1584794	Luther, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584794	Fr	MH	5-11	12	0	12	6	1	16	5	32	0.344	1	1	4	1	 	 	5	 	19.5	 	 
2015	11760	300	Ill. Wesleyan	12	1488218	Bullington, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488218	So	MH	5-2	3	0	3	3	 	4	0	4	1.000	 	 	 	1	 	 	 	 	4.0	 	 
2015	11760	300	Ill. Wesleyan	6	1488214	Sabino, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1488214	So	DS	5-5	2	0	2	1	 	0	0	0	""	 	 	1	 	 	 	 	1	 	 	 
2015	11760	300	Ill. Wesleyan	21	1584795	Hopkins, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584795	Fr	DS	5-4	2	0	2	2	 	0	0	0	""	 	 	 	1	 	 	 	 	 	 	 
2015	11760	297	Illinois Col.	10	1468806	Louveau, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1468806	So	S	5-11	98	0	98	27	21	91	72	414	0.046	363	7	18	244	15	2	19	1	109.5	9	 
2015	11760	297	Illinois Col.	13	1278069	Moulton, Maurissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1278069	Sr	S	5-8	98	0	98	27	2	12	8	154	0.026	71	5	8	448	46	 	1	 	17.5	1	 
2015	11760	297	Illinois Col.	21	1348648	Satterlee, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1348648	Jr	OH	5-11	98	0	98	27	21	149	89	549	0.109	4	33	18	102	9	4	26	2	199.0	1	 
2015	11760	297	Illinois Col.	2	1468807	Lowry, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1468807	So	RS	6-0	98	0	98	27	23	150	62	590	0.149	376	29	45	280	19	1	32	6	196.0	20	 
2015	11760	297	Illinois Col.	6	1348655	Crocher, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1348655	Jr	MB	5-11	96	0	96	27	23	214	87	611	0.208	7	14	25	95	 	9	58	2	266.0	 	 
2015	11760	297	Illinois Col.	25	1590111	Greenwood, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590111	Fr	OH	5-9	92	0	92	27	21	102	118	448	-0.036	12	19	23	180	36	2	13	4	129.5	2	 
2015	11760	297	Illinois Col.	12	1468804	Washington, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1468804	So	MB	5-10	84	0	84	24	19	151	64	434	0.200	1	 	 	24	1	10	41	 	181.5	 	 
2015	11760	297	Illinois Col.	4	1348650	Perkins, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1348650	Jr	DS	5-6	75	0	75	24	1	4	8	42	-0.095	11	1	2	147	11	 	 	 	5.0	 	 
2015	11760	297	Illinois Col.	16	1590105	Uju-Eke, Ogechi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590105	Fr	MB	5-9	47	0	47	17	4	35	28	96	0.073	2	 	1	10	3	5	12	2	46.0	1	 
2015	11760	297	Illinois Col.	24	1590110	Hauch, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590110	Fr	OH	5-8	35	0	35	13	2	25	13	115	0.104	2	4	6	51	12	 	5	1	31.5	 	 
2015	11760	297	Illinois Col.	18	1590107	Barker, Makenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590107	Fr	OH	5-10	33	0	33	13	1	6	3	21	0.143	20	8	1	33	7	 	1	 	14.5	 	 
2015	11760	297	Illinois Col.	20	1590108	Blazek, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590108	Fr	OH	5-7	27	0	27	16	 	13	13	61	0.000	1	5	4	25	6	 	4	2	20.0	 	 
2015	11760	297	Illinois Col.	17	1590106	Grammer, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590106	Fr	DS	5-2	20	0	20	11	 	0	0	0	""	3	 	 	17	4	 	 	 	 	 	 
2015	11760	297	Illinois Col.	5	1348647	Tallcott, Bekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1348647	Jr	DS	5-7	11	0	11	5	 	0	0	3	0.000	5	 	 	9	2	 	 	 	 	 	 
2015	11760	297	Illinois Col.	3	1468810	Tonry, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1468810	So	DS	5-4	4	0	4	2	 	0	2	6	-0.333	1	2	 	16	 	 	 	 	2.0	 	 
2015	11760	297	Illinois Col.	8	1590103	Dilldane, Breeanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590103	Fr	RS	5-8	3	0	3	2	 	1	0	2	0.500	1	 	 	 	 	 	 	 	1.0	 	 
2015	11760	297	Illinois Col.	11	1348652	McDonald, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1348652	Jr	RS	5-5	2	0	2	1	 	0	0	0	""	1	 	 	 	 	 	 	 	 	 	 
2015	11760	297	Illinois Col.	15	1468802	Benson, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1468802	So	MB	5-10	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2015	11760	297	Illinois Col.	19	1468808	Feigl, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1468808	So	OH	5-11	1	0	1	1	 	2	1	5	0.200	 	 	 	1	 	 	 	 	2.0	 	 
2015	11760	303	Immaculata	7	1483837	Jones, Maranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1483837	So	S	5-6	96	0	96	27	26	12	10	87	0.023	459	27	10	186	3	 	4	1	41.0	18	 
2015	11760	303	Immaculata	26	1483841	Truitt, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1483841	So	DS	5-3	96	0	96	27	 	14	14	144	0.000	50	35	20	407	43	 	 	 	49.0	3	 
2015	11760	303	Immaculata	20	1590732	Guerrera, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590732	Fr	MH	5-9	95	0	95	27	18	126	76	433	0.115	14	4	3	24	6	19	50	4	174.0	 	 
2015	11760	303	Immaculata	15	1370514	Rombach, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1370514	Jr	S	5-10	95	0	95	27	16	263	129	782	0.171	10	12	13	128	17	5	25	2	292.5	1	 
2015	11760	303	Immaculata	55	1261803	Thompson, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1261803	Sr	S	5-5	94	0	94	27	1	4	1	24	0.125	307	38	27	141	 	 	 	 	42.0	19	 
2015	11760	303	Immaculata	2	1370513	Johler, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1370513	Jr	MH	5-10	93	0	93	26	26	169	63	491	0.216	17	37	28	65	1	12	55	7	245.5	 	 
2015	11760	303	Immaculata	9	1590735	Swank, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590735	Fr	OH	5-7	89	0	89	26	25	49	27	232	0.095	3	22	14	271	34	1	4	 	74.0	2	 
2015	11760	303	Immaculata	23	1483838	Kieffer, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1483838	So	RS	5-7	80	0	80	24	20	105	80	300	0.083	1	 	 	32	1	3	33	3	124.5	1	 
2015	11760	303	Immaculata	5	1483835	Casella, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1483835	So	MH	5-8	78	0	78	25	8	37	33	156	0.026	8	 	 	15	2	5	37	6	60.5	 	 
2015	11760	303	Immaculata	12	1590737	Vizzard, Arden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590737	Fr	OH	5-7	59	0	59	18	14	131	46	477	0.178	8	12	8	181	13	1	8	3	148.0	 	 
2015	11760	303	Immaculata	10	1590733	Leonard, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590733	So	DS	5-2	31	0	31	14	 	0	0	4	0.000	 	5	3	59	7	 	 	 	5.0	 	 
2015	11760	303	Immaculata	3	1483839	Martin, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1483839	So	DS	5-3	24	0	24	11	1	2	0	5	0.400	 	1	 	30	11	 	 	 	3.0	 	 
2015	11760	303	Immaculata	17	1590734	Rockefeller, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590734	Fr	RS	5-11	22	0	22	9	3	19	14	65	0.077	1	 	 	8	 	 	4	1	21.0	 	 
2015	11760	303	Immaculata	21	1590736	Taylor, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1590736	Fr	OH	5-8	16	0	16	10	 	2	9	32	-0.219	 	1	 	5	4	 	3	1	4.5	 	 
2015	11760	313	Ithaca	22	1369946	Gawinski Stern, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1369946	Jr	OH	5-9	131	0	131	36	21	168	74	606	0.155	22	35	30	266	35	3	13	4	212.5	 	 
2015	11760	313	Ithaca	5	1595617	Gromen, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595617	Fr	S	5-4	128	0	128	36	14	82	23	310	0.190	809	50	25	418	12	 	18	5	141.0	17	 
2015	11760	313	Ithaca	2	1595615	Goldstein, Joelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595615	Fr	OH	5-7	127	0	127	36	6	383	110	1,036	0.264	9	4	3	120	8	4	30	7	406.0	 	 
2015	11760	313	Ithaca	6	1479182	Idziur, Myan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1479182	So	L/DS	5-5	122	0	122	36	11	6	7	53	-0.019	18	33	28	267	29	 	 	 	39.0	2	 
2015	11760	313	Ithaca	12	1479200	Mutschler, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1479200	So	L/DS	5-3	120	0	120	36	5	2	10	67	-0.119	32	38	19	371	52	1	 	 	41.0	3	 
2015	11760	313	Ithaca	4	1595616	Gerulskis, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595616	Fr	RS	6-0	110	0	110	31	11	207	115	607	0.152	1	1	2	60	3	8	41	8	236.5	3	 
2015	11760	313	Ithaca	3	1479181	Tuohy, Breanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1479181	So	MH	5-9	106	0	106	36	19	112	32	319	0.251	4	2	2	26	 	14	45	9	150.5	1	 
2015	11760	313	Ithaca	10	1595619	Hartman, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595619	Fr	MH	5-9	99	0	99	31	13	99	56	315	0.137	5	1	 	20	 	23	41	10	143.5	2	 
2015	11760	313	Ithaca	8	1595618	Wierda, Marlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595618	Fr	DS	5-7	99	0	99	32	2	3	3	18	0.000	8	29	20	58	3	 	 	 	32.0	1	 
2015	11760	313	Ithaca	9	1479186	Bean, Rylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1479186	Sr	MH	5-9	91	0	91	28	14	314	134	838	0.215	10	35	18	197	24	8	24	5	369.0	1	 
2015	11760	313	Ithaca	7	1479184	Sorensen, Siobhan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1479184	So	MH	6-1	71	0	71	25	10	64	36	211	0.133	 	2	 	10	 	4	43	9	91.5	1	 
2015	11760	313	Ithaca	15	1369945	Garone, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1369945	Jr	S	5-5	56	0	56	23	9	30	18	106	0.113	158	7	17	80	5	3	14	2	47.0	5	 
2015	11760	313	Ithaca	11	1479199	Brown, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1479199	So	S	5-9	47	0	47	22	2	10	5	39	0.128	272	10	23	83	 	 	7	2	23.5	6	 
2015	11760	313	Ithaca	28	1595621	Robison, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1595621	Fr	DS	5-6	26	0	26	16	 	1	2	18	-0.056	4	7	2	64	2	 	 	 	8.0	1	 
